word,ipa
homoseksualność,/xɔ.mɔ.sɛk.suˈal.nɔɕt͡ɕ/
dział,/ˈd͡ʑaw/
pleń,/ˈplɛɲ/
kostarykański,/kɔs.ta.rɘˈkaɲ.ski/
księgosusz,/kɕɛŋˈɡɔ.suʂ/
niecierpliwość,/ɲɛ.t͡ɕɛrˈpli.vɔɕt͡ɕ/
świecznik,/ˈɕfjɛt͡ʂ.ɲik/
udręczony,/u.drɛnˈt͡ʂɔ.nɘ/
niedowład,/ɲɛˈdɔ.vwat/
Hochuł,/ˈxɔ.xuw/
Hochół,/ˈxɔ.xuw/
ścieża,/ˈɕt͡ɕɛ.ʐa/
Boligłowa,/bɔ.liˈɡwɔ.va/
miesięcznie,/mjɛˈɕɛnt͡ʂ.ɲɛ/
-naście,/ˈnaɕ.t͡ɕɛ/
-ąc,/at͡ɕ/
-yzować,/ɘˈzɔ.vat͡ɕ/
-łszy,/wʂɘ/
-ł,/w/
-źć,/ɕt͡ɕ/
-ść,/ɕt͡ɕ/
-ć,/t͡ɕ/
wś-,/fɕ/
następująco,/na.stɛm.puˈjɔn.t͡sɔ/
-iwać,/ˈi.vat͡ɕ/
przedłużacz,/pʂɛdˈwu.ʐat͡ʂ/
jaśmin,/ˈjaɕ.min/
żarnowiec,/ʐarˈnɔ.vjɛt͡s/
Żukowski,/ʐuˈkɔf.ski/
Gołembski,/ɡɔˈwɛm.pski/
Gołembowski,/ɡɔ.wɛmˈbɔf.ski/
Gołębiowski,/ɡɔ.wɛmˈbjɔf.ski/
Gołembiowski,/ɡɔ.wɛmˈbjɔf.ski/
Gołembiewski,/ɡɔ.wɛmˈbjɛf.ski/
-wać,/vat͡ɕ/
-yć,/ɘt͡ɕ/
-eć,/ɛt͡ɕ/
-ać,/at͡ɕ/
-nąć,/nɔɲt͡ɕ/
-uła,/ˈu.wa/
złożenie,/zwɔˈʐɛ.ɲɛ/
śmietnik,/ˈɕmjɛt.ɲik/
-ówna,/ˈuv.na/
Górak,/ˈɡu.rak/
węglowodór,/vɛŋ.ɡlɔˈvɔ.dur/
któryś,/ˈktu.rɘɕ/
nieprawdaż,/ɲɛˈprav.daʂ/
łubudu,/ˈwu.bu.du/
jednomyślnie,/jɛd.nɔˈmɘɕl.ɲɛ/
waloński,/vaˈlɔɲ.ski/
ościenny,/ɔˈɕt͡ɕɛn.nɘ/
okrucieństwo,/ɔ.kruˈt͡ɕɛɲ.stfɔ/
wdzięczny,/ˈvd͡ʑɛnt͡ʂ.nɘ/
Uziembło,/uˈʑɛm.bwɔ/
czyścicielka,/t͡ʂɘɕ.t͡ɕiˈt͡ɕɛl.ka/
Mołczan,/ˈmɔw.t͡ʂan/
Oświęcim,/ɔˈɕfjɛɲ.t͡ɕim/
przedsięwzięcie,/pʂɛt.ɕɛw̃ˈvʑɛɲ.t͡ɕɛ/
troszeńkę,/trɔˈʂɛɲ.kɛ/
troszeczkę,/trɔˈʂɛt͡ʂ.kɛ/
zamaszyście,/za.maˈʂɘɕ.t͡ɕɛ/
zgoła,/ˈzɡɔ.wa/
przestwór,/ˈpʂɛ.stfur/
Świeca,/ɕfjɛt͡sa/
świta,/ˈɕfi.ta/
Świtała,/ɕfiˈta.wa/
dosyć,/ˈdɔ.sɘt͡ɕ/
połowiczny,/pɔ.wɔˈvit͡ʂ.nɘ/
wręcz,/ˈvrɛnt͡ʂ/
tołpyga,/tɔwˈpɘ.ɡa/
równoczesność,/ruv.nɔˈt͡ʂɛs.nɔɕt͡ɕ/
jednoczesność,/jɛd.nɔˈt͡ʂɛs.nɔɕt͡ɕ/
ostrożnie,/ɔˈstrɔʐ.ɲɛ/
opiłek,/ɔˈpi.wɛk/
zwierzątko,/zvjɛˈʐɔnt.kɔ/
roślinka,/rɔˈɕlin.ka/
słoneczko,/swɔˈnɛt͡ʂ.kɔ/
lokówka,/lɔˈkuf.ka/
Strągowski,/strɔŋˈɡɔf.ski/
żmijowiec,/ʐmiˈjɔ.vjɛt͡s/
żmij,/ˈʐmij/
pilśń,/ˈpilɕɲ/
potencjał,/pɔˈtɛn.t͡sjaw/
równolegle,/ruv.nɔˈlɛ.ɡlɛ/
krzesełko,/kʂɛˈsɛw.kɔ/
ławeczka,/waˈvɛt͡ʂ.ka/
okrętownictwo,/ɔ.krɛn.tɔvˈɲi.t͡stfɔ/
Iłża,/ˈiw.ʐa/
pomyślność,/pɔˈmɘɕl.nɔɕt͡ɕ/
poważnie,/pɔˈvaʐ.ɲɛ/
poważny,/pɔvaːʒʲnɨː/
średniowieczny,/ɕrɛd.ɲɔˈvjɛt͡ʂ.nɘ/
trudność,/trudnɔɕt͡ɕ/
pamiątka,/paˈmjɔnt.ka/
moczowód,/mɔˈt͡ʂɔ.vut/
dobroczyńca,/dɔ.brɔˈt͡ʂɘɲ.t͡sa/
dobroczynność,/dɔ.brɔˈt͡ʂɘn.nɔɕt͡ɕ/
mróz,/ˈmrus/
zależny,/zaˈwɛw̃ʐ.nɘ/
podział,/ˈpɔ.d͡ʑaw/
Kadzidło,/kaˈd͡ʑi.dwɔ/
własność,/ˈvwas.nɔɕt͡ɕ/
trądzik,/ˈtrɔɲ.d͡ʑik/
wzgórze,/ˈvzɡu.ʐɛ/
straż,/ˈstraʂ/
piłkarz,/ˈpiw.kaʂ/
płd.,/pɔˈwud.ɲɛ/
frędzel,/ˈfrɛn.d͡zɛl/
wciąż,/ˈft͡ɕɔw̃ʂ/
siarkowodór,/ɕar.kɔˈvɔ.dur/
przełyk,/ˈpʂɛ.wɘk/
umysłowo,/u.mɘˈswɔ.vɔ/
gusła,/ˈɡu.swa/
żółtobrzuch,/ʐuwˈtɔ.bʐux/
wiór,/ˈvjur/
żałosny,/ʐaˈwɔs.nɘ/
dopływ,/ˈdɔ.pwɘf/
Łyna,/ˈwɘ.na/
Bóbr,/ˈbubr/
opowieść,/ɔˈpɔ.vjɛɕt͡ɕ/
-izować,/iˈzɔ.vat͡ɕ/
mgławica,/mɡwaˈvi.t͡sa/
Mączka,/ˈmɔnt͡ʂ.ka/
ostrożny,/ɔˈstrɔʐ.nɘ/
gruźlik,/ˈɡru.ʑlik/
żelazostop,/ʐɛ.laˈzɔs.tɔp/
masażysta,/ma.saˈʐɘs.ta/
Świętokrzyskie,/ɕfjɛn.tɔˈkʂɘs.kjɛ/
Ząber,/ˈzɔm.bɛr/
Scąber,/ˈst͡sɔm.bɛr/
Słonina,/swɔˈɲi.na/
Kępka,/ˈkɛmp.ka/
bezmyślnie,/bɛzˈmɘɕl.ɲɛ/
strzyż,/ˈstʂɘʂ/
płonny,/ˈpwɔn.nɘ/
podniosły,/pɔdˈɲɔ.swɘ/
Cłapa,/ˈt͡swa.pa/
Biała,/ˈbja.wa/
białostoczanin,/bja.wɔs.tɔˈt͡ʂa.ɲin/
Białostocczanin,/bja.wɔs.tɔt͡sˈt͡ʂa.ɲin/
Sanmaryńczyk,/san.maˈrɘɲ.t͡ʂɘk/
czwartorzęd,/t͡ʂfarˈtɔ.ʐɛnt/
Surówka,/suˈruf.ka/
Wątroba,/vɔnˈtrɔ.ba/
Piołun,/ˈpjɔ.wun/
jaźwiec,/ˈja.ʑvjɛt͡s/
głuszec,/ˈɡwu.ʂɛt͡s/
Przewoźnik,/pʂɛˈvɔʑ.ɲik/
Osmański,/ɔsˈmaɲ.ski/
Pieniążek,/pjɛˈɲɔw̃.ʐɛk/
Mańka,/ˈmaɲ.ka/
rurociąg,/ruˈrɔ.t͡ɕɔŋk/
Żelazko,/ʐɛˈlas.kɔ/
Szydełko,/ʂɘˈdɛw.kɔ/
Osóbka,/ɔˈsup.ka/
Świat,/ɕfjat/
Zagórska,/zaˈɡur.ska/
podręcznik,/pɔdˈrɛnt͡ʂ.ɲik/
Dobrosława,/dɔ.brɔˈswa.va/
Czesława,/t͡ʂɛˈswa.va/
Bronisława,/brɔ.ɲiˈswa.va/
Bolesława,/bɔ.lɛˈswa.va/
Bogumiła,/bɔ.ɡuˈmi.wa/
miesięcznik,/mjɛˈɕɛnt͡ʂ.ɲik/
świderki,/ɕfiˈdɛr.ki/
świdry,/ˈɕfi.drɘ/
upór,/ˈu.pur/
płocha,/ˈpwɔ.xa/
okołoporodowy,/ɔ.kɔ.wɔ.pɔ.rɔˈdɔ.vɘ/
Józek,/ˈju.zɛk/
przedwiośnie,/pʂɛdˈvjɔɕ.ɲɛ/
płn.,/ˈpuw.nɔt͡s/
otręby,/ɔˈtrɛm.bɘ/
Stempiński,/stɛmˈpiɲ.ski/
starościanka,/sta.rɔɕˈt͡ɕan.ka/
starościc,/staˈrɔɕ.t͡ɕit͡s/
starościna,/sta.rɔɕˈt͡ɕi.na/
kmiotówna,/kmjɔˈtuv.na/
jałowczyk,/jaˈwɔf.t͡ʂɘk/
Obiegło,/ɔˈbjɛ.ɡwɔ/
Zabiegły,/zaˈbjɛ.ɡwɘ/
Pobiegło,/pɔˈbjɛ.ɡwɔ/
jałowiec,/jaˈwɔ.vjɛt͡s/
Przemyśl,/ˈpʂɛ.mɘsw/
Świnoujście,/ɕfi.nɔˈuj.ɕt͡ɕɛ/
próchnilec,/pruxˈɲi.lɛt͡s/
gałęzatka,/ɡa.wɛw̃ˈzat.ka/
podzielność,/pɔˈd͡ʑɛl.nɔɕt͡ɕ/
dwujęzyczny,/dvu.jɛw̃ˈzɘt͡ʂ.nɘ/
cyferblacik,/t͡sɘ.fɛrˈbla.t͡ɕik/
średni,/ˈɕrɛd.ɲi/
zawartość,/zaˈvar.tɔɕt͡ɕ/
Bośnia,/ˈbɔɕ.ɲa/
wężyk,/ˈvɛw̃.ʐɘk/
ciemiączko,/t͡ɕɛˈmjɔnt͡ʂ.kɔ/
Ząbkowska,/zɔmpˈkɔf.ska/
Ząbkowski,/zɔmpˈkɔf.ski/
oburzający,/ɔ.bu.ʐaˈjɔn.t͡sɘ/
Lesław,/ˈlɛ.swaf/
Czesław,/ˈt͡ʂɛ.swaf/
Władysław,/vwaˈdɘ.swaf/
Przemysław,/pʂɛˈmɘ.swaf/
Mieczysław,/mjɛˈt͡ʂɘ.swaf/
Zdzisław,/ˈzd͡ʑi.swaf/
kubański,/kuˈbaɲ.ski/
Wiesław,/ˈvjɛw̃.swaf/
Sławek,/ˈswa.vɛk/
Sławomir,/swaˈvɔ.mir/
smagły,/ˈsma.ɡwɘ/
południowoafrykański,/pɔ.wud.ɲɔ.vɔ.a.frɘˈkaɲ.ski/
wegański,/vɛˈɡaɲ.ski/
brzęk,/ˈbʐɛŋk/
pląs,/ˈplɔw̃s/
móżdżek,/ˈmuʐ.d͡ʐɛk/
Szczędzina,/ʂt͡ʂɛɲˈd͡ʑi.na/
Stęchły,/ˈstɛŋx.wɘ/
męka,/ˈmɛŋ.ka/
dokładny,/dɔˈkwad.nɘ/
jemiołucha,/jɛmjɔɫuxa/
pochyłość,/pɔˈxɘ.wɔɕt͡ɕ/
parapetówka,/pa.ra.pɛˈtuf.ka/
ciekły,/ˈt͡ɕɛ.kwɘ/
równowaga,/ruv.nɔˈva.ɡa/
gujański,/ɡuˈjaɲ.ski/
zwłoki,/ˈzvwɔ.ki/
przekonywający,/pʂɛ.kɔ.nɘ.vaˈjɔn.t͡sɘ/
kapuśniak,/kaˈpuɕ.ɲak/
głośnia,/ˈɡwɔɕ.ɲa/
germański,/ɡɛrˈmaɲ.ski/
niezależność,/ɲɛ.zaˈlɛʐ.nɔɕt͡ɕ/
pospołu,/pɔˈspɔ.wu/
żmudny,/ˈzmud.nɘ/
umiejętność,/u.mjɛˈjɛnt.nɔɕt͡ɕ/
żonkil,/ˈʐɔŋ.kil/
żałoba,/ʐaˈwɔ.ba/
pielęgnica,/pjɛ.lɛŋɡˈɲi.t͡sa/
peruwiański,/pɛ.ruˈvjaɲ.ski/
bargieł,/baːrɡjɛɫ/
nóżka,/ˈnuʂ.ka/
graniastosłup,/ɡra.ɲaˈstɔ.swup/
chwastobójczy,/xfas.tɔˈbuj.t͡ʂɘ/
więc,/vjæ̃t͡s/
przyjęcie,/pr̝ijæ̃t͡ɕié/
tył,/ˈtɘw/
nastrój,/ˈna.struj/
płaca,/ˈpwa.t͡sa/
czułek,/ˈt͡ʂu.wɛk/
pożądanie,/pɔ.ʐɔnˈda.ɲɛ/
ćatni,/ˈt͡ɕat.ɲi/
auć,/ˈawt͡ɕ/
orzechówka,/ɔ.ʐɛˈxuf.ka/
przekleństwo,/pʂɛˈklɛɲ.stfɔ/
lęk,/ˈwɛŋk/
przewodniczący,/pʂɛ.vɔd.ɲiˈt͡ʂɔn.t͡sɘ/
cyberprzestrzeń,/t͡sɘ.bɛrˈpʂɛs.tʂɛɲ/
tatuńcio,/taˈtuɲ.t͡ɕɔ/
wróżbiarz,/ˈvruʐ.bjaʂ/
wegetariański,/vɛ.ɡɛ.taˈrjaɲ.ski/
-ować,/ɔvat͡ɕ/
sąsiadka,/sɔw̃ˈɕat.ka/
niezrozumiały,/ɲɛ.zrɔ.zuˈmja.wɘ/
zrozumiały,/zrɔ.zuˈmja.wɘ/
częstotliwość,/t͡ʂɛw̃s.tɔˈtli.vɔɕt͡ɕ/
wyjątek,/vɘˈjɔn.tɛk/
wykład,/vɨkɫaːt/
szerokość,/ʂɛˈrɔ.kɔɕt͡ɕ/
rozdział,/ˈrɔz.d͡ʑaw/
Małgosia,/mawˈɡɔ.ɕa/
zamrażarka,/za.mraˈʐar.ka/
Obstój,/ˈɔp.stuj/
Bogudał,/bɔˈɡu.daw/
Wozignój,/vɔˈʑi.ɡnuj/
Kręgulec,/krɛŋˈɡu.lɛt͡s/
Krępulec,/krɛmˈpu.lɛt͡s/
Boczoń,/ˈbɔ.t͡ʂɔɲ/
Gąsieniec,/ɡɔw̃ˈɕɛ.ɲɛt͡s/
Dołgań,/ˈdɔw.ɡaɲ/
Dołgan,/ˈdɔw.ɡaɲ/
Dołhan,/ˈdɔw.xan/
Krępeć,/ˈkrɛm.pɛt͡ɕ/
Nietubyć,/ɲɛˈtu.bɘt͡ɕ/
Gnaś,/ˈɡnaɕ/
Grząś,/ˈɡʐɔw̃ɕ/
Kęsoń,/ˈkɛw̃.sɔɲ/
Dołhań,/ˈdɔw.xan/
Lewoń,/ˈlɛ.vɔɲ/
Dobrochłop,/dɔˈbrɔ.xwɔp/
Brzdęk,/ˈbʐdɛŋk/
Brzdąk,/ˈbʐdɔŋk/
Zakęś,/ˈza.kɛw̃s/
Zakęs,/ˈza.kɛw̃s/
Mądrzyk,/ˈmɔn.dʐɘk/
twórczy,/ˈtfur.t͡ʂɘ/
Lęgas,/ˈlɛŋ.ɡas/
Pięciak,/ˈpjɛɲ.t͡ɕak/
Roróg,/ˈrɔ.ruk/
Mędrak,/ˈmɛn.drak/
Chętnik,/ˈxɛnt.ɲik/
żarłok,/ˈʐar.wɔk/
Śmieciuch,/ˈɕmjɛ.t͡ɕux/
Leżuch,/ˈlɛ.ʐux/
Maślach,/ˈma.ɕlax/
Ciołek,/ˈt͡ɕɔ.wɛk/
Łabendowicz,/wa.bɛnˈdɔ.vit͡ʂ/
Łabędowicz,/wa.bɛnˈdɔ.vit͡ʂ/
Góras,/ˈɡu.ras/
Jednoróg,/jɛdˈnɔ.ruk/
Dowhań,/ˈdɔf.xaɲ/
Nastał,/ˈnas.taw/
Zakręt,/ˈza.krɛnt/
Pochcioł,/ˈpɔx.t͡ɕɔw/
Wlaźlik,/ˈvla.ʑlik/
Oprychał,/ɔˈprɘ.xaw/
Żurawik,/ʐuˈra.vik/
Poświat,/ˈpɔ.ɕfjat/
Wlaźnik,/ˈvlaʑ.ɲik/
Wełnic,/ˈvɛw.ɲit͡s/
Matłok,/ˈma.twɔk/
Mijał,/ˈmi.jaw/
Świt,/ˈɕfit/
naskórek,/naˈsku.rɛk/
opał,/ˈɔ.paw/
Światek,/ˈɕfjɔn.tɛk/
Całus,/ˈt͡sa.wus/
Ochędzan,/ɔˈxɛn.d͡zan/
Małochleb,/maˈwɔ.xlɛp/
Rębacz,/ˈrɛm.bat͡ʂ/
Chwalibóg,/xfaˈli.buk/
Trębacz,/ˈtrɛm.bat͡ʂ/
Wyżlic,/ˈvɘ.ʑlit͡s/
Wiśnios,/ˈviɕ.ɲɔs/
Stokłos,/ˈstɔ.kwɔs/
Łykus,/ˈwɘ.kus/
Wyźlic,/ˈvɘ.ʑlit͡s/
Hołubowicz,/xɔ.wuˈbɔ.vit͡ʂ/
Jastrząb,/ˈja.stʂɔmp/
Wyród,/ˈvɘ.rut/
Mędrek,/ˈmɛn.drɛk/
Mąkol,/ˈmɔŋ.kɔl/
Słodownik,/swɔˈdɔv.ɲik/
Michór,/ˈmi.xur/
Gwiżdż,/ˈɡviɕt͡ɕ/
Dolibóg,/dɔˈli.buk/
Dźwigał,/ˈd͡ʑvi.ɡaw/
Rozpłoch,/ˈrɔs.pwɔx/
Młodożeniec,/mwɔ.dɔˈʐɛ.ɲɛt͡s/
Łowiec,/ˈwɔ.vjɛt͡s/
Zagórowicz,/za.ɡuˈrɔ.vit͡ʂ/
Czwórnóg,/ˈt͡ʂfur.nuk/
Ślenzok,/ˈɕlɛn.zɔk/
Kręć,/ˈkrɛnt͡s/
Dziendzioł,/ˈd͡ʑɛɲ.d͡ʑɔw/
Dziędzioł,/ˈd͡ʑɛɲ.d͡ʑɔw/
górski,/ˈɡur.ski/
Żołędź,/ˈʐɔ.wɛɲt͡ɕ/
Szyrszeń,/ˈʂɘr.ʂɛɲ/
Jęczeń,/ˈjɛ.t͡ʂɛɲ/
Sołowij,/sɔˈwɔ.vij/
Hołod,/ˈxɔ.wɔt/
Dżbik,/ˈd͡ʐbik/
Dźbik,/ˈd͡ʐbik/
Wysłuch,/ˈvɘ.swux/
Nagaduś,/naˈɡa.duɕ/
Jamioł,/ˈja.mjɔw/
Łysień,/ˈwɘ.ɕɛɲ/
Złoch,/ˈzwɔx/
Naróg,/ˈna.ruk/
dżelada,/d͡ʐɛˈla.da/
Kręcioch,/ˈkrɛɲ.t͡ɕɔx/
Wytrwał,/ˈvɘ.trfaw/
Kościuch,/ˈkɔɕ.t͡ɕux/
Wypiór,/ˈvɘ.pjur/
Nierobiś,/ɲɛˈrɔ.biɕ/
Małolepszy,/ma.wɔˈlɛp.ʂɘ/
Chyży,/ˈxɘ.zɘ/
Hyży,/ˈxɘ.ʐɘ/
Okoń,/ɔkɔ(ː)ɲ/
Gryzło,/ˈɡrɘ.zwɔ/
Gwóźdź,/ˈɡvɔɕt͡ɕ/
Bugdał,/ˈbuɡ.daw/
Rosół,/ˈrɔ.suw/
Krążek,/ˈkrɔw̃.ʐɛk/
Gąszcz,/ˈɡɔw̃ʂt͡ʂ/
Hołub,/ˈxɔ.wup/
znajomość,/znaˈjɔ.mɔɕt͡ɕ/
spiżarnia,/spiˈʐar.ɲa/
płomień,/ˈpwɔ.mjɛɲ/
łódka,/ˈwut.ka/
przedsiębiorca,/pʂɛt.ɕɛmˈbjɔr.t͡sa/
Lwów,/ˈlvuf/
pąk,/ˈpɔŋk/
Rafał,/ˈra.faw/
toń,/ˈtɔɲ/
Chochół,/xɔxɔ(ː)ɫ/
Błondek,/ˈbwɔn.dɛk/
Adaśko,/aˈdaɕ.kɔ/
jednoręki,/jɛd.nɔˈrɛŋ.ki/
nieznośny,/ɲɛˈznɔɕ.nɘ/
Krzymień,/ˈkʂɘ.mjɛɲ/
Kąkol,/ˈkɔŋ.kɔl/
klasówka,/klaˈsuf.ka/
materiał,/maˈtɛ.rjaw/
Płuciennik,/pwuˈt͡ɕɛn.ɲik/
Orzołek,/ɔˈʐɔ.wɛk/
Pempuś,/ˈpɛm.puɕ/
Bąbol,/ˈbɔm.bɔl/
Mękal,/ˈmɛŋ.kal/
Strzępa,/ˈstʂɛm.pa/
śliz,/ˈɕliɕ/
łoczyga,/wɔˈt͡ʂɘ.ɡa/
łochynia,/wɔˈxɘ.ɲa/
Żyliński,/ʐɘˈliɲ.ski/
Ziąber,/ˈʑɔm.bɛr/
Szydło,/ˈʂɘ.dwɔ/
Wykręt,/ˈvɘ.krɛnt/
murłata,/murˈwa.ta/
Zabój,/ˈza.buj/
Włodarz,/ˈvwɔ.daʂ/
Cupał,/ˈt͡su.paw/
Sołowiej,/sɔˈwɔ.vjɛj/
Świergiel,/ˈɕfjɛr.ɡjɛl/
Świergal,/ˈɕfjɛr.ɡal/
Cupiał,/ˈt͡su.pjaw/
Ćmak,/ˈt͡ɕmak/
Świegot,/ˈɕfjɛ.ɡɔt/
Świgut,/ˈɕfi.ɡut/
Świgost,/ˈɕfi.ɡɔst/
Świrgoń,/ˈɕfir.ɡɔɲ/
Świergoń,/ˈɕfjɛr.ɡɔɲ/
Świergot,/ˈɕfjɛr.ɡɔt/
Świergul,/ˈɕfjɛr.ɡul/
Skurnóg,/ˈskur.nuk/
Skórnóg,/ˈskur.nuk/
Jarząbek,/jaˈʐɔm.bɛk/
Gładysz,/ˈɡwa.dɘʂ/
bezpłatny,/bɛsˈpwat.nɘ/
Mandżuria,/manˈd͡ʐu.rja/
karakałpacki,/ka.ra.kawˈpat͡s.ki/
łożyskowce,/wɔ.ʐɘsˈkɔf.t͡sɛ/
dzięgiel,/ˈd͡ʑɛŋ.ɡjɛl/
krowiziół,/krɔˈvi.ʑuw/
drapieżnik,/draˈpjɛʐ.ɲik/
Bałtyk,/ˈbaw.tɘk/
bałtycki,/bawˈtɘt͡s.ki/
pheniański,/pxɛˈɲaɲ.ski/
żółcinek,/ʐuwˈt͡ɕi.nɛk/
marszałek,/marˈʂa.wɛk/
pigułka,/piˈɡuw.ka/
Krąpiec,/ˈkrɔm.pjɛt͡s/
Krąp,/ˈkrɔmp/
Żywioł,/ˈʐɘ.vjɔw/
Biłos,/ˈbi.wɔs/
Fiałek,/ˈfja.ɫɛk/
Fijałek,/fiˈja.ɫɛk/
Fijołek,/fijɔɫɛk/
Fijoł,/ˈfi.jɔw/
Fijał,/ˈfi.jaw/
Fiołek,/ˈfjɔ.wɛk/
Chęć,/ˈxɛɲt͡ɕ/
Menżyk,/ˈmɛn.ʐɘk/
więzień,/ˈvjɛw̃.ʑɛɲ/
Szczygieł,/ˈʂt͡ʂɘ.ɡjɛw/
Komór,/ˈkɔ.mur/
Sępowicz,/sɛmˈpɔ.vit͡ʂ/
Panuś,/ˈpa.nuɕ/
Cierpioł,/ˈt͡ɕɛr.pjɔw/
Węglarzy,/vɛŋˈɡla.ʐɘ/
Węcław,/ˈvɛn.t͡swaf/
Węcłaś,/ˈvɛn.t͡swaɕ/
Wencław,/ˈvɛn.t͡swaf/
Wojtków,/ˈvɔj.tkuf/
Widłak,/ˈvi.dwak/
Drygaś,/ˈdrɘ.ɡaɕ/
Zduń,/ˈzduɲ/
Jamioła,/jaˈmjɔ.wa/
Imioła,/iˈmjɔ.wa/
Jemioła,/jɛˈmjɔ.wa/
Jemioł,/ˈjɛ.mjɔw/
Dybeł,/ˈdɘ.bɛw/
Mądrala,/maˈdra.wa/
Mądral,/ˈmɔn.dral/
Mądroń,/ˈmɔn.drɔɲ/
Pędras,/ˈpɛn.dras/
Pędrak,/ˈpɛn.drak/
Sierszeń,/ˈɕɛr.ʂɛɲ/
Białorusin,/bja.wɔˈru.ɕin/
Białorusinka,/bja.wɔ.ruˈɕin.ka/
Słowenka,/swɔˈvɛn.ka/
Słoweniec,/swɔˈvɛ.ɲɛt͡s/
Słowianin,/sɫɔvjaɲin/
Rogoż,/ˈrɔ.ɡɔʂ/
Gędek,/ˈɡɛn.dɛk/
Wsół,/ˈfsuw/
Wszół,/ˈfʂɔw/
Roguś,/ˈrɔ.ɡuɕ/
Żero,[ˈziro]
Żyro,/ˈʐɘ.rɔ/
Zdziebło,/ˈʑd͡ʑɛ.bwɔ/
Konefał,/kɔˈnɛ.faw/
Konował,/kɔˈnɔ.vaw/
Zniszczoł,/ˈzɲiʂ.t͡ʂɔw/
słonka,/ˈswɔn.ka/
pięknie,/ˈpjek.ɲɛ/
niepewność,/ɲɛˈpɛv.nɔɕt͡ɕ/
Mędala,/mɛnˈda.la/
Gęgała,/ɡɛŋˈɡa.wa/
Odżga,/ˈɔd͡ʐ.ɡa/
Oszczęda,/ɔʂˈt͡ʂɛn.da/
Grzęda,/ˈɡʐɛn.da/
Waręda,/vaˈrɛn.da/
Osmęda,/ɔsˈmɛn.da/
Swęda,/ˈsfɛn.da/
Popęda,/pɔˈpɛn.da/
Gągor,/ˈɡɔŋ.ɡɔr/
Patałąg,/paˈta.wɔŋk/
Sąkól,/ˈsɔŋ.kul/
Deląg,/ˈdɛ.lɔŋk/
Klęba,/ˈklɛm.ba/
Dzięba,/ˈd͡ʑɛm.ba/
Ręba,/ˈrɛm.ba/
Ziętara,/ʑɛnˈta.ra/
Sołtys,/ˈsɔw.tɘs/
Wywrót,/ˈvɘ.vrut/
Woźniel,/ˈvɔʑ.ɲɛl/
Rębisz,/ˈrɛm.biʂ/
Więch,/ˈvjɛŋx/
Seręga,/sɛˈrɛŋ.ɡa/
Jaskuła,/jasˈku.wa/
Wyląg,/ˈvɘ.lɔŋk/
Jaskóła,/jasˈku.wa/
Wylęga,/vɘˈlɛŋ.ɡa/
Wojtuń,/ˈvɔj.tuɲ/
Szapował,/ʂaˈpɔ.vaw/
Staręga,/staˈrɛŋ.ɡa/
Świdros,/ˈɕfi.drɔs/
Wygnał,/ˈvɘ.ɡnaw/
Rosłoń,/ˈrɔ.swɔn/
Świdroń,/ˈɕfi.drɔɲ/
Chytroń,/ˈxɘ.trɔɲ/
Dźwigoń,/ˈd͡ʑvi.ɡɔɲ/
Gwizdoń,/ˈɡviz.dɔɲ/
dźwig,/ˈd͡ʑvik/
Lizoń,/ˈli.zɔɲ/
Leleń,/ˈlɛ.lɛɲ/
Grodoń,/ˈɡrɔ.dɔɲ/
sierść,/ˈɕɛrɕt͡ɕ/
Tatoń,/ˈta.tɔɲ/
Kałat,/ˈka.wat/
Kołat,/ˈkɔ.wat/
Więcek,/ˈvjɛn.t͡sɛk/
Środoń,/ˈɕrɔ.dɔɲ/
Orłoś,/ˈɔr.wɔɕ/
Głód,/ˈɡwut/
Zwoleń,/ˈzvɔ.lɛɲ/
Migoś,/ˈmi.ɡɔɕ/
Rogoń,/ˈrɔ.ɡɔɲ/
Hyżyk,/ˈxɘ.ʐɘk/
Chytroś,/ˈxɘ.trɔɕ/
Hytroś,/ˈxɘ.trɔɕ/
Tchórz,/ˈtxuʂ/
Badoń,/ˈba.dɔɲ/
Święch,/ˈɕfjɛŋx/
Szaroń,/ˈʂa.rɔɲ/
Lisoń,/ˈli.sɔɲ/
Swęd,/ˈsfɛnt/
Świąder,/ˈɕfjɔn.dɛr/
Węcel,/ˈvɛn.t͡sɛl/
Wrębel,/ˈvrɛm.bɛl/
Bieś,/ˈbjɛɕ/
Chodoń,/ˈxɔ.dɔɲ/
Hołubiec,/xɔˈwu.bjɛt͡s/
Wróż,/ˈvros/
Wrężel,/ˈvrɛw̃.ʐɛl/
suseł,/ˈsu.sɛw/
Siębor,/ˈɕɛm.bɔr/
Wiewiór,/ˈvjɛ.vjur/
Misiąg,/ˈmi.ɕɔŋk/
Wewiór,/ˈvɛ.vjur/
wróżka,/ˈvruʂ.ka/
sałatka,/saˈwat.ka/
przywódca,/pʂɘˈvut.t͡sa/
Bezrąk,/ˈbɛz.rɔŋk/
Mętel,/ˈmɛn.tɛl/
Węglorz,/ˈvɛŋ.ɡlɔʂ/
Żdan,/ˈʐdan/
Szeląg,/ˈʂɛ.lɔŋk/
Mazoń,/ˈma.zɔɲ/
Rąbel,/ˈrɔm.bɛl/
Łęt,/ˈwɛnt/
Mędrygał,/mɛnˈdrɘ.ɡaw/
Pyż,/ˈpɘɕ/
Pieróg,/ˈpjɛ.rɔk/
Piróg,/ˈpi.ruk/
Śmich,/ˈɕmix/
