word,ipa
piojento,/pjoˈxento/
piojoso,/pjoˈxoso/
lendroso,/lenˈdɾoso/
morcella,/moɾˈθeʝa/
moyote,/moˈʝote/
simonía,/simoˈnia/
judaicamente,/ʒuˌdaj.kaˈmẽ.t͡ʃi/
biscocho,/bisˈkot͡ʃo/
inmaterial,/immateˈɾjal/
ecosocial,/ekosoˈθjal/
hisopar,/isoˈpaɾ/
melecina,/meleˈθina/
intralaminar,/intɾalamiˈnaɾ/
pascuense,/pasˈkwense/
robalo,/roˈβalo̝/
róbalo,/roˈβalo̝/
benjamín,/benxaˈmin/
trucho,/ˈtɾut͡ʃo/
reapertura,/reapeɾˈtuɾa/
presentadora,[pɾə.zən.təˈðo.ɾə]
galerista,[ɡə.ləˈɾis.tə]
expropiación,/eɡspɾopjaˈθjon/
exportador,[əks.pur.təˈðo]
desincentivar,/de.zĩ.sẽ.t͡ʃiˈva(ʁ)/
cásting,/ˈkastin/
cuartilla,/kwaɾˈtiʝa/
complementar,[kum.plə.mənˈta]
cohesionar,/koesjoˈnaɾ/
cierzo,/ˈθjeɾθo/
barriguita,/bariˈɡita/
apretadísimo,/apɾetaˈdisimo/
desempate,/de.zẽˈpa.t͡ʃi/
pernear,/ˈper.ne.ar/
chiringuito,/t͡ʃiɾinˈɡito/
mucoviscidosis,/mukobisθiˈdosis/
metlapil,/metlaˈpil/
nanacate,/nanaˈkate/
Palencia,/pəˈlɛnsiə/
illita,/ˈil.li.ta/
Mulhacén,/mulaˈθen/
socarrar,[su.kəˈra]
socarrón,/sokaˈron/
capuchina,/kapuˈt͡ʃina/
sacaclavos,/sakaˈklabos/
sacabocados,/sakaboˈkados/
prensapapas,/pɾensaˈpapas/
portatrajes,/ˌpoɾtaˈtɾaxes/
portapapeles,/ˌpoɾtapaˈpeles/
montacargas,/montaˈkaɾɡas/
lustrabotas,/lustɾaˈbotas/
espantasuegras,/esˌpantaˈsweɡɾas/
lavarropas,/labaˈropas/
lavaparabrisas,/labapaɾaˈbɾisas/
guardagujas,/ˌɡwaɾdaˈɡuxas/
descansabrazos,/desˌkansaˈbɾaθos/
escurreplatos,/esˌkureˈplatos/
chupacirios,/t͡ʃupaˈθiɾjos/
chotacabras,/ˌt͡ʃotaˈkabɾas/
calientapollas,/kaˌljentaˈpoʝas/
cantamañanas,/ˌkantamaˈɲanas/
mariconería,/maɾikoneˈɾia/
muletilla,/muleˈtiʝa/
crocodilio,/kɾokoˈdiljo/
corruptivo,/korubˈtibo/
cantito,/ˈkan.ti.toː/
Austrasia,/ɒˈstɹeɪ.ʒə/
incisional,/inθisjoˈnal/
Chaves,/ˈʃa.vis/
escolaridad,/eskolaɾiˈdad/
cabezal,/kaβeˈθal/
alioli,/aˈljoli/
agrónomo,/ɐˈɡɾɔ.nu.mu/
acromático,/a.kɾoˈma.t͡ʃi.ku/
accesibilidad,/aɡθesibiliˈdad/
absorbencia,/absoɾˈbenθja/
cábula,/ˈka.bu.lɐ/
zacamecate,/θakameˈkate/
cócona,/koˈkona/
cócono,/ˈkokono/
agnomento,/aɡnoˈmento/
manguito,/mɐ̃ˈɡi.tu/
dominada,[du.miˈna.ðə]
atracón,/atɾaˈkon/
rozadura,/roθaˈduɾa/
detallista,[də.təˈʎis.tə]
escaquearse,/eskakeˈaɾse/
cochambroso,/kot͡ʃamˈbɾoso/
pelusilla,/peluˈsiʝa/
amañar,/amaˈɲaɾ/
trastabillar,/tɾastabiˈʝaɾ/
felpudo,/fewˈpu.du/
hosco,/ˈosko/
artilugio,/aɾtiˈluxjo/
porrazo,/poˈraθo/
tórtolo,/ˈtoɾtolo/
tapanco,/taˈpanko/
tameme,/taˈmeme/
montelukast,/ˌmɑn.təˈluːˌkæst/
Carlito,"/kaɾˈlito/ [kɐɾ̪ˈl̪i.t̪o]"
asenso,/aˈsenso/
listón,/lisˈton/
láudano,/ˈlaw.da.nu/
monaguillo,/monaˈɡiʝo/
recetario,/reθeˈtaɾjo/
repetitividad,/repetitibiˈdad/
joso,/ˈxoso/
congénere,/kõˈʒɛ.nɨ.ɾɨ/
chopo,/ˈt͡ʃopo/
berbiquí,/beɾbiˈki/
maravedí,/maɾabeˈdi/
ileocecal,/ileoθeˈkal/
turíbulo,/tuˈɾi.bu.lu/
incensario,/inθenˈsaɾjo/
incensación,/inθensaˈθjon/
incensar,/inθenˈsaɾ/
Almería,/al.mɛˈri.ja/
rocola,/roˈkola/
rocalla,[ruˈka.ʎə]
rocoso,/roˈkoso/
Montecristo,/mɔ̃.tə.kʁis.to/
hebdómada,/ebˈdomada/
hebdomadario,/ebdomaˈdaɾjo/
semanario,/semaˈnaɾjo/
capilaridad,/kapilaɾiˈdad/
capilar,/ka.piˈlaʁ/
empellón,/empeˈʝon/
machetazo,/mat͡ʃeˈtaθo/
nervadura,[nər.bəˈðu.ɾə]
rayita,/raˈʝita/
marchosa,/maɾˈt͡ʃosa/
cabrilla,-ɪlə
pandear,/pandeˈaɾ/
hidrólogo,/iˈdɾɔ.lo.ɡu/
languidez,/lanɡiˈdeθ/
mordiente,/moɾˈdjente/
muriático,/muˈɾjatiko/
pétreo,/ˈpɛ.tɾi.u/
percal,/peɾˈkal/
prestancia,/pɾesˈtanθja/
anakinra,/ˌæn.əˈkɪn.ɹə/
jeffersoniano,/ʝefeɾsoˈnjano/
deltoideo,/deltoiˈdeo/
refregar,[rə.fɾəˈɣa]
superomedial,-iːdiəl
mortandad,/moɾtanˈdad/
persuasión,/peɾswaˈsjon/
sacrílego,/saˈkɾi.le.ɡu/
macolla,/maˈkoʝa/
chamaco,/t͡ʃaˈmako/
acender,/aθenˈdeɾ/
insalubridad,/insalubɾiˈdad/
virginiano,/u̯ir.ɡi.niˈaː.noː/
photobomb,/ˈfəʊtəʊˌbɒm/
entremés,[en.tɾeˈmes]
cebichería,/θebit͡ʃeˈɾia/
jueza,/ˈxweθa/
carvallo,/kaɾˈbaʝo/
Lefkosia,/lefˈkosja/
robre,/ˈrobɾe/
cuchillito,/kut͡ʃiˈʝito/
cajigo,/kaˈxiɡo/
quejigo,/keˈxiɡo/
prevaler,[pɾə.βəˈlɛ]
sollar,[suˈʎa]
Solano,/soˈlano/
brígido,/ˈbɾixido/
Belmonte,/bewˈmõ.t͡ʃi/
Barreiro,/baˈʁe(j).ɾu/
espuerta,/esˈpweɾta/
chimbolo,/t͡ʃimˈbolo/
incomestible,[iŋ.ku.məsˈtib.blə]
cacomixtle,/kakoˈmiɡstle/
consolidable,/konsoliˈdable/
nagual,/nəˈɡwɑːl/
nahual,/nəˈwɑːl/
siroco,/siˈɾo.ku/
uchepo,/uˈt͡ʃepo/
soroche,/soˈɾot͡ʃe/
sotol,/ˈsəʊtəʊl/
Paqui,/ˈpaki/
Enka,/ˈenka/
balché,/balˈt͡ʃe/
lelo,/lelo/
Almeida,/awˈmej.dɐ/
nacionalmente,/na.si.oˌnawˈmẽ.t͡ʃi/
ictiológico,-ɔʒiku
teocinte,/teoˈθinte/
cacahuazintle,/kakawaˈθintle/
cacahuacintle,/kakawaˈθintle/
cacahuacentli,/kakaˈwasent͡ɬi/
tepalcate,/tepalˈkate/
almendrar,/almenˈdɾaɾ/
ayocote,/aʝoˈkote/
ahuate,/aˈwate/
jazzístico,/ʝaˈsistiko/
dentellear,/denteʝeˈaɾ/
maza,/ˈmaθa̝/
incompletamente,/ĩ.kõˌplɛ.taˈmẽ.t͡ʃi/
longko,/ˈlonko/
tipológico,/t͡ʃi.poˈlɔ.ʒi.ku/
fotográficamente,/fotoˌɡɾafikaˈmente/
pinacate,/pinaˈkate/
xocoatole,/xokoaˈtole/
xoconostle,/xokoˈnostle/
neutle,/ˈneutle/
geofísica,/ˌʒɛ.oˈfi.zi.kɐ/
chinampero,/t͡ʃinamˈpeɾo/
xocoyote,/ʃokoˈʝote/
xóchil,/ˈsot͡ʃil/
aguachile,/ˌaɡwaˈt͡ʃile/
chilate,/t͡ʃiˈlate/
chichicuilote,/t͡ʃit͡ʃikwiˈlote/
taxcal,/taʃˈkal/
tlazol,/tlaˈθol/
temascal,/temasˈkal/
temazcal,/temaθˈkal/
chilaquiles,/ˌt͡ʃi.ləˈki.leɪs/
ún,/ˈun/
atadura,/a.taˈdu.ɾɐ/
mayar,/maˈʝaɾ/
Aquino,/aˈkwi.no/
brocha,/ˈbɾɔt͡ʃa̝/
tzompantli,/somˈpantli/
zompantli,/θomˈpantli/
súchil,/ˈsut͡ʃil/
tunar,/tuˈna(ʁ)/
romancera,/romanˈθeɾa/
hortera,/oɾˈteɾa/
haraya,[ˈhɑrɑjɑ]
concavidad,/konkabiˈdad/
subjetivamente,/su.bi.ʒeˌt͡ʃi.vaˈmẽ.t͡ʃi/
subjeto,/subˈxeto/
grupera,/ɡɾuˈpeɾa/
fibroelastosis,/fibɾoelasˈtosis/
alebrije,/aleˈbɾixe/
subtender,/subtenˈdeɾ/
exorbitante,/e.zoʁ.biˈtɐ̃.t͡ʃi/
palmita,/palˈmita/
iatrogenia,/ʝatɾoˈxenja/
nebulizador,/nebuliθaˈdoɾ/
fundición,/fundiˈθjoŋ/
chinchoso,/t͡ʃinˈt͡ʃoso/
loriga,[loˈɾiɣɐ]
acedo,/aˈθedo/
lectora,[ləkˈto.ɾə]
leucémica,/leuˈθemika/
trebejar,/tɾebeˈxaɾ/
trebejo,/tɾeˈbexo/
querendón,/keɾenˈdon/
miriápodo,/miˈɾjapodo/
hilemorfismo,/ilemoɾˈfismo/
módem,/ˈmodem/
pollería,/poʝeˈɾia/
tóner,/ˈtɔ.nɛɾ/
requetebién,/reketeˈbjen/
winchester,/wint.ʃɛs.tɛʁ/
borrega,[buˈre.ɣə]
borrego,[buˈrɛ.ɣu]
borreguil,/boreˈɡil/
-il,[il]
eligir,/eliˈxiɾ/
escribanil,/eskɾibaˈnil/
carpinteril,/kaɾpinteˈɾil/
aceitunil,/aθeituˈnil/
sibil,/siˈbil/
harpía,/aɾˈpia/
pulquera,/pulˈkeɾa/
pulquería,/pulkeˈɾia/
pulquero,/pulˈkeɾo/
malacate,/malaˈkate/
cíclope,/ˈθiklope/
cacle,/ˈkakle/
acocil,/akoˈθil/
sicosis,/siˈkosis/
sicopatía,/sikopaˈtia/
diégesis,/ˈdjexesis/
ángelus,/ˈanxelus/
padrenuestro,/padɾeˈnwestɾo/
avemaría,/ˌabemaˈɾia/
eccehomo,/eɡθeˈomo/
guija,/ˈɡwixa/
changarro,/t͡ʃanˈɡaro/
trémolo,/tʁe.mɔ.lo/
travestir,/tʁa.vɛs.tiʁ/
travelo,/tʁa.vlo/
infamemente,/ĩˌfɐ̃.miˈmẽ.t͡ʃi/
pavorreal,/paboreˈal/
incrustación,/inkɾustaˈθjon/
turmalina,/tuʁ.maˈlĩ.nɐ/
espinela,/is.piˈnɛ.lɐ/
crisoberilo,/kɾi.zo.beˈɾi.lu/
crisoprasa,/kɾisoˈpɾasa/
rodocrosita,/ʁo.do.kɾoˈzi.tɐ/
azurita,/aθuˈɾita/
igbo,/iɡ.bo/
permear,/peʁ.meˈa(ʁ)/
enmarañamiento,/emmaɾaɲaˈmjento/
enmarañar,/emmaɾaˈɲaɾ/
matico,/maˈtiko/
paisajismo,/paisaˈxismo/
Tesalia,/teˈsalja/
retronasal,-eɪzəl
cimarrón,/θimaˈron/
pordiosera,/poɾdjoˈseɾa/
pordiosero,/poɾdjoˈseɾo/
procesión,/pɾoθeˈsjon/
guanero,/ɡwaˈneɾo/
delatora,/de.laˈto.ɾɐ/
inicua,/iˈnikwa/
inicuo,/iˈnikwo/
mútilo,/ˈmutilo/
libídine,/liˈbidine/
posteroinferior,-ɪəɹiə(ɹ)
Villegas,/biˈʝeɡas/
mujeril,/muxeˈɾil/
orejuela,/oɾeˈxwela/
sobreexplotar,/sobɾeeɡsploˈtaɾ/
monocerote,/monoθeˈɾote/
Roncesvalles,/ˌronθesˈbaʝes/
flashpot,/ˈflaʃpot/
henil,/eˈnil/
guillotinar,/ɡiʝotiˈnaɾ/
Seleucia,/sɪˈluː.ʃə/
sanguja,/sanˈɡuxa/
zurracapote,/θurakaˈpote/
hocicón,/oθiˈkon/
aquende,/aˈkende/
mariache,/maˈɾjat͡ʃe/
desenfundar,[də.zəɱ.funˈda]
aguilucho,/aɡiˈlut͡ʃo/
mexica,/meˈʃika/
potar,[pɔˈtaɾ]
biblio,/biˈblio/
ralentización,/ralentiθaˈθjon/
circulatorio,/kir.ku.laːˈtoː.ri.oː/
nerviosamente,/neɾˌbjosaˈmente/
motera,/moˈteɾa/
marihuanera,/maɾiwaˈneɾa/
marihuanero,/maɾiwaˈneɾo/
motero,/moˈteɾo/
alhajú,/alaˈxu/
alajú,/alaˈxu/
grisú,[ɡɾiˈzu]
exención,/eɡsenˈθjon/
montañismo,/montaˈɲismo/
dambos,/ˈdambos/
nansú,[nənˈsu]
ombú,/omˈbu/
tutú,[tuˈtu]
manchú,/manˈt͡ʃu/
placar,/plaˈka(ʁ)/
nácar,/ɲaˈkaɾ/
lumbrera,/lumˈbɾeɾa/
empecinado,/empeθiˈnado/
desfase,/desˈfase/
desfasado,/desfaˈsado/
lobisón,/lobiˈson/
reestructuración,/reestɾuɡtuɾaˈθjon/
tula,[tuˈɫɑ]
dríada,[ˈdɾi.ə.ðə]
Visnú,/bisˈnu/
castañuela,/kastaˈɲwela/
corregible,/koreˈxible/
provisorio,/pɾobiˈsoɾjo/
yuppy,-ʌpi
reciclaje,/reθiˈklaxe/
dríade,/ˈdɾi.a.d͡ʒi/
ohmio,/ˈomjo/
abamperio,/abamˈpeɾjo/
siriómetro,/siˈɾjometɾo/
yottametro,/ʝotaˈmetɾo/
megámetro,/meˈɡametɾo/
hectómetro,/ɛˈktɔ.mɨ.tɾu/
yoctogramo,/ʝoɡtoˈɡɾamo/
teratón,/teɾaˈton/
picogramo,/ˌpikoˈɡɾamo/
nanogramo,/ˌnanoˈɡɾamo/
decigramo,/det͡siˈɡramo/
attogramo,/ˌatoˈɡɾamo/
centigramo,/t͡sentiˈɡramo/
kilotón,/kiloˈton/
redor,[reˈdoɾ]
putona,/puˈtõ.nɐ/
palurdo,/paˈluɾdo/
apancora,/apanˈkoɾa/
lealdad,/lealˈdad/
didácticamente,/diˌdaɡtikaˈmente/
polluela,/poˈʝwela/
ropavejera,/ropabeˈxeɾa/
ropavejero,/ropabeˈxeɾo/
requesón,/rekeˈson/
bubónico,/buˈbɔ.ni.ku/
bubón,/buˈbon/
anfíbol,/anˈfibol/
variablemente,/baˌɾjableˈmente/
enrutar,/enruˈtaɾ/
hierbero,/ʝeɾˈbeɾo/
paila,/ˈpai̯.la/
pujanza,/puˈxanθa/
rarísimo,/raˈɾisimo/
reprochable,/ʁə.pʁɔ.ʃabl/
sastra,/ˈsastra/
sobremanera,/sobɾemaˈneɾa/
sufridor,/sufɾiˈdoɾ/
vertiente,/beɾˈtjente/
desfasar,[dəs.fəˈza]
escavar,/eskaˈβaɾ/
escasamente,/esˌkasaˈmente/
exudación,/eɡsudaˈθjon/
extrínseco,/isˈtɾĩ.se.ku/
exuberancia,/eɡsubeˈɾanθja/
introversión,/intɾobeɾˈsjon/
extroversión,/eɡstɾobeɾˈsjon/
extrovertido,/is.tɾo.veʁˈt͡ʃi.du/
introvertido,/ĩ.tɾo.veʁˈt͡ʃi.du/
féretro,/ˈfɛ.ɾe.tɾu/
pejelagarto,/ˌpexelaˈɡaɾto/
excavadora,/eɡskabaˈdoɾa/
engranaje,/enɡɾaˈnaxe/
manutener,/manuteˈneɾ/
trasformación,/tɾasfoɾmaˈθjon/
estallable,/estaˈʝable/
impoluto,/ĩ.poˈlu.tu/
magnétar,/maɡˈnetaɾ/
Asiria,/aˈsiɾja/
desque,/ˈdeske/
ballenero,/baʝeˈneɾo/
ballenato,/baʝeˈnato/
barbecho,/baɾˈbet͡ʃo/
esgrimidor,/esɡɾimiˈdoɾ/
badmintonista,[ˈbɛdmɪntonɪsta]
críquet,/ˈkɾiket/
haltera,[halˈtera]
halterofilia,/awˌtɛ.ɾo.fiˈli.ɐ/
tabloncillo,/tablonˈθiʝo/
medallero,/medaˈʝeɾo/
handisport,/ɑ̃.dis.pɔʁ/
mandón,/manˈdon/
árbor,/ˈaɾboɾ/
oficialidad,/ofiθjaliˈdad/
redoblante,/redoˈblante/
sándalo,/ˈsandalo/
kinesa,/kiˈnesa/
alambrada,/alamˈbɾada/
martinete,/maɾtiˈnete/
cálcico,/ˈkaw.si.ku/
sauzal,/sauˈθal/
cuentagotas,/kwentaˈɡotas/
torunda,/toˈɾunda/
ostrogodo,/os.tɾoˈɡo.du/
tapeo,/taˈpeo/
equinodermo,/e.ki.noˈdɛʁ.mu/
desmesurado,/desmesuˈɾado/
saltador,/saw.taˈdoʁ/
lauchita,/lauˈt͡ʃita/
tosca,[ˈtos.kə]
empecinar,/empeθiˈnaɾ/
alzada,/alˈθada/
anilla,/aˈniʝa/
encarnizado,/enkaɾniˈθado/
yudoca,/ʝuˈdoka/
maratonista,/ma.ɾa.toˈnis.tɐ/
pescuezo,/pesˈkweso/
iluminada,/ilumiˈnada/
ensordecedor,/ensoɾdeθeˈdoɾ/
escapulario,/eskapuˈlaɾjo/
feminicidio,/feminiˈθidjo/
flamenca,[fləˈmɛŋ.kə]
flamenquismo,/flamenˈkismo/
bailaor,/bailaˈoɾ/
anillar,/aniˈʝaɾ/
manglar,[məŋˈɡla]
ganchudo,/ɡanˈt͡ʃudo/
agolparse,/aɡolˈpaɾse/
bandazo,/banˈdaθo/
cizalla,/θiˈθaʝa/
desmesurar,/desmesuˈɾaɾ/
desmesura,[dəz.məˈzu.ɾə]
venidero,/beniˈdeɾo/
desplegable,/despleˈɡable/
amasijar,/amasiˈxaɾ/
amasijo,/amaˈsixo/
travesaño,/tɾabeˈsaɲo/
sordidez,/soɾdiˈdeθ/
directriz,/diɾeɡˈtɾiθ/
contabilizar,/kontabiliˈθaɾ/
conculcar,/konkulˈkaɾ/
chapuza,/t͡ʃaˈpuθa/
cabaré,/ka.baˈɾɛ/
pecio,/ˈpeθjo/
ofidio,/oˈfidjo/
zacatal,/θakaˈtal/
zurubí,/θuɾuˈbi/
surubí,/suɾuˈbi/
turquí,/tuɾˈki/
coatí,[ku.əˈti]
atareado,/ataɾeˈado/
seruendo,/dn/
casatienda,/kasaˈtjenda/
hornablenda,/oɾnaˈblenda/
desenojar,/desenoˈxaɾ/
desenojo,/deseˈnoxo/
simún,/siˈmun/
sogún,/soˈɡun/
calalú,/kalaˈlu/
colectivismo,/koleɡtiˈbismo/
brillantez,/bɾiɟanˈteθ/
mortadela,/mɔr.taˈdɛ.la/
calvicie,/kalˈbiθje/
abyad,/abˈʝad/
resurgir,/ʁə.syʁ.ʒiʁ/
roquefort,/ʁɔk.fɔʁ/
alferecía,/alfeɾeˈθia/
anidación,/anidaˈθjon/
interconvertir,/ɛ̃.tɛʁ.kɔ̃.vɛʁ.ti.sɑ̃/
Orán,[ˈoraːn]
ajiaceite,/axjaˈθeite/
gasómetro,/ɡɐˈzɔ.mɨ.tɾu/
poleo,/poˈleo/
pensionar,/pensi̯oˈnar/
convulsión,/kombulˈsjon/
esmarfón,/esmaɾˈfon/
élitro,/ˈelitɾo/
supermán,/supeɾˈman/
roncador,[ruŋ.kəˈðo]
lubina,/luˈbina/
suministrador,/suministɾaˈdoɾ/
Santi,/ˈsænti/
cesante,/θeˈsante/
maná,/maˈna/
talud,/taˈlud/
beatitud,/beatiˈtud/
cohombro,/koˈombɾo/
hesitación,/esitaˈθjon/
estambre,/isˈtɐ̃.bɾi/
superhombre,/supeˈɾombɾe/
renombre,/reˈnombɾe/
dulcedumbre,/dulθeˈdumbɾe/
escupidura,/eskupiˈduɾa/
escupida,/eskuˈpida/
ruindad,/rwinˈdad/
rentabilidad,/rentabiliˈdad/
puridad,/puɾiˈdad/
otredad,/otɾeˈdad/
brevedad,/bɾebeˈdad/
bastedad,/basteˈdad/
vastedad,/basteˈdad/
cristiandad,/kɾistjanˈdad/
cesible,/θeˈsible/
escupidera,/eskupiˈdeɾa/
cerámico,/θeˈɾamiko/
grecorromano,/ɡɾekoroˈmano/
veraz,/beˈɾaθ/
protolengua,/pɾotoˈlenɡwa/
yihadismo,/ʝiaˈdismo/
yihad,/ʝiˈad/
ceguedad,/θeɡeˈdad/
herrera,/eˈreɾa/
templanza,/temˈplanθa/
sobriedad,/sobɾjeˈdad/
fealdad,/fealˈdad/
beldad,/belˈdad/
veracidad,/beɾaθiˈdad/
metalera,/metaˈleɾa/
metalero,/metaˈleɾo/
cordada,[kurˈda.ðə]
cordado,/koʁˈda.du/
octópodo,/oɡˈtopodo/
-podo,/podo/
cefalópodo,/θefaˈlopodo/
quitón,/kiˈton/
quelonio,/keˈlonjo/
galápago,/ɡaˈlapaɡo/
panderetas,/pandeˈɾetas/
solsticial,/sɔl.sti.sjal/
chasqui,/ˈt͡ʃaski/
agropecuario,/ˌaɡɾopeˈkwaɾjo/
írrito,/ˈirito/
kurda,/ˈkuɾda/
huanaco,/w̝aˈnako/
impermeabilización,/impeɾmeabiliθaˈθjon/
impersonalidad,/impeɾsonaliˈdad/
venerabilidad,/beneɾabiliˈdad/
venerablemente,/beneˌɾableˈmente/
venéreo,/beˈneɾeo/
ceremonioso,/θeɾemoˈnjoso/
corolario,/koɾoˈlaɾjo/
urológico,/u.ɾoˈlɔ.ʒi.ku/
aerológico,-ɔʒiku
aerología,/aeɾoloˈxia/
citológico,/si.toˈlɔ.ʒi.ku/
bambalina,/bambaˈlina/
agusanado,/aɡusaˈnado/
desdicha,/desˈdit͡ʃa/
consolación,/konsolaˈθjon/
espontaneidad,/espontaneiˈdad/
martilleo,/maɾtiˈʝeo/
organillo,/oɾɡaˈniʝo/
parvulario,/paɾbuˈlaɾjo/
danta,/dan.ta/
holgazanería,/olɡaθaneˈɾia/
taquera,/taˈkeɾa/
orellana,/oɾeˈʝana/
frotis,[ˈfɾɔ.tis]
taquero,/taˈkeɾo/
exterminador,/is.teʁ.mi.naˈdoʁ/
capilaria,/kapiˈlaɾja/
tequilazo,/tekiˈlaθo/
estéticista,/is.te.t͡ʃiˈsis.tɐ/
pantilla,/panˈtiʝa/
monoceja,/monoˈθexa/
púbico,/ˈpubiko/
tricofilia,/tɾikoˈfilja/
panti,"/ˈpanti/ [ˈpan̪.t̪ɪ]"
kalimotxo,/kalimot͡ʃo/
anóxico,/aˈnɔk.si.ku/
aglutinar,[ə.ɣlu.tiˈna]
Barna,/ˈbɑː(ɹ)nə/
pobrecillo,/pobɾeˈθiʝo/
guapito,/ɡwaˈpito/
naranjita,/naɾanˈxita/
tortita,/toɾˈtita/
choricito,/t͡ʃoɾiˈθito/
polinuclear,/polinukleˈaɾ/
olivera,[u.liˈβe.ɾə]
ovoidal,-ɔɪdəl
desmantelamiento,/desmantelaˈmjento/
potabilización,/potabiliθaˈθjon/
transferibilidad,/tɾansfeɾibiliˈdad/
portabilidad,/poɾtabiliˈdad/
pusilánimemente,/pusiˌlanimeˈmente/
ignífugo,/iɡˈnifuɡo/
derivación,/deɾibaˈθjon/
escepticismo,/esθebtiˈθismo/
empático,/emˈpatiko/
plasmático,/plazˈma.t͡ʃi.ku/
tarima,[təˈɾi.mə]
hojalatera,/oxalaˈteɾa/
encalabozar,/enkalaboˈθaɾ/
espiritualismo,/is.pi.ɾi.tu.aˈliz.mu/
anfímacro,/anˈfimakɾo/
anfíbraco,/ɐ̃ˈfi.bɾa.ku/
somatología,/somatoloˈxia/
microcristal,/mi.kʁɔ.kʁis.tal/
preboste,/pɾeˈbɔs.t͡ʃi/
desabotonar,/desabotoˈnaɾ/
desfondar,/desfonˈdaɾ/
slackline,/sla.klajn/
caballete,/kabaˈʝete/
destemplar,/destemˈplaɾ/
nictalopía,/niɡtaloˈpia/
nictálope,/niɡˈtalope/
hemerálope,/emeˈɾalope/
procuraduría,/pɾokuɾaduˈɾia/
pasadizo,/pasaˈdiθo/
míster,/ˈmis.teʁ/
atarear,/ataɾeˈaɾ/
taltuza,/talˈtuθa/
emprendimiento,/empɾendiˈmjento/
privación,/pɾibaˈθjon/
sonaja,/soˈnaxa/
salaz,/saˈla(j)s/
provocativo,/proː.u̯o.kaːˈtiː.u̯oː/
sumisión,/sumiˈsjon/
sumiso,/suˈmiso/
criptón,/kɾibˈton/
izote,/iˈθote/
andanada,[ən.dəˈna.ðə]
vexilología,/beɡsiloloˈxia/
intrusar,/intɾuˈsaɾ/
chapotear,/t͡ʃapoteˈaɾ/
gheada,/heɪˈɑːdə/
kakai,/ka.ˈka.i/
Quique,/ˈkike/
Pato,/ˈpato/
Lalo,/ˈlalo/
Pipe,/ˈpɪpə/
virreino,/biˈreino/
cardenalato,/kaɾdenaˈlato/
pampero,/pamˈpeɾo/
haikú,/aiˈku/
desflorar,/desfloˈɾaɾ/
desvirgar,/desbiɾˈɡaɾ/
asilado,/asiˈlado/
asilar,/a.ziˈla(ʁ)/
candomblé,/ˈkɑndombleː/
-ancia,[ɒnt͡sijɒ]
lactancia,/laɡˈtanθja/
lácteo,/ˈlak.te.u/
monocristal,/ˌmõ.no.kɾisˈtaw/
balsámico,/balˈsamiko/
cucú,/kuˈku/
descuartizar,/deskwaɾtiˈθaɾ/
despenalización,/despenaliθaˈθjon/
despenalizar,/despenaliˈθaɾ/
Xochimilco,[ʃoː.t͡ʃi.ˈmiːl.ko]
anonimidad,/anonimiˈdad/
incapacitante,/inkapaθiˈtante/
cosificación,/kosifikaˈθjon/
dificultoso,/difikulˈtoso/
hemal,/eˈmal/
grone,/ˈɡɾone/
cintillo,/θinˈtiʝo/
jotito,/xoˈtito/
aniñado,/aniˈɲado/
estender,[estenˈdeɾ]
diafanidad,/djafaniˈdad/
cascarilla,-ɪlə
terrícola,[təˈri.ku.lə]
livermorio,/livermoˈrio/
flerovio,/fleˈɾobjo/
campanero,/kampaˈneɾo/
vigilantemente,/vi.ʒiˌlɐ̃.t͡ʃiˈmẽ.t͡ʃi/
borrachazo,/boraˈt͡ʃaθo/
bolsita,/bolˈsita/
posventa,/posˈbenta/
manirroto,/maniˈroto/
Eurocopa,[ˌɛw.ɾuˈko.pə]
ceporro,/θeˈporo/
alunizar,/aluniˈθaɾ/
descapotable,/deskapoˈtable/
ambientador,/ɐ̃.bi.ẽ.taˈdoʁ/
rabanito,/rabaˈnito/
desbandada,/desbanˈdada/
chirivía,/t͡ʃiɾiˈbia/
huincha,/ˈw̝int͡ʃa/
picle,/ˈpikle/
biodisponible,/bjodispoˈnible/
gatillero,/ɡatiˈʝeɾo/
plumón,/pluˈmon/
uñeta,/uˈɲeta/
chavo,/ˈʃa.vu/
posmodernismo,/posmodeɾˈnismo/
entronizar,/ẽ.tɾo.niˈza(ʁ)/
idiotizar,/idjotiˈθaɾ/
subjetividad,/subxetibiˈdad/
oprobio,/oˈpɾobjo/
iluminista,/ilumiˈnista/
pavorosamente,/pa.voˌɾɔ.zaˈmẽ.t͡ʃi/
chiribita,/t͡ʃiɾiˈbita/
tautológico,/taw.toˈlɔ.ʒi.ku/
estigmatizar,/is.t͡ʃi.ɡu.i.ma.t͡ʃiˈza(ʁ)/
traqueal,[tɾə.keˈal]
titiritero,/titiɾiˈteɾo/
brócoli,/ˈbɾokoli/
taquillera,/takiˈʝeɾa/
beisbol,[bəjzˈbɔl]
plumier,/ply.mje/
pivote,/piˈbote/
Pancho,/ˈpant͡ʃo/
pestiño,/pesˈtiɲo/
trocánter,/tɾoˈkanteɾ/
alquitara,/alkiˈtaɾa/
enredadera,/enredaˈdeɾa/
pancho,/ˈpant͡ʃo/
besugo,/beˈsuɡo/
regüeldo,/reˈɡweldo/
regoldar,/reɡolˈdaɾ/
péplum,/pe.plɔm/
triunfalismo,/tɾiwnfaˈlismo/
parqué,/paɾˈke/
