word,ipa
Okay,/okaj/
Rıza,/ɾɯ.zaː/
Yıldırım,/jəldɝəm/
Nuh,[noh]
Nur,[nuɾ]
Recep,/ɾeˈdʒep/
Aysun,/ajˈsun/
Alım,/aɫɯm/
Kutsal,/kutˈsal/
Selim,/seˈlim/
İskender,[iscænˈdæɾ]
Salih,[sa.leh]
Bulut,/bʊlʊt/
Yunus,/ˈjunus/
Atmaca,/at.ma.dʒa/
Dede,-eːdə
Ak,/a.ka/
Erdoğan,/ˈɜːdəwæn/
Değer,/deˈjeɾ/
Nehir,/ne.hiɾ/
Okyanus,/o.cɑ.nus/
Altın,/ɑlˈtɯn/
kurma,/kurma/
bengi,"/ˈbeŋi/ [ˈbɛː.ŋi]"
kayser,/ˈkæi̯zər/
ranza,[ˈran.za]
nebi,[ˈnɛbɪ]
kıyın,/ˈkɯjɯn/
nekrofil,/nekrǒfiːl/
poz,/ˈpɒz/
marifet,/marǐfet/
iplik,/ipˈlic/
Zemfira,[zɪɱˈfiɹə]
psikoterapi,[psikɔteɾaˈpi]
evrim,[ɛvˈɾim]
takvim,/takˈvim/
eksperyans,/ekspeɣjãs/
yavşak,[javˈʃak]
yasak,/jaˈsak/
üçlü,[yt͡ʃˈly]
puan,/ˈpuan/
Mnemosine,/mne.moˈzĩ.ni/
memleket,/mem.leˈcet/
rusalka,/ʁuˈzaw.kɐ/
gecelik,[ɟɛdʒɛˈlik]
değirmen,[dɛːiɾˈmen]
jartiyer,[ʒɑɾtiˈjeɾ]
korse,/koɾˈse/
şort,[ʃoɾt]
çizgili,/t͡ʃizɟiˈli/
bedevi,[bɛdɛˈviː]
dergi,[dæɾˈɟi]
heteroseksüel,[heteˈɾosecsyæl]
aseksüel,[ˈɑsecsyæl]
eşcinsel,/ˈeʃ.dʒin.sæl/
lavaş,[lɑˈvɑʃ]
sağrı,[sɑɰˈɾɯ]
tenha,/ˈtẽ.ɲɐ/
yufka,[jʊfˈkɑ]
kehribar,[cɛhɾiˈbɑɾ]
ayvaz,[ɑjˈvɑz]
çeşni,[t͡ʃɛʃˈni]
arzuhâlci,/aɾ.zu.halˈdʒi/
Akbil,[ˈɑkbil]
yapıncak,[jɑpɯnˈdʒɑk]
örtü,/øɾˈty/
köçek,[cɶˈt͡ʃɛc]
iskender,[iscænˈdæɾ]
flaş,[flaʃ]
fişek,[fiˈʃɛc]
dolmuş,[dɔɫˈmʊʃ]
çizgi,/t͡ʃizˈɟi/
çavuş,[t͡ʃɑˈvuʃ]
bohça,/bɔhˈt͡ʃɑ/
mü,[mɨ]
mı,/mɯ/
hayhay,[hɑjˈhɑj]
müge,[myˈɟɛ]
sapan,/səˈpæn/
nergis,[neɾˈɟiz]
fulya,[fʊljɑ]
tütsü,[tytˈsy]
dezavantaj,[dezavanˈtaʒ]
motorin,/mo.tɔ.ɾin/
eşya,/ɛʃˈjɑː/
misket,[misˈcɛt]
müşteri,[myʃ.te.ˈɾi]
bilye,[ˈbilje]
Azrail,[ɑzɾɑːˈil]
alamet,[a.laːˈmet]
mazlum,[mazˈlum]
meşale,/me.ʃa.le/
Pak,/paːk/
beyit,[bɛˈjit]
makta,[mɑkˈtɑː]
gazel,[ɡɑˈzel]
kaside,[kɑsiːˈdɛ]
matla,[ˈmatla]
sivilce,[sivilˈdʒɛ]
doğmak,/doɣmak/
pezevenk,[pʰe̞ze̞ˈve̞ɲc]
nizam,/nɪˈzɑːm/
demokratik,/demɔkɾatic/
-ey,/ˈej/
yangın,/jɑnˈɡɯn/
gazino,/ɡaˈzi.no/
Vargas,"/ˈbaɾɡas/ [ˈbaɾ.ɡas]"
pinyata,[piˈɲa.tə]
bakkal,/bɑkːɑɫ/
hançer,[hɑnˈt͡ʃeɾ]
vakıf,/vaːkɯf/
krep,/ˈkrɛp/
jurnal,[ʒurˈnɑɫ]
inat,/ǐnaːt/
göç,[ɟøt͡ʃ]
kapama,/ka.paˈma/
bastırma,/basˈtɯɾma/
pastırma,/pas.tɯɾˈma/
kriminel,/kriminɛl/
Leda,/ˈliːdə/
obje,/ôbje/
şehvani,/ʃeh.vaːˈniː/
oksimoron,/ɔk.si.mɔ.ɾɔn/
takas,/ˈtɑkɑs/
sinyal,[ˈsi.ɲal]
hüzün,/hyˈzyn/
sıkı,/sɯ.kɯ/
dakik,/dakik/
sık,/ˈʃɯk/
ece,/ˈe.t͡ʃe/
hedonizm,/xɛˈdɔ.ɲizm/
zahmet,[zɑhˈmɛt]
sapık,/saˈpɯk/
çakırkeyif,/t͡ʃaˈkɯrcejif/
pehlivan,/pexlǐʋaːn/
toplumsal,/ˈtopɫumsɑɫ/
minik,[ˈminik]
bekâret,/be.caːˈɾet/
bakir,[bɑːˈcir]
sesli,/sesli/
pist,-ɪst
sürtük,/syɾ.tyc/
çürümek,[t͡ʃyrymec]
mükemmel,/mycemˈmel/
dinsiz,[dinsiz]
dindarlık,[dindarɫɯc]
dindar,[dinˈdar]
sikilmek,[sicˈilmɛc]
sevgisiz,[sevɡiˈsiz]
cinsel,/dʒɪnsɛl/
hakikat,[haˈkikat̪̚]
büyümek,/by.jyˈmec/
maalesef,[mɑːleˈsef]
nüfus,/ny.fus/
elastik,[ˈɛlas.t̪ɪk]
topik,[ˈtopɪk̚]
-gu,/ᵑɡu/
Yusuf,[ju.sof]
minber,[minˈbeɾ]
kıble,/kɯbˈle/
mihrap,[mih.ˈɾɑp]
külot,[cyˈlot]
taşak,[taˈʃak]
şifonyer,[ʃifɔnˈjeɾ]
çekmece,/t͡ʃɛcˈmɛdʒɛ/
tulum,/tuˈlum/
palmiye,[ˈpalmijɛ]
jöle,/ʒø.le/
aşa,/aʃ.ˈʃaː/
nasyonal,/nasjɔnal/
buzdolabı,[ˈbuzdɔɫɑbɯ]
destan,/dɛsˈtɑːn/
enteresan,/ɛn.te.ɾe.sɑn/
seccade,/sɛdʒdʒɑːˈdɛ/
Ü,/ˈuː/
revir,-iːr
mekanik,[mɛˈkanɪk]
kinetik,/kiˈnetik/
elektronik,[ɛlɛk̚ˈtro.nɪk̚]
başarı,/bɑʃɑˈɾɯ/
guvernör,/ɡu.vɛɾ.nœɾ/
gider,[ˈɡ̊iðˀɐ]
tandans,/tãdãs/
kartografi,/ˈkɑrtoˌɡrɑfi/
kakofoni,/kakofoniː/
ilim,/ilim/
kült,/cylt/
çıpa,[t͡ʃɯ.ˈpɑ]
okuma,/oˈkuma/
dalma,/ˈdal.ma/
kolektif,[koˈlɛktɪf]
diplomatik,/diplomatik/
büyüleyici,/by.jy.le.jiˈd͡ʒi/
absürd,[ɑbsyɾd]
ense,[ˈẽː.sɛ]
saldırgan,/saɫ.dɯɾˈɡan/
traktör,/tɯ.ɾak.tœɾ/
standart,/standart/
tülbent,[tylˈbænt]
hadım,[haˈdɯm]
bilardo,/biˈlardo/
takip,/taˈkip/
öd,/ɒd/
löp,/lʲœp/
çıkarmak,/t͡ʃɯkɑɾˈmɑk/
eğmek,/eːˈmec/
boşamak,[bo̞ʃamak]
çift,[tʃift]
adamotu,/aˈda.mo.tu/
müstehcen,/mys.teh.dʒɛn/
metanet,/metaːnet/
-me,[mɛ]
rasist,/rasist/
operatör,/ɔ.pe.ɾa.tœɾ/
derme,[ˈdɛrmɛ]
dinen,/ˈdiːnen/
tröst,/tɾœst/
ören,/øˈɾen/
dör,/dø̞ɾ/
diken,/diken/
hasar,[hɑˈsɑr]
Gala,/ˈɡælə/
yörekent,/jøˈɾeˌkænt/
varoş,/vɑˈroʃ/
banliyö,/ˈbɑnlijø̞/
alfabe,/al.fa.be/
doğu,[doˈu]
platin,-in
zigot,[ziˈɣɔt]
zampara,/θamˈpaɾa/
olta,[ɔɫˈtɑ]
hami,[ˈhʲa.mi]
yumuşak,/ju.muˈʃak/
şamisen,[ʃɑˈmɪsen]
tutam,/tuˈtam/
empati,/ɛmˈpati/
-di,/-tɪ̀/
-gi,/-kɪ̀/
Kefe,/ˈke.fə/
esrar,[ɛsˈɾɑɾ]
ilâç,/ɪˈlatʃ/
mağmum,[mɑɰˈmʋm]
gamlı,[ɡɑmˈɫɯ]
elemli,[ɛlemˈli]
hüzünlü,[hyzynˈly]
kederli,[cɛdeɾˈli]
dertli,[deɾtˈli]
gönüllü,[ɟø.nylˈly]
ortam,[oɾtɑm]
fahr,-aːɐ̯
farfara,/ˈfar.fa.ra/
spontane,/sponˈtane/
rakı,[ɾ̞ɑˈkɯ]
kantat,/kanˈtaːt/
laterna,[ɫaːˈtɛr.na]
sürüngen,[sʏɾʏɳˈɟen]
susam,[sʋˈsɑm]
Erden,/ˈeːɐ̯dn/
celse,/dʒɛl.se/
matem,[məˈtɛm]
besin,[ˈbe.zin]
rahatsızlanmak,[ɾɑhɑtsɯʐɫɑnˈmɑk]
hastalanmak,[hɑstɑɫɑnˈmɑk]
temin,[ˈte.min]
demin,/dɪˈmɪn/
gani,"/ˈɡaniʔ/ [ˈɡa.n̪ɪʔ]"
davar,[dɑˈvɑr]
jips,/ʒips/
zül,/ˈzyl/
definisyon,/definisjɔ̃/
anlam,/ɑnˈɫɑm/
referans,/ɣefeɣãs/
kaban,"/kaˈban/ [kaˈban̪]"
çap,[t͡ʃɑp]
sürgün,[syrˈɟyn]
filiz,/fiˈlis/
buçuk,/bu.t͡ʃuk/
Bağır,[bɑˈɣɯr]
Derviş,[deɾ.ˈviʃ]
Bacı,[bɑˈd͡ʒɯ]
doymak,/doj.mɑk/
redije,/ɾe.di.ʒe/
Dedeağaç,[dɛdɛɑɰɑt͡ʃ]
Kavala,/kaˈbala/
Dimetoka,[dimɛtɔkɑ]
Gümülcine,[ɟʏmʏldʒinɛ]
tandır,[tɑnˈdɯɾ]
lolipop,[lɔliˈpop]
bahçıvan,[bɑht͡ʃɯvɑn]
saksı,[sɑkˈsɯ]
Alkış,/aɫˈkɯʃ/
dalmak,[dɑɫˈmɑk]
dalgıç,[dɑɫˈɡɯt͡ʃ]
köşek,/cœˈʃec/
köle,/cø.ˈle/
Jale,/ʒale/
softa,/ˈsoftɑ/
Ede,/ˈeː.də/
Aşa,/aʃ.ˈʃaː/
Apa,"/ˈʔapa/ [ˈʔa.pa]"
Aka,-kɒ
Ege,/eˈ(j)e/
kordon,[ˈkordon]
Kanat,-ɑːt
Veysel,/vejsel/
hedig,/heˈdiɟ/
Ün,/yn/
Şen,/sɛn/
Ata,/ˈɛaːʰta/
batak,/batak/
oldu,[oɫˈdu]
kılıf,/kɯ.ɫɯf/
Kuğu,/kuː/
Egina,[əˈʒi.nə]
yiğit,/jiɰit/
yasmık,/jasˈmɯk/
torbalı,/tʰoɾ.ba.ɫɯ/
yatırımcı,/jät̪ɯɾɯmd͡ʒɯ/
sembol,/sæmˈbol/
bariton,/baˈritɔn/
galeta,[ɡəˈlɛ.tə]
Servet,/sərˈfɛt/
çuğ,/t͡ʃuː/
Gündüz,[ɟynˈdyz]
başmak,/bɑsˈmɑk/
balkmak,/bɑɫkmɑk/
balak,/ˈbalaʔ/
bayak,/bɑjɑk/
Pelin,[ˈpɛ.lin]
sempati,/səmˈpa.ti/
faik,/faːic/
viraj,/vi.ɾɑʒ/
dinç,[dintʃ]
Kağan,/kaːˈan/
fert,/fɛɾt/
avam,[ɑˈvɑm]
Ece,/ˈe.t͡ʃe/
Demir,/deˈmiɾ/
Arslan,/ɑɾsˈɫɑn/
arıcılık,/ɑ.ɾɯ.d͡ʒɯ.ɫɯk/
desibel,[deˈsibəl]
dilim,[diˈlim]
cinsellik,/dʒinsælːic/
kaleci,/ka.leˈd͡ʒi/
boksör,/bɔk.sœɾ/
okçu,/okˈt͡ʃu/
mescit,/mesˈd͡ʒit/
stadyum,/s(ɯ)tɑdˈjum/
Sırbistan,/ˈsɯɾ.bis.tɑn/
Taşkent,/tʰaʃ.k̟ʰɛntʰ/
fresk,[frɛsk]
hamam,/haˈmam/
haris,[ˈhɒriʃ]
kotan,/koˈtan/
yüzey,/jy.zej/
yutmak,/jutˈmɑk/
yutak,[jʋˈtɑk]
kablo,/ˈkablo/
resen,[ˈre.zən]
aseton,/ˈasəton/
mesen,/mɪˈsɛn/
hakan,/haːˈkan/
Sevda,[sev.ˈdɑ]
Doğa,[doˈɑ̯]
Çingene,/t͡ʃiŋɟeˈne/
mahlep,[mɑhˈlɛp]
Kars,[kɑɾs]
firavun,[fiɾɑˈʋun]
genelev,[ɟeˈne.lev]
emanet,/ɛmɑːˈnɛt/
sismik,/sis.ˈmik/
aktar,/ˈak.tar/
Günaydın,/ɟynajdɯn/
Susa,/ˈsuːzə/
tanrıcı,/tɑnɾɯdʒɯ/
tanrıcılık,/tɑnɾɯdʒɯɫɯk/
nebat,/neˈbat/
korna,/ˈkɔr.na/
haça,[hɑt͡ʃɑ]
fatura,/faˈtu.ɾɐ/
ağı,[ɑˈɣɯ]
Çeri,/t͡ʃe.ɾi/
çeri,/t͡ʃe.ɾi/
elti,[ɛltʰi]
Kayın,/kɑˈin/
gebelik,/ɟe.be.lic/
Ender,/ˈɛndə(ɹ)/
Semih,/seˈmih/
Evren,[evˈɾæn]
Yaban,[jɑˈbɑn]
Kaptan,/kapˈtaːn/
tabi,"/ˈtabiʔ/ [ˈta.biʔ]"
Şebnem,/ʃɛbnɛm/
Bahar,[bɑˈhɑr]
Ekrem,/ɛ.kʁɛm/
Ekin,[ekin]
Gül,[ɟyl]
Ömür,/œˈmyr/
Hidayet,/hidaːˈjet/
Eşit,/eˈʃit/
Davut,/daː.ˈvut/
Savaş,[sɑvˈɑʃ]
mahzen,/mahˈzɛn/
lineer,/li.ne.ɛɾ/
domat,[duˈmat]
akçaağaç,/akˈt͡ʃa.aːat͡ʃ/
ambargo,/ɑm.baɾ.ɡo/
Puck,-ʊk
içecek,[it͡ʃɛˈdʒɛc]
cımbız,/dʒɯmˈbɯz/
geyşa,/ˈɟɛjʃɑ/
içlik,[it͡ʃˈlik]
şamandıra,/ʃa.mɑn.dɯ.ɾa/
çiftetelli,[t͡ʃiftɛtelːi]
rebetiko,[ɾɛbɛtikɔ]
küvet,/cyˈvɛt/
mâna,/mɨˈna/
candan,/d͡ʒanˈdan/
stant,[ˈstant]
otogar,[otoˈɡɑɾ]
süzme,[syzme]
çökelek,[t͡ʃɶcɛˈlɛc]
dürüm,/ˈdjuːɹəm/
künefe,/cynefe/
kıyma,[kɯjˈmɑ]
otizm,[o̞ʷ.t̟ʰi.z̟ɪm]
davranışçılık,[dɑvɾɑnɯʃt͡ʃɯɫɯk]
kovalamak,/kovalaˈmak/
kardelen,/kɑɾ.dɛ.len/
Kardelen,/kɑɾ.dɛ.len/
Müge,[myˈɟɛ]
Birce,[biɾdʒɛ]
Melis,/ˈmɛ.lis/
Melisa,[mɛlisɑ]
dejavu,/deʒɑvu/
Lihtenştayn,/ˈlihtɛnˌʃtaɪ̯n/
valiz,[vɑ.liz]
kasık,[kɑˈʃɯk]
fahişe,/fɑ.hi.ˈʃe/
tolerans,/toleɰɑ̃s/
sabit,[sɑːˈbit]
Brezilya,/bɾe.zil.jɑ/
yüzde,/jyz.de/
sahip,/saːˈhip/
hemen,/emen/
dış,[dɯʃ]
yani,/jɑːˈnɪ/
tüm,/tym/
bütün,/byˈtyn/
çevre,[t͡ʃevɾɛ]
ilişki,[iliʃci]
dönem,[dɶnem]
ürün,[ˈyryn]
üzerine,[yzɛɾine]
üstüne,/ystyˈne/
beraber,/bɛ.ɾɑː.bæɾ̝̊/
birlikte,[biɾlictɛ]
olay,/ˈəʊleɪ/
üstünde,[ystynˈde]
üzerinde,[y.ze.ɾinˈde]
diye,/ˈdije/
artık,[ɑɾˈtɯk]
göre,[køre]
şunlar,[ʃʋnɫɑɾ]
ancak,/ˈant͡ʃak/
aynı,/aj.nɯ/
bulunmak,[buɫunmɑ̽kʰ]
öyle,[ojlie]
fazla,/fɑzɫɑ/
birtakım,[biɾtɑkɯm]
bazı,[ˈbaːzɯ]
öteki,/ø.te.ci/
öbür,/ø.byɾ/
diğer,/di(j)æɾ/
taraf,/taˈɾaf/
şimdi,/ˈʃim.di/
şekil,/ʃeˈcil/
veyahut,[vejaːhut]
yahut,/jahut/
veya,[vɛjɑː]
değişik,[deːiˈʃic]
farklı,[fɑɾkˈɫɯ]
başka,/bɑʃˈkɑ/
fıstık,/fɯstɯk/
başarılı,/bɑʃɑɾɯɫɯ/
turizm,/tu.ɾizm/
personel,/pərˈsonɛl/
bürokrasi,/by.ɾɔ.kɾa.si/
lavman,/lav.ˈman/
metin,[ˈmɛ.tin]
koleksiyon,/kɔ.lec.si.jɔn/
güzelleştirmek,[ɟyzellɛʃtiɾmɛc]
steril,/ˌʃteˈʁiːl/
Harputlu,/ˈhɑɾputɫu/
Harput,[ˈhɑɾput]
sezon,/sezɔ̃/
akselerasyon,/ak.se.le.ɣa.sjɔ̃/
Elazığ,/eˈlɑ.zɯː/
girdi,/ˈkirːtiː/
Tatarca,/tɑˈtɑɾd͡ʒɑ/
Özbekçe,/øz.ˈbek.t͡ʃe/
Başkurtça,/baʃ.ˈkuɾt.t͡ʃa/
Nazım,/na.zɯm/
Naz,/na˩/
Emel,[ˈɛmɛl]
gerilla,[ˈɡɛrilːɒ]
Örs,[ˈørʃ]
Leh,/leɪ/
dağlık,/ˈdɑːɫɯk/
Yasin,/jaːˈsin/
Yaman,/ˈjaman/
Tulum,/tuˈlum/
henoteizm,/xɛ.nɔˈtɛ.izm/
Akkuş,/ak.kuʃ/
Aksan,/ˈak.sɑn/
Aksal,/ˈaʰksal/
Akören,/ak̟ʰ.ø.ɾɛn/
dağcılık,/ˈdɑːdʒɯɫɯk/
dağcı,/ˈdɑːdʒɯ/
Sırp,/sɯɾp/
Durak,/ˈdurɑk(ː)/
Deniz,/dʲeˈnis/
limuzin,[ˈlimuzin]
determinizm,/dɛ.tɛrˈmi.ɲizm/
animizm,/aˈɲi.mizm/
akosmizm,/aˈkɔs.mizm/
bismillah,/bis.milˈlah/
Aclan,/ʔakˈlan/
Güneş,[ɟyˈneʃ]
hastalık,/hɑstɑˈɫɯk/
vapur,/vaˈpuːr/
örs,[ˈørʃ]
Hiroşima,/hiɾoˈʃimɑ/
mancınık,[mɑnd͡ʒɯˈnɯk]
saklamak,/sɑk.ɫɑˈmɑk/
Ayşe,/ajʃe/
kemençe,[cɛˈment͡ʃɛ]
sabırlı,[sɑbɯɾɫɯ]
uyanmak,[ujɑnmɑk]
heykelcik,[hɛjceldʒic]
sirk,/siɾc/
fren,/fɹɛn/
onuncu,[onunˈd͡ʒu]
dokuzuncu,/do.ku.zunˈd͡ʒu/
dördüncü,[dœɾdynˈd͡ʒy]
üçüncü,[yt͡ʃynˈd͡ʒy]
sürekli,/sy.ɾec.li/
siyasetçi,/si.jɑːˈset.tʃi/
politikacı,/po.li.ikɑ.dʒɯ/
yıldırı,[jɯɫdɯɾɯ]
terör,/teˈɾøɾ/
lokum,/ləˈkuːm/
astım,/ɑsˈtɯm/
kasırga,/ka.ˈsɯɾ.ɡa/
servet,/sərˈfɛt/
cici,[ˈt͡sit͡si]
doz,/ˈdɔs/
elips,[ɛlips]
kırıntı,/kɯ.ɾɯnˈtɯ/
tuş,/tuʃ/
sihir,[sihɪr]
skalpel,[ˈskalpɛl]
Rumence,/ɾumændʒe/
menteşe,/mæn.tʰe.ʃe/
boykot,"/ˈbojkot/ [ˈboj.kot̪]"
Uygur,/új.ɡuɾ/
Karagöz,[kɑɾɑɟɶz]
çember,[t̠̠͡ʃæm.bæɾ̞̊]
Cordelia,/kɔɹˈdili.ə/
Ö,"<a rel=""mw:WikiLink"" href=""./%C3%B8"" title=""ø"">ø</a>"
fragman,/fɾaɡˈmɑn/
Ezgi,/ezɡi/
resmî,/rəs.mi/
ritüel,[ɾityˈel]
konum,/ˈkʰɔːnʏm/
imparatoriçe,/im.pa.ɾa.tɔ.ɾi.tʃe/
cunta,/ˈkun.ta/
berri,/beri/
nece,/ˈneːs(ə)/
karamela,/karaméːla/
ileri,/ì.lé.ɾí/
ferace,/feˈra.t͡ʃe/
köri,/cø.ɾi/
yerli,/jeɾ.li/
deklare,/deklaɣe/
bayan,/báː.ján/
ezan,/es̻an/
alarga,/aˈɫaɾ.ɡa/
Duygu,/duj.ˈɡu/
anlamlı,-ɫɯ
amfibi,[əmˈfi.βi]
aşık,/aˈʃɯk/
gereksinim,/ɟe.ɾɛc.si.nim/
Arche,/ˈarçə/
Âdem,/adəm/
Nalci,/nɑld͡ʒi/
cihat,/d͡ʒiˈhat/
çalgıcı,[t͡ʃɑɫɡɯˈdʒɯ]
çalgıç,[t͡ʃɑɫˈɡɯt͡ʃ]
tezene,[tɛˈzɛnɛ]
restoran,/ˈrestorɑn/
alkolik,/al.ko.lic/
strepto-,/stʁɛp.to/
türbe,[ˈtyrbɛ]
ağdacı,[ɑːdɑd͡ʒɯˈ]
kuvvet,[kuv.vet]
dize,/ˈd͡ʒi.zi/
ig,/iː/
Sen,/sɛn/
biftek,[ˈbɪftɛk]
Adem,/adəm/
latif,/la.tif/
sosyete,/sosjete/
defans,/defãs/
Galiçyaca,[ɡɑlit͡ʃjɑdʒɑ]
Belarusça,[bɛlaɾʊst͡ʃɑ]
Ukraynalı,[ʊkɾɑjnɑɫɯ]
Ukraynaca,[ʊkɾɑjnɑdʒɑ]
Vietnamlı,[viɛtnɑmɫɯ]
Vietnamca,[viˈɛtnɑmdʒɑ]
keşkek,/ceʃˈcɛc/
karides,[kɑˈɾidɛs]
antibiyotik,[ˈɑn.ti.bi.jɔ.tic]
adaptasyon,/a.dap.ta.sjɔ̃/
boci,[ˈbot͡si]
muşmula,/ˈmuʃmuɫa/
merkez,[mærkez]
ırak,[ˈɯɾɑk]
papirüs,[pɑˈpiɾys]
mucize,[muːdʒiˈzɛ]
İzmirli,[ˈiz.miɾ.li]
İzmir,/ˈiz.miɾ/
dongu,/dœnˈɟy/
avize,[ɑviˈze]
İpek,/iˈp(ʲ)ec/
algoloji,[alɡɔlɔʒi]
fikoloji,[fikɔlɔʒi]
ipek,/iˈp(ʲ)ec/
dağlı,[dɑɣˈɫɯ]
öpüş,[œˈpʰʏʃ]
alev,/a.lev/
gamet,/ɡa.mɛ/
keder,/ceˈdɛɾ/
belde,/ˈbeːld(ə)/
zapt,/zâpt/
taykonot,/tɑj.ko.not/
Aya,/a.ja/
Harran,/ha.ɾːan/
diyapazon,[di.jɑ.pɑ.ʐɔn]
ayçiçeği,[ɑjt͡ʃit͡ʃɛːi]
gündöndü,[ɟyndɶndy]
günebakan,[ɟynɛbɑkɑn]
soygaz,[sɔjɡɑz]
dezenfektan,/de.zɛn.fec.tɑn/
bandaj,[bɑnˈdɑʒ]
reze,-eːzə
jant,/ʒɑnt/
delice,/dɪˈliːs/
indirim,[in.diˈɾim]
İtalya,/iˈtɑljɑ/
haham,[hɑ.ˈhɑm]
düalizm,/dy.a.lizm/
Kırım,[kɯˈɾɯm]
gebermek,/ɟe.bɛɾ.mec/
soğukluk,/so.ˈɰuk.ɫuk/
çokdilli,/ˈt͡ʃokdilli/
papatya,/pɑ.ˈpɑt.jɑ/
paparazi,/papaˈɾaθi/
işgücü,"[iʃ ɟydʒy]"
üretmek,[y.ɾɛt.ˈmɛc]
zate,/zàte/
orada,[or(ɑ)ˈdɑ]
detaylı,/detäjˈlɯ/
Çernobil,[t͡ʃeɾ.ˈnɔ.bil]
pandispanya,[pɑn.dis.ˈpɑn.jɑ]
travma,[ˈtɾav.ma]
papak,/ˈpapak/
sulh,/sulx/
Bişkek,/ˈbiʃ.cɛc/
bozmak,[bo̞z.ˈmɑk]
takdir,/ˈtakdir/
öğütücü,[œ(ɰ)ytyˈd͡ʒy]
rüşvet,/ɾyʃ.vet/
eksen,/ec.sæn/
kısaltma,/cɯsaltˈma/
teorem,/teǒreːm/
asli,/ˈasli/
İsveçli,[is.ˈvɛt͡ʃ.li]
gurbetçi,[ɡuɾ.bɛt.ˈt͡ʃi]
Almancı,[ɑɫ.mɑn.ˈd͡ʒɯ]
tarihçi,[tɑːɾihˈt͡ʃi]
Litvanyalı,[lit.ˈvɑn.jɑ.ɫɯ]
Malezyalı,[mɑ.ˈlɛʒ.jɑ.ɫɯ]
Moldovalı,[mɔɫ.ˈdɔ.vɑ.ɫɯ]
Mozambikli,[mɔ.ˈʐɑm.bic.li]
Moskovalı,[mɔs.ˈkɔ.vɑ.ɫɯ]
homoseksüel,[hoˈmosecsyæ̯l]
tahdit,/tah.dit/
yetenek,/je.te.nec/
Konstantinopolis,[kɔns.tɑn.ti.nɔ.pɔ.lis]
Gürcistanlı,[ɟyɾ.dʒis.tɑn.ɫɯ]
Panamalı,[pɑ.ˈnɑ.mɑ.ɫɯ]
Arjantinli,[ɑɾ.ˈʒɑn.tin.li]
Cezayirli,[dʒɛ.zɑː.jiɾ.li]
Portekizli,[pɔɾ.tɛ.ciz.li]
Mikronezyalı,[mic.ɾɔ.nɛz.jɑ.ɫɯ]
Faslı,[fɑs.ɫɯ]
Meksikalı,[mɛc.si.kɑ.ɫɯ]
Kıbrıslı,[ˈkɯb.ɾɯs.ɫɯ]
İsrailli,/is.ɾɑː.ˈil.li/
ustura,/us.tuˈra/
kenevir,/ce.ne.viɾ/
kural,/ˈkurɑlːɑ/
süreklilik,[sy.ɾɛc.li.ˈlic]
türev,/ty.ˈɾev/
asimptot,[ɑ.ˈsimp.tɔt]
Grönlandlı,/ɡɾøn.lɑnd.ɫɯ/
Singapurlu,[siɳ.ˈɡɑ.puɾ.ɫu]
Berlinli,[ˈbeɾ.lin.li]
Asyalı,[ˈɑs.jɑ.ɫɯ]
Balkanlar,[bɑɫ.kɑn.ɫɑɾ]
Belçikalı,[bel.ˈt͡ʃi.cɑ.ɫɯ]
Viyanalı,[vi.ˈjɑ.nɑ.ɫɯ]
Arabistan,/a.ɾa.bisˈtan/
sünger,/syŋˈɟæɾ/
aktör,/ak.tœɾ/
gökyüzü,/ˈɡœcjyz̟y/
kasap,/kasap/
imambayıldı,/i.mɑm.bɑ.jɯɫ.ˈdɯ/
Dünya,/dyn.jaː/
sporcu,/ˈspɔɾku/
kartograf,[ˈkartoɡraf]
Bayram,[bɑjˈɾɑm]
filigran,/filiɡran/
parke,/ˈpaɾke/
balalayka,[bɑ.ɫɑ.ˈɫɑj.kɑ]
antropomorfizm,/an.trɔ.pɔˈmɔr.fizm/
Türkmence,[tyɾc.mæn.dʒe]
Karakalpakça,[kɑɾɑkɑɫpɑktʃɑ]
mantık,/mɑntɯk/
şerbetsiz,/ʃæɾ.bet.ˈsiz/
şerbetli,[ʃeɾ.bɛt.li]
sarılmak,[sɑ.ɾɯɫ.mɑk]
atik,/a.tik/
enfes,/ˈen.fəs/
ecel,/eˈd͡ʒel/
şerbetçilik,[ʃeɾ.bɛt.t͡ʃi.lic]
şerbetçi,[ʃeɾ.bɛt.t͡ʃi]
şerbet,/ʃeɾ.ˈbet/
Endülüs,[ɛn.dy.lys]
paşa,/paˈʃa/
babacan,/ba.baˈd͡ʒan/
beslemek,/besleˈmec/
vurgu,[ʋʊɾˈɡʊ]
LGBTI,"/ɛl d͡ʒiː biː tiː ˈaɪ/"
yaşında,/jaʃɯnda/
dijital,[di.ʒi.tal]
özür,[ø̞ᵝ.z̟ʏᵝɾ̞̊]
saksafon,/sak.saˈfon/
flama,[ˈfla.mə]
betik,/bəˈtiʔ/
dümen,/dyˈmen/
muvaffak,/muvafak/
reçete,/re.ˈt͡ʃe.te/
mantal,/mãtal/
bohem,[ˈbohɛm]
pezo,/ˈpezo/
cellat,/d͡ʒelˈlat/
komedi,[koˈmedi]
reaksiyon,"/ɾeʔaksiˈjon/ [ɾ̪e.ʔɐkˈs̪jon̪]"
keza,/ˈcezaː/
çörek,/t͡ʃø.ˈɾec/
haçan,[ˈhɑt͡ʃɑn]
Erben,[ˈɛrbɛn]
