word,ipa
օքսիդենտալ,/okʰsidenˈtɑl/
տելուգու,/ˈteluɡu/
նավահո,/nɑˈvɑho/
չերոկի,/t͡ʃʰeˈɾoki/
նեպալի,/nepɑˈli/
հավաի,/hɑˈvɑi/
սոմալի,/somɑˈli/
քմեր,/kʰəˈmeɾ/
այմարա,/ɑjmɑˈɾɑ/
բիրմաներեն,/biɾmɑneˈɾen/
տահիթի,/tɑˈhitʰi/
տահիտի,/tɑˈhiti/
ասսամի,/ɑssɑˈmi/
իբո,/ˈibo/
արամերեն,/ɑɾɑmeˈɾen/
գնդակ,/ɡənˈdɑk/
տիեզերագնաց,/tiezeɾɑɡəˈnɑt͡sʰ/
աթլետիկա,/ɑtʰˈletikɑ/
մտմտալ,/mətməˈtɑl/
հետազոտել,/hetɑzoˈtel/
Դաքքա,/ˈdɑkʰkʰɑ/
Դաքա,/ˈdɑkʰɑ/
Ասմերա,/ɑsˈmeɾɑ/
Անտանանարիվու,/ɑntɑnɑnɑˈɾivu/
Մասկաթ,/mɑsˈkɑtʰ/
մտորել,/mətoˈɾel/
հավաք,/hɑˈvɑkʰ/
տեղանուն,/teʁɑˈnun/
մաճ,/mɑt͡ʃ/
քվարց,/kʰəˈvɑɾt͡sʰ/
ստրկություն,/stəɾkuˈtʰjun/
շիվ,/ʃiv/
խրախուսանք,/χəɾɑχuˈsɑnkʰ/
քաջալերել,/kʰɑd͡ʒɑleˈɾel/
առաքինություն,/ɑrɑkʰinuˈtʰjun/
ողողվել,/voʁoʁˈvel/
պատվոգիր,/pɑtvoˈɡiɾ/
զրնգալ,/zəɾənˈɡɑl/
շվեյցար,/ʃvejˈt͡sʰɑɾ/
կոշկեղեն,/koʃkeˈʁen/
լրագրություն,/ləɾɑɡɾuˈtʰjun/
կայքավար,/kɑjkʰɑˈvɑɾ/
ամբոխ,/ɑmˈboχ/
ֆլեշմոբ,/fleʃˈmob/
շանթամբոխ,/ʃɑntʰɑmˈboχ/
օդորակիչ,/otʰoɾɑˈkit͡ʃʰ/
բխել,/bəˈχel/
աբեթենի,/ɑbetʰeˈni/
աբեթասունկ,/ɑbetʰɑˈsunk/
աբեթ,/ɑˈbetʰ/
տույժ,/tujʒ/
տուժվել,/tuʒˈvel/
տուժել,/tuˈʒel/
շարժապատկեր,/ʃɑɾʒɑpɑtˈkeɾ/
խոսուն,/χoˈsun/
աբբայուհի,/ɑbbɑjuˈhi/
աբբայություն,/ɑbbɑjuˈtʰjun/
աբբայարան,/ɑbbɑjɑˈɾɑn/
աբբայական,/ɑbbɑjɑˈkɑn/
աբբահայր,/ɑbbɑˈhɑjɾ/
աբասի,/ɑbɑˈsi/
աբասանոց,/ɑbɑsɑˈnot͡sʰ/
մխիթարել,/məχitʰɑˈɾel/
աբանոս,/ɑbɑˈnos/
եբենոս,/jebeˈnos/
հարկադրել,/hɑɾkɑdˈɾel/
ապա,/ɑˈpɑ/
աբա,/ɑˈbɑ/
փոխհատուցել,/pʰoχhɑtuˈt͡sʰel/
ապահովություն,/ɑpɑhovuˈtʰjun/
ապերախտություն,/ɑpeɾɑχtuˈtʰjun/
երախտամոռություն,/jeɾɑχtɑmoruˈtʰjun/
սուտասան,/sutɑˈsɑn/
ստախոս,/sətɑˈχos/
մոտավորապես,/motɑvoɾɑˈpes/
սփոփել,/spʰoˈpʰel/
սփոփվել,/spʰopʰˈvel/
հնէաբան,/həneɑˈbɑn/
հնագետ,/hənɑˈɡet/
լաչառ,/lɑˈt͡ʃʰɑr/
դիտողություն,/ditoʁuˈtʰjun/
ալեկոծ,/ɑleˈkot͡s/
հավետ,/hɑˈvet/
բոժոժ,/boˈʒoʒ/
արածեցնել,/ɑɾɑt͡set͡sʰˈnel/
կեղտոտել,/keχtoˈtel/
աղտոտել,/ɑχtoˈtel/
վռնդել,/vərənˈdel/
նենգ,/nenɡ/
իրարանցում,/iɾɑɾɑnˈt͡sʰum/
անմնացորդ,/ɑnmənɑˈt͡sʰoɾtʰ/
կոկիկ,/koˈkik/
երթուղիչ,/jeɾtʰuˈʁit͡ʃʰ/
երթուղղիչ,/jeɾtʰuʁˈʁit͡ʃʰ/
կողոպտել,/koʁopˈtel/
առկայծել,/ɑrkɑjˈt͡sel/
հագեցնել,/hɑɡet͡sʰˈnel/
վիրակապ,/viɾɑˈkɑp/
մախաթ,/mɑˈχɑtʰ/
դեղորայք,/deʁoˈɾɑjkʰ/
բառադի,/bɑrɑˈdi/
կիզիչ,/kiˈzit͡ʃʰ/
Ֆեյս,/fejs/
դարանակալել,/dɑɾɑnɑkɑˈlel/
խորհրդարան,/χoɾəɾtʰɑˈɾɑn/
տարակուսել,/tɑɾɑkuˈsel/
կողպեք,/koχˈpekʰ/
վավերագրական,/vɑveɾɑɡəɾɑˈkɑn/
սփռել,/səpʰˈrel/
Լուգանսկ,/luˈɡɑnsk/
նախընտրել,/nɑχəntˈɾel/
Գալստյան,/ɡɑləsˈtjɑn/
ավագ,/ɑˈvɑkʰ/
մաքառում,/mɑkʰɑˈrum/
պտեր,/pəˈteɾ/
ձարխոտ,/d͡zɑɾˈχot/
կորովաձիգ,/koɾovɑˈd͡zikʰ/
խրճիթ,/χəɾˈt͡ʃitʰ/
խալխ,/χɑlχ/
սով,/sov/
դիակիզարան,/diɑkizɑˈɾɑn/
թովք,/tʰofkʰ/
լուսանկար,/lusɑnəˈkɑɾ/
հայրենակից,/hɑjɾenɑˈkit͡sʰ/
դարման,/dɑɾˈmɑn/
դատարկուն,/dɑtɑɾˈkun/
անմեռական,/ɑnmerɑˈkɑn/
համախոհ,/hɑmɑˈχoh/
յուրային,/juɾɑˈjin/
երկիմաստ,/jeɾkiˈmɑst/
թելադրիչ,/tʰelɑdˈɾit͡ʃʰ/
սնուկեր,/snuˈkeɾ/
հեշթեգ,/heʃˈtʰeɡ/
մտոց,/məˈtot͡sʰ/
պարմեզան,/pɑɾmeˈzɑn/
սալյամի,/sɑˈljɑmi/
նախուտեստ,/nɑχuˈtest/
սենդվիչ,/sendˈvit͡ʃʰ/
սոմելիե,/someˈlje/
կրուասան,/kɾuɑˈsɑn/
ազդանշան,/ɑzdɑnəˈʃɑn/
շչակ,/ʃəˈt͡ʃʰɑk/
ձանձրույթ,/d͡zɑnd͡zˈɾujtʰ/
բողբոջել,/boʁboˈd͡ʒel/
սավառնել,/sɑvɑrˈnel/
ստորոգյալ,/stoɾoˈɡjɑl/
ենթակա,/jentʰɑˈkɑ/
արտասովոր,/ɑɾtɑsoˈvoɾ/
խակ,/χɑk/
անթերի,/ɑntʰeˈɾi/
ռետին,/reˈtin/
գրչատուփ,/ɡəɾt͡ʃʰɑˈtupʰ/
ուշունց,/uˈʃunt͡sʰ/
ողկույզ,/voχˈkujz/
կոմսուհի,/komsuˈhi/
տնջրի,/tənd͡ʒəˈɾi/
Ղասաբյան,/ʁɑsɑˈbjɑn/
լազաթ,/lɑˈzɑtʰ/
ագահորեն,/ɑɡɑhoˈɾen/
ողորմածիկ,/voʁoɾmɑˈt͡sik/
նվաղել,/nəvɑˈʁel/
Հակոբյան,/hɑkoˈpʰjɑn/
Կարապետյան,/kɑɾɑpeˈtjɑn/
հովհար,/hovˈhɑɾ/
լծել,/ləˈt͡sel/
դուզ,/duz/
ճանդան,/t͡ʃɑnˈdɑn/
Ախուրյան,/ɑχuˈɾjɑn/
շառաչյուն,/ʃɑrɑˈt͡ʃʰjun/
փաթեթ,/pʰɑˈtʰetʰ/
հորդ,/hoɾd/
քնկոտ,/kʰənˈkot/
դանդալոշ,/dɑndɑˈloʃ/
այրան,/ɑjˈɾɑn/
պատենտ,/pɑˈtent/
դաշտան,/dɑʃˈtɑn/
պուլպուլակ,/pulpuˈlɑk/
Բոյաջյան,/bojɑˈd͡ʒjɑn/
ցողկ,/t͡sʰoχk/
տաբատ,/tɑˈbɑt/
կճատ,/kəˈt͡ʃɑt/
հուսահատվել,/husɑhɑtˈvel/
շշնջալ,/ʃəʃənˈd͡ʒɑl/
վիճաբանել,/vit͡ʃɑbɑˈnel/
անքաղաքավարություն,/ɑnkʰɑʁɑkʰɑvɑɾuˈtʰjun/
բնավ,/bəˈnɑv/
օժանդակել,/oʒɑndɑˈkel/
հառնել,/hɑrˈnel/
պաղ,/pɑʁ/
Բրեժնև,/b(ə)ˈɾeʒnev/
ժլատ,/ʒəˈlɑt/
նունուֆար,/nunuˈfɑɾ/
չինական,/t͡ʃʰinɑˈkɑn/
միամտություն,/miɑmətuˈtʰjun/
դատարկաձեռն,/dɑtɑɾkɑd͡zerən/
ներգաղթել,/neɾɡɑχˈtʰel/
շտկել,/ʃətˈkel/
գրպանահատ,/ɡəɾpɑnɑˈhɑt/
գաղթեցում,/ɡɑχtʰeˈt͡sʰum/
արտագաղթել,/ɑɾtɑɡɑχˈtʰel/
էմիգրանտ,/emiɡˈɾɑnt/
ներգաղթյալ,/neɾɡɑχˈtʰjɑl/
կանխել,/kɑnˈχel/
սթափվել,/stʰɑpʰˈvel/
չափածո,/t͡ʃʰɑpʰɑˈt͡so/
դատողություն,/dɑtoʁuˈtʰjun/
պատվանդան,/pɑtvɑnˈdɑn/
բնովի,/bənoˈvi/
հայտնագործություն,/hɑjtnɑɡoɾt͡suˈtʰjun/
աշխարհահռչակ,/ɑʃχɑɾɑhərˈt͡ʃʰɑk/
մղել,/məˈʁel/
նպաստել,/nəpɑsˈtel/
Լուսաբեր,/lusɑˈbeɾ/
մեծապես,/met͡sɑˈpes/
գթասիրտ,/ɡətʰɑˈsiɾt/
ընդունակ,/əntʰuˈnɑk/
հանուն,/hɑˈnun/
Հանոյ,/hɑˈnoj/
անպատեհ,/ɑnpɑˈteh/
ամենուրեք,/ɑmenuˈɾekʰ/
կանթեղ,/kɑnˈtʰeʁ/
տակառագործ,/tɑkɑrɑˈɡoɾt͡s/
ամենուր,/ɑmeˈnuɾ/
բաղեղ,/bɑˈʁeʁ/
բացատ,/bɑˈt͡sʰɑt/
տրոհել,/təɾoˈhel/
սխրանք,/səχˈɾɑnkʰ/
մտովի,/mətoˈvi/
արդարացնել,/ɑɾtʰɑɾɑt͡sʰˈnel/
ըմբոստ,/əmˈbost/
հոշոտել,/hoʃoˈtel/
գառնարած,/ɡɑrnɑˈɾɑt͡s/
հրես,/həˈɾes/
կաղկանձ,/kɑχˈkɑnd͡z/
ավանդել,/ɑvɑnˈdel/
քաղաքացիություն,/kʰɑʁɑkʰɑt͡sʰiuˈtʰjun/
դեղաբույս,/deʁɑˈbujs/
շտապել,/ʃtɑˈpel/
արտորալ,/ɑɾtoˈɾɑl/
մենամարտ,/menɑˈmɑɾt/
աշտուճ,/ɑʃˈtut͡ʃ/
աստուճ,/ɑsˈtut͡ʃ/
առիք,/ɑˈrikʰ/
Աճառյան,/ɑt͡ʃɑˈrjɑn/
զրահամորթ,/zəɾɑhɑˈmoɾtʰ/
զրահավոր,/zəɾɑhɑˈvoɾ/
լայնալիճ,/lɑjnɑˈlit͡ʃ/
պենալ,/peˈnɑl/
հպատակվել,/həpɑtɑkˈvel/
սակավաթիվ,/sɑkɑvɑˈtʰiv/
ծայրահեղական,/t͡sɑjɾɑheʁɑˈkɑn/
ամբարտավան,/ɑmbɑɾtɑˈvɑn/
ստրկացնել,/stəɾkɑt͡sʰˈnel/
․,/ʔ/
բռնակալ,/bərnɑˈkɑl/
նետաձիգ,/netɑˈd͡zikʰ/
հմուտ,/həˈmut/
վայելուչ,/vɑjeˈlut͡ʃʰ/
Ուսկյուդար,/uskjuˈdɑɾ/
սրամտել,/səɾɑməˈtel/
Բախչիսարայ,/bɑχt͡ʃʰisɑˈɾɑj/
անց,/ɑnt͡sʰ/
ամոլ,/ɑˈmol/
երախտամոռ,/jeɾɑχtɑˈmor/
աղոտ,/ɑˈʁot/
ստուգաբանություն,/stuɡɑbɑnuˈtʰjun/
խորհրդանշել,/χoɾəɾtʰɑnəˈʃel/
ապերախտ,/ɑpeˈɾɑχt/
զխկտել,/zəχkəˈtel/
էական,/eɑˈkɑn/
վերագրել,/veɾɑɡ(ə)ˈɾel/
շանթահար,/ʃɑntʰɑˈhɑɾ/
կանգուն,/kɑnˈɡun/
շառաչել,/ʃɑrɑˈt͡ʃʰel/
տապալել,/tɑpɑˈlel/
սրընթաց,/səɾənˈtʰɑt͡sʰ/
ներխուժել,/neɾχuˈʒel/
տնօրինել,/tənoɾiˈnel/
փառահեղ,/pʰɑrɑˈheʁ/
տաշտ,/tɑʃt/
կուչ,/kut͡ʃʰ/
կքել,/kəˈkʰel/
կատարյալ,/kɑtɑˈɾjɑl/
աղաղակել,/ɑʁɑʁɑˈkel/
Հրաչ,/həˈɾɑt͡ʃʰ/
ջահուկցի,/d͡ʒɑhukˈt͡sʰi/
Ջահուկցյան,/d͡ʒɑhukˈt͡sʰjɑn/
Ջահուկյան,/d͡ʒɑhuˈkjɑn/
ուժգին,/uʒˈɡin/
մոտոցիկլ,/motot͡sʰikəl/
ցնորամիտ,/t͡sʰənoɾɑˈmit/
ստեղծագործական,/steχt͡sɑɡoɾt͡sɑˈkɑn/
Ռախմանինով,/rɑχˈmɑninov/
հրապուրել,/həɾɑpuˈɾel/
դիպուկ,/diˈpuk/
զավթել,/zɑfˈtʰel/
զորապետ,/zoɾɑˈpet/
ուշիմ,/uˈʃim/
Անդրբայկալ,/ɑndəɾbɑjˈkɑl/
Ագա,/ɑˈɡɑ/
Ագինսկոյե,/ɑˈɡinskoje/
Ագանյա,/ɑˈɡɑnjɑ/
Սայդա,/sɑjˈdɑ/
Աբքայք,/ɑbˈkʰɑjkʰ/
Աբրուցցո,/ɑbˈɾut͡sʰt͡sʰo/
Էլար,/eˈlɑɾ/
Պիցունդա,/piˈt͡sʰundɑ/
Գուդաութա,/ɡudɑˈutʰɑ/
միմյանց,/miˈmjɑnt͡sʰ/
Աբիջան,/ɑbiˈd͡ʒɑn/
Էբերդին,/ebeɾˈdin/
Դի,/di/
Աբերդին,/ɑbeɾˈdin/
Աբասթուման,/ɑbɑstʰuˈmɑn/
Աբայ,/ɑˈbɑj/
Աբադան,/ɑbɑˈdɑn/
Թուն,/tʰun/
սառցադաշտ,/sɑrt͡sʰɑˈdɑʃt/
բեռնյան,/berˈnjɑn/
Արե,/ɑˈɾe/
Աարե,/ɑɑˈɾe/
ախոյան,/ɑχoˈjɑn/
հայացք,/hɑˈjɑt͡sʰkʰ/
Սարոյան,/sɑɾoˈjɑn/
Աղայան,/ɑʁɑˈjɑn/
Գահիրե,/kɑhiˈɾe/
նվալ,/nəˈvɑl/
պատվեր,/pɑtˈveɾ/
ներել,/neˈɾel/
գրազ,/ɡəˈɾɑz/
չաթլաղ,/t͡ʃʰɑtʰˈlɑʁ/
հնարամտություն,/hənɑɾɑmətuˈtʰjun/
գրավ,/ɡəˈɾɑv/
հնարամիտ,/hənɑɾɑˈmit/
շահնշահ,/ʃɑhənˈʃɑh/
թեզաուրուս,/tʰezɑuˈɾus/
գաթա,/ɡɑˈtʰɑ/
թակարդ,/tʰɑˈkɑɾd/
խոխոջել,/χoχoˈd͡ʒel/
խոխոջալ,/χoχoˈd͡ʒɑl/
կտցել,/kətˈt͡sʰel/
դայլայլել,/dɑjlɑjˈlel/
մարախ,/mɑˈɾɑχ/
տեսակ,/teˈsɑk/
կարկաչել,/kɑɾkɑˈt͡ʃʰel/
Ցոլակ,/t͡sʰoˈlɑk/
քչքչալ,/kʰət͡ʃʰkʰəˈt͡ʃʰɑl/
անօթևան,/ɑnotʰeˈvɑn/
առակախոս,/ɑrɑkɑˈχos/
մուճակ,/muˈt͡ʃɑk/
ճիտք,/t͡ʃitkʰ/
ճիտ,/t͡ʃit/
ճումբ,/t͡ʃumb/
ճիմ,/t͡ʃim/
կացարան,/kɑt͡sʰɑˈɾɑn/
ավար,/ɑˈvɑɾ/
սաղարթ,/sɑˈʁɑɾtʰ/
փիլիսոփոս,/pʰilisoˈpʰos/
պարբերություն,/pɑɾbeɾuˈtʰjun/
լեռնագնաց,/lernɑɡəˈnɑt͡sʰ/
համարակար,/hɑmɑɾɑˈkɑɾ/
եղծ,/jeχt͡s/
հոգվոց,/hokʰˈvot͡sʰ/
առեղ,/ɑˈreʁ/
աղճատ,/ɑχˈt͡ʃɑt/
աղճատել,/ɑχt͡ʃɑˈtel/
մող,/moʁ/
աղամող,/ɑʁɑˈmoʁ/
ալարել,/ɑlɑˈɾel/
սպիտակամորթ,/spitɑkɑˈmoɾtʰ/
Թահաթ,/tʰɑˈhɑtʰ/
բերբեր,/beɾˈbeɾ/
հոգոց,/hoˈkʰot͡sʰ/
հևք,/hefkʰ/
մերձավոր,/meɾd͡zɑˈvoɾ/
հստակ,/həsˈtɑk/
ոսի,/voˈsi/
հածել,/hɑˈt͡sel/
հույզ,/hujz/
ձգտել,/d͡zəkʰˈtel/
տեղափոխել,/teʁɑpʰoˈχel/
շլդիկ,/ʃəlˈdik/
ռեխ,/reχ/
երախ,/jeˈɾɑχ/
Գիրոկաստրա,/ɡiɾoˈkɑstɾɑ/
Պրոկլետիե,/pɾokˈletje/
Ապոլոնիա,/ɑpoˈloniɑ/
Օրտա,/ˈoɾtɑ/
Մոնշիկե,/monˈʃike/
ինքնավար,/inkʰnɑˈvɑɾ/
Ազորներ,/ɑzoɾˈneɾ/
խուճապ,/χuˈt͡ʃɑp/
ահաբեկվել,/ɑhɑbekˈvel/
Իսմայիլի,/ismɑjiˈli/
Գյոյգյոլ,/ɡjojˈɡjol/
Բազարդյուզյու,/bɑzɑɾdjuˈzju/
մանաթ,/mɑˈnɑtʰ/
քյափիկ,/kʰjɑˈpʰik/
գյափիկ,/ɡjɑˈpʰik/
լեզգի,/lezˈɡi/
Կոդոր,/koˈdoɾ/
Գագրա,/ˈɡɑɡɾɑ/
Ռիցա,/ˈrit͡sʰɑ/
ափսար,/ɑpʰˈsɑɾ/
խոյանալ,/χojɑˈnɑl/
մոլեգնել,/moleɡˈnel/
բիծ,/bit͡s/
մատնել,/mɑtˈnel/
ճրագալույց,/t͡ʃəɾɑkʰɑˈlujt͡sʰ/
հեն,/hen/
փռթկացնել,/pʰərtʰkɑt͡sʰˈnel/
ելարան,/jelɑˈɾɑn/
գրադիենտ,/ɡ(ə)ɾɑdiˈent/
աբբա,/ɑbˈbɑ/
մագլցել,/mɑɡəlˈt͡sʰel/
անկախություն,/ɑnkɑχuˈtʰjun/
զրուցել,/zəɾuˈt͡sʰel/
որոնել,/voɾoˈnel/
անճոռնի,/ɑnt͡ʃorˈni/
Իլյա,/iˈljɑ/
Իգնատի,/iɡˈnɑti/
Իգնատիոս,/iɡnɑˈtjos/
Զրադաշտ,/zəɾɑˈdɑʃt/
Զորաբաբել,/zoɾɑbɑˈbel/
Զևքսիս,/zefkʰˈsis/
Զաքարիա,/zɑkʰɑɾiˈɑ/
Զախարի,/zɑˈχɑɾi/
Զախար,/zɑˈχɑɾ/
Եֆրեմ,/jefˈɾem/
Եփրեմ,/jepʰˈɾem/
Եսթեր,/jesˈtʰeɾ/
Երեմեյ,/jeɾeˈmej/
Երեմիա,/jeɾemiˈɑ/
Եպիփանես,/jepipʰɑˈnes/
Ելիսեյ,/jeliˈsej/
Եղիսե,/jeʁiˈse/
Ելիզավետա,/jelizɑˈvetɑ/
Ելենա,/jeˈlenɑ/
Եզր,/jezəɾ/
Եզրաս,/jezˈɾɑs/
Հազկերտ,/hɑzˈkeɾt/
սկզբնաղբյուր,/skəzbnɑχˈpjuɾ/
սսկվել,/səskˈvel/
Եվգենի,/jevˈɡeni/
Եվգենիոս,/jevɡeˈnjos/
Եվսեբիոս,/jefseˈbjos/
Դոմինիկոս,/dominiˈkos/
Դիոնիս,/dioˈnis/
Դիոմեդես,/diomeˈdes/
Դեմոսթենես,/demostʰeˈnes/
Կոդոմանոս,/kodomɑˈnos/
Դանիիլ,/dɑniˈil/
Հյուգո,/hjuˈɡo/
Հուս,/hus/
Գրիգորի,/ɡɾiˈɡoɾi/
Գոտֆրիդ,/ɡotfˈɾid/
Գորդիոս,/ɡoɾˈdjos/
Հորացիոս,/hoɾɑˈt͡sʰjos/
Հոնորիոս,/honoˈɾjos/
Հոլբախ,/ˈholbɑχ/
Հոբս,/hobs/
Հոհենցոլեր,/hohenˈt͡sʰoleɾ/
Հոհենցոլերն,/hohenˈt͡sʰoleɾn/
փորսող,/pʰoɾˈsoʁ/
Հիլդեբրանդ,/hildebˈɾɑnd/
Հիացինտ,/hiɑˈt͡sʰint/
Հիակինթոս,/hiɑkinˈtʰos/
Գյոթե,/ɡjoˈtʰe/
Գեսլեր,/ɡesˈleɾ/
Հեսպերյան,/hespeˈɾjɑn/
Հեսպերիդ,/hespeˈɾid/
Հեսպերիա,/hespeɾiˈɑ/
Հեսիոդոս,/hesioˈdos/
Հերոստրատոս,/heɾostɾɑˈtos/
Հերոստրատ,/heɾostˈɾɑt/
Հերմիոնե,/heɾmioˈne/
վխտալ,/vəχˈtɑl/
Հերկուլես,/heɾkuˈles/
Հերբարտ,/heɾˈbɑɾt/
Հայնրիխ,/hɑjnˈɾiχ/
Հեմոս,/heˈmos/
Հելվեցիուս,/helˈvet͡sʰjus/
Հելենոս,/heleˈnos/
Հեկուբե,/hekuˈbe/
Հեկուբ,/heˈkub/
Հայնե,/ˈhɑjne/
Հեգել,/heˈɡel/
Հեբե,/heˈbe/
Հաստրուբալ,/hɑstɾuˈbɑl/
Հասդրուբալ,/hɑsdɾuˈbɑl/
Հարուն,/hɑˈɾun/
Հարթման,/hɑɾtʰˈmɑn/
Հարտման,/hɑɾtˈmɑn/
Գանիմեդ,/ɡɑniˈmed/
Համսուն,/hɑmˈsun/
Համլետ,/hɑmˈlet/
Համիլկար,/hɑmilˈkɑɾ/
Հալլեյ,/hɑlˈlej/
Գավրիլ,/ɡɑvˈɾil/
Վիրգիլիոս,/viɾɡiˈljos/
Վերգիլիոս,/veɾɡiˈljos/
Վիլհելմ,/vilˈhelm/
Բենիամին,/benjɑˈmin/
Բեհեղզեբուղ,/beheʁzeˈbuʁ/
Բելիսարիոս,/belisɑˈɾjos/
Վասիլ,/vɑˈsil/
Վասիլի,/vɑˈsili/
Բարդուղիմեոս,/bɑɾtʰuʁimeˈos/
Բառնաբաս,/bɑrnɑˈbɑs/
Վարվառա,/vɑɾvɑˈrɑ/
Վարվառե,/vɑɾvɑˈre/
ճշգրտել,/t͡ʃəʃɡəɾˈtel/
Վարոս,/vɑˈɾos/
Վալերիանոս,/vɑleɾjɑˈnos/
Վաղես,/vɑˈʁes/
Բաքոս,/bɑˈkʰos/
Բրահմա,/bɾɑhˈmɑ/
Բեթհովեն,/betʰhoˈven/
Բիբուլոս,/bibuˈlos/
Բաթու,/bɑˈtʰu/
Աֆրոդիտե,/ɑfɾodiˈte/
Աթանաս,/ɑtʰɑˈnɑs/
Աֆանասի,/ɑfɑˈnɑsi/
հիմնավորել,/himnɑvoˈɾel/
թվարկել,/tʰəvɑɾˈkel/
Ռեգուլոս,/reɡuˈlos/
Ատիլիոս,/ɑtiˈljos/
Ասկանիոս,/ɑsˈkɑnijos/
Արքիմեդ,/ɑɾkʰiˈmed/
Արսենի,/ɑɾˈseni/
Արմին,/ɑɾˈmin/
Արկադի,/ɑɾkɑˈdi/
Արկադիոս,/ɑɾkɑˈdjos/
Ահրիման,/ɑhɾiˈmɑn/
Արիոս,/ɑˈɾjos/
Ապպիոս,/ɑpˈpjos/
Ապպիանոս,/ɑppjɑˈnos/
Անտոնի,/ɑnˈtoni/
Անտոնիոս,/ɑnˈtonjos/
Անտիոքոս,/ɑntioˈkʰos/
Անտիսթենես,/ɑntisˈtʰenes/
Անտիգոնե,/ɑntiˈɡone/
Մարկիոս,/mɑɾˈkjos/
Անկոս,/ˈɑnkos/
Անդրոմաքե,/ɑndɾoˈmɑkʰe/
Անաստաս,/ɑnɑsˈtɑs/
Ալկմենե,/ɑlkˈmene/
Ալկիբիադես,/ɑlkibjɑˈdes/
Ադրիանոս,/ɑdɾjɑˈnos/
Աղաֆոն,/ɑʁɑˈfon/
Աղաթոն,/ɑʁɑˈtʰon/
Ավգուստ,/ˈɑvɡust/
Բեբել,/beˈbel/
Ավգուստինոս,/ɑvɡustiˈnos/
Օկտավիանոս,/oktɑvjɑˈnos/
Օգոստոս,/oɡosˈtos/
Աբել,/ɑˈbel/
Ավգիաս,/ɑvˈɡjɑs/
Ամբակում,/ɑmbɑˈkum/
Աբաս,/ɑˈbɑs/
Պարթևստան,/pɑɾtʰefsˈtɑn/
Ուրհա,/uɾˈhɑ/
Երիմանթոս,/jeɾimɑnˈtʰos/
Էպիրոս,/epiˈɾos/
Հելլադա,/helˈlɑdɑ/
Շուշի,/ʃuˈʃi/
Շամախի,/ʃɑmɑˈχi/
Շանհայ,/ʃɑnˈhɑj/
Չարջոու,/t͡ʃʰɑɾd͡ʒoˈu/
հարայ,/hɑˈɾɑj/
հեյզեր,[h]
գեյզեր,/ɡejˈzeɾ/
ժիր,/ʒiɾ/
պաշար,/pɑˈʃɑɾ/
կողակ,/koˈʁɑk/
Հուբեյ,/huˈbej/
Քիոս,/kʰiˈos/
Քեոպս,/kʰeˈops/
Քեոփս,/kʰeˈopʰs/
Հենան,/heˈnɑn/
Հանկոու,/hɑnˈkou/
Համադան,/hɑmɑˈdɑn/
Քաղկեդոն,/kʰɑχkeˈdon/
Քաղդեա,/kʰɑʁdeˈɑ/
Հայֆա,/ˈhɑjfɑ/
Փոկիա,/ˈpʰokiɑ/
Փոկեա,/pʰokeˈɑ/
Թեբե,/tʰeˈbe/
Թեսալիա,/tʰeˈsɑliɑ/
Թերմոպիլե,/tʰeɾmopiˈle/
Թեոդոսիա,/tʰeoˈdosiɑ/
Փարոս,/pʰɑˈɾos/
Ուրֆա,/uɾˈfɑ/
Ուռհա,/urˈhɑ/
Թյուրինգիա,/tʰjuˈɾinɡiɑ/
Տրապիզոն,/tɾɑpiˈzon/
Անդրհորդանան,/ɑndəɾhoɾdɑˈnɑn/
Տյուրոս,/tjuˈɾos/
Տիբերիս,/tibeˈɾis/
Թարթառ,/tʰɑɾˈtʰɑr/
Թենեդոս,/tʰeneˈdos/
Տենեդոս,/teneˈdos/
Տփղիս,/təpʰˈχis/
Տարենթոն,/tɑɾenˈtʰon/
Տարենտ,/tɑˈɾent/
Տավրիս,/tɑvˈɾis/
Տավրոս,/tɑvˈɾos/
Ստրասբուրգ,/stɾɑsˈbuɾɡ/
նահատակ,/nɑhɑˈtɑk/
Սկյութիա,/ˈskjutʰiɑ/
Սալոնիկ,/sɑloˈnik/
Սաքսոնիա,/sɑkʰˈsoniɑ/
Ռուսիա,/ˈrusiɑ/
Ռոն,/ron/
Փորթուգալիա,/pʰoɾtʰuˈɡɑliɑ/
Պոմպեյ,/pomˈpej/
Պինդոս,/pinˈdos/
Պարթևաստան,/pɑɾtʰevɑsˈtɑn/
Ողիմպոս,/voʁimˈpos/
Ոլիմպոս,/volimˈpos/
Օլիմպոս,/olimˈpos/
Օվկիանիա,/ofkiˈjɑniɑ/
Օհայո,/ohɑˈjo/
Նինվե,/ninˈve/
Մեմփիս,/memˈpʰis/
Մառն,/mɑrn/
Մարաթոն,/mɑɾɑˈtʰon/
Մանջուրիա,/mɑnˈd͡ʒuɾiɑ/
Մանչեստր,/mɑnt͡ʃʰestəɾ/
արշիպելագ,/ɑɾʃipeˈlɑɡ/
Լուարա,/luˈɑɾɑ/
Լոթարինգիա,/lotʰɑɾinɡiˈɑ/
Լոկրիս,/lokˈɾis/
Լոզան,/loˈzɑn/
Լոձ,/lod͡z/
Լայպցիգ,/lɑjpˈt͡sʰiɡ/
Լատիոն,/lɑˈtjon/
Լացիում,/ˈlɑt͡sʰjum/
Լադոգա,/ˈlɑdoɡɑ/
Քուռ,/kʰur/
Կորնթոս,/koɾənˈtʰos/
