word,ipa
انتحر,/in.ta.ħar/
امرأ,/im.raʔ/
زرق,/zar.raɡ/
إياد,/ʔi.jaːd/
نخلة,/nax.la/
شوكي,/ʃaw.kijj/
موسيقا,/muː.siː.qaː/
زانية,/zaː.ni.ja/
مرادف,/mu.raː.dif/
أمنية,/ʔum.nij.ja/
تفسير,/taf.siːr/
فسر,/fas.sa.ra/
رمادي,/ra.maː.dijj/
ظرفية,/ðˤar.fij.ja/
معجون,/maʕ.d͡ʒuːn/
سواد,/sa.waːd/
خرب,/xi.rib/
أسى,/ʔa.san/
أبها,/ʔab.haː/
ظريف,/ðˤa.riːf/
عراء,/ʕa.raːʔ/
مغناطيس,/miɣ.naː.tˤiːs/
استعارة,/is.ti.ʕaː.ra/
لؤلؤي,/luʔ.lu.ʔijj/
لألأ,/laʔ.la.ʔa/
تعاير,/ta.ʕaː.ja.ra/
عير,/ʕeːɾ/
استعار,/is.ta.ʕaː.ra/
معير,/mu.ʕiːr/
زاول,/zaː.ˈwul/
هزيمة,/ha.ziː.ma/
تطور,/ttˤaw.war/
تكرار,/tak.raːr/
كرر,/kar.rar/
تسبيح,/tas.biːħ/
كاسب,/kaː.sib/
سجستان,/sa.d͡ʒis.taːn/
قالب,/qaː.lab/
فتاحة,/fat.taː.ħa/
كسارة,/kas.saː.ra/
فضاء,/fa.dˤaːʔ/
شهل,/ʃa.hi.la/
نظرة,/nazˤ.ra/
حصوة,/ħasˤ.wa/
أشهل,/ʔaʃ.hal/
شهلاء,/ʃah.laːʔ/
ضغط,/dˤa.ɣatˤ/
خادم,/xaː.dim/
رهيب,/ra.hiːb/
كذا,/kida/
جرعة,/d͡ʒar.ʕa/
خخخ,[xä.xä.xä]
سحب,/sa.ħa.ba/
مسخرة,/mas.xa.ra/
رقاصة,/raq.qaː.sˤa/
دع,/daʕ/
محاصرة,/mu.ħaː.sˤa.ra/
معين,/ma.ʕiːn/
مدرك,/mud.rik/
خفف,/xaf.faf/
عرج,/ʕɪrd͡ʒ/
ركع,/ra.ka.ʕa/
أحصن,/ʔaħ.sˤa.na/
وسع,/wa.su.ʕa/
أدرك,/ʔad.ra.ka/
ضاق,/dˤaː.qa/
طاف,/tˤaː.fa/
بخل,/ˈbuxl/
حذر,/ha.ˈzar/
مخرب,/mu.xar.rib/
إنترنت,/ʔin.tar.nat/
نطق,/na.tˤa.qa/
غسالة,/ɣas.saː.la/
عقدة,/ʕuq.da/
راق,/raː.qa/
ضمير,/dˤa.miːr/
نباتي,/na.baː.ti/
حبة,/ħab.ba/
حساء,/ħa.saːʔ/
صرصور,/sˤur.sˤuːr/
ابتلى,/ib.ta.laː/
مبتلى,/mub.ta.lan/
ثواب,/θa.waːb/
مسابقة,/mu.saː.ba.qa/
حجيرة,/ħu.d͡ʒaj.ra/
تواصى,/ta.waː.sˤaː/
أوصى,/ʔaw.sˤaː/
وصى,/wasˤ.sˤaː/
نبات,/na.baːt/
ميمون,/maj.muːn/
طرخون,/tˤar.xuːn/
كلبة,/kal.ba/
كلبتان,/kal.ba.taːn/
إيالة,/ʔi.jaː.la/
صوة,/sˤuw.wa/
دواة,/da.waːh/
عفريت,/ʕif.riːt/
فار,/fɑr/
فات,/faː.ta/
فزع,/fzaʕ/
طاب,/tˤaːb/
صبوح,/sa.ˈbuːh/
هاوية,/haː.wi.ja/
طابور,/tˤaː.buːr/
مصلى,/mu.sˤal.lan/
راغ,/ˈraːɣ/
وشيك,/wa.ʃiːk/
دخن,/da.xa.na/
لذة,/lað.ða/
لحق,/la.ħi.qa/
ثريد,/θa.riːd/
هاون,/haː.wa.na/
فاتر,/faː.tir/
سكباج,/sik.baːd͡ʒ/
حماض,/ħum.maːdˤ/
مجوس,/ma.d͡ʒuːs/
مهرج,/mu.har.rid͡ʒ/
لقمة,/luq.ma/
كييف,/ki.jiːf/
بردة,/bɐr.də/
مقدونيا,/maq.duː.ni.jaː/
حفار,/ħaf.faːr/
عبوة,/ʕu.buw.wa/
ترنج,/tu.rund͡ʒ/
فيصل,/faj.sˤal/
برشلونة,/bar.ʃa.luː.na/
عثة,/ʕuθ.θa/
لوح,/lawħ/
حراق,/ħaˈr.raːɡ/
مروحة,/mir.wa.ħa/
منتج,/ˈmun.tad͡ʒ/
مرجيحة,/mur.ˈd͡ʒeː.ħa/
هيف,/ha.ji.fa/
معبد,/maʕ.bad/
نبرة,/nab.ra/
زاج,/zaːʒ/
دبلجة,/dab.la.d͡ʒa/
واثق,/waː.θiq/
ودع,/wad.daʕ/
وقب,/wa.qa.ba/
وسق,/w/
نكر,/na.kur.ru/
ساهم,/saː.ha.ma/
عز,/ʕaz.za/
تقنية,/ti.qa.nij.ja/
أرخبيل,/ʔar.xa.biːl/
نط,/natˤ.tˤa/
معتقل,/muʕ.ta.qal/
لحام,/li.ħaːm/
جزار,/d͡ʒaz.zaːr/
جراح,/d͡ʒar.raːħ/
خسوف,/xu.suːf/
مقهور,/maq.huːr/
شدد,/ʃad.da.da/
أغمض,/ʔaɣ.ma.dˤa/
بلوط,/bal.luːtˤ/
معدوم,/maʕ.duːm/
عملة,/ʕum.la/
غلاية,/ɣal.laː.ja/
ذا,/ðaː/
سيطر,/saj.tˤa.ra/
سلمون,/sal.muːn/
قلاية,/qal.laː.ja/
بلى,/ba.laː/
رطل,/ritˤl/
استدلال,/is.tid.laːl/
شحرور,/ʃuħ.ruːr/
سوط,/sawtˤ/
قش,/ɡaʃʃ/
إمالة,/ʔi.maː.la/
غيرة,/ɣaj.ra/
معزف,/miʕ.zaf/
عزف,/ʕa.zaf/
صبا,/sa.ˈbaː/
رباعي,/ru.baː.ʕijj/
رحل,/rħal/
حوض,/ħawdˤ/
ثنية,/tan.ja/
نهائي,/ni.haː.ʔijj/
يارا,/jaː.raː/
تيس,/ˈteːs/
كمر,/ka.mar/
قيراط,/qiː.raːtˤ/
مجهر,/mid͡ʒ.har/
صدى,/sˤa.dan/
كنز,/kanz/
كهف,/kahf/
فينا,/fi.jen.naː/
ضبط,/dˤa.ba.tˤa/
فيروس,/fiː.ruːs/
مستخدم,/mus.tax.dim/
موكيت,/moː.keːt/
بعثي,/baʕ.θijj/
قذيفة,/qa.ðiː.fa/
مقتل,/məq.t̪əl/
ركعة,/rak.ʕa/
توازى,/ta.waː.zaː/
قصف,/qa.sˤa.fa/
صمغ,/sˤamɣ/
جزم,/d͡ʒizam/
بجعة,/ba.d͡ʒa.ʕa/
مريلة,/mir.ja.la/
حذف,/ˈhaðf/
لفظ,/ˈlafz/
زكاة,/za.kaːh/
غدة,/ɣud.da/
متصل,/mut.ta.sˤil/
مثيل,/ma.θiːl/
مخاطب,/mu.xaː.ˈtab/
طلقة,/tˤal.qa/
مجزوم,/mad͡ʒ.zuːm/
مرفوع,/mar.fuːʕ/
تابل,/taː.bil/
سخافة,/sa.xaː.fa/
مساحة,/mas.saː.ħa/
بطريق,/batˤˈriːɡ/
حبار,/ħaˈb.baːr/
عجينة,/ʕa.ˈd͡ʒiː.na/
سقالة,/sa.qaː.la/
قيتار,/qiː.taːr/
سحلية,/siħ.lij.ja/
متين,/ma.tiːn/
نورس,/naw.ras/
قهر,/qa.ha.ra/
مرتفع,/mur.ta.fiʕ/
أسطوانة,/ʔus.tˤu.waː.na/
هون,/haw.wan/
سرعوف,/sur.ʕuːf/
مظلة,/ma.ðˤal.la/
البلقان,/al.bal.qaːn/
مسبح,/mas.baħ/
زبالة,/zu.baː.la/
مفك,/mi.fakk/
شلاق,/ʃal.laːq/
صولجان,/sˤaw.la.d͡ʒaːn/
عكاز,/ʕuk.kaːz/
مناظرة,/mu.naː.ðˤa.ra/
مكنسة,/mik.na.sa/
صنوبر,/sˤa.naw.bar/
يرقة,/ja.ra.qa/
يعسوب,/jaʕ.suːb/
فقمة,/faɡ.ma/
يقطين,/jaɡ.tˤiːn/
محار,/ma.ħaːr/
حدا,/ħa.daː/
بخارى,/bu.xaː.ra/
أتوبيس,/ʔo.to.biːs/
كرفس,/ka.rafs/
بيتزا,/biːt.zaː/
رغوة,/raɣ.wa/
قشطة,/qiʃ.tˤa/
حنجرة,/ħan.d͡ʒa.ra/
خرقة,/xir.qa/
قشرة,/qiʃ.ra/
شربة,/ʃar.ba/
قاعة,/qaː.ʕa/
مول,/maw.wa.la/
ياقة,/jaː.qa/
بنزين,/ban.ziːn/
فجل,/fud͡ʒl/
كراث,/kur.raːθ/
ضبع,/dˤabʕ/
هليون,/hil.ˈjoːn/
هرولة,/har.wa.la/
قرنبيط,/qar.na.biːtˤ/
كرنب,/ku.runb/
تطبيق,/tatˤ.biːq/
ملجأ,/mal.d͡ʒaʔ/
توصيلة,/taw.sˤiː.la/
قمبري,/ɡam.ba.rijj/
شاحن,/ʃaː.ħin/
عميل,/ʕa.miːl/
قربة,/ɡir.ba/
أنقليس,/ʔan.qa.liːs/
حضيض,/ħa.dˤiːdˤ/
ورشان,/wa.ra.ʃaːn/
مضرب,/midˤ.rab/
موجود,/maw.d͡ʒuːd/
مطارة,/məˈtˤːɑːrə/
فز,/faz.za/
مدحة,/mad.ħa/
نجوى,/nad͡ʒ.waː/
قات,/qaːt/
ملحق,/mul.ħaq/
قبطان,/qub.tˤaːn/
مليون,/mal.juːn/
موسوم,/maw.suːm/
دقة,/diq.qa/
مقلب,/maɡ.lab/
طوق,/ˈtˤoːɡ/
قارورة,/qaː.ruː.ra/
استحال,/is.ta.ħaː.la/
جرجير,/d͡ʒir.d͡ʒiːr/
ملحمة,/mal.ħa.ma/
لاحق,/laː.ħa.qa/
عالج,/ʕaː.laʒ/
استطرد,/is.tatˤ.ra.da/
أنتج,/ʔan.ta.d͡ʒa/
ريب,/rajb/
خريج,/xir.riːd͡ʒ/
إبيقوري,/ʔi.biː.quː.rijj/
رواقي,/ri.waː.qijj/
مالكي,/maː.li.kijj/
حنفي,/ħa.na.fijj/
شافعي,/ʃaː.fi.ʕijj/
حنبلي,/ħan.ba.lijj/
إسماعيلي,/ʔis.maː.ʕiː.lijj/
آشوري,/ʔaː.ʃuː.rijj/
الأناضول,/al.ʔa.naː.dˤuːl/
صحراوي,/sˤaħ.raː.wijj/
خليجي,/xa.liː.d͡ʒijj/
تجريدي,/tad͡ʒ.riː.dijj/
نهضة,/nah.dˤa/
إفرنجي,/ʔif.ran.d͡ʒijj/
أسمنت,/ʔas.mant/
سلحفاة,/su.laħ.faːh/
بندق,/bun.duq/
سواق,/saw.waːɡ/
موقف,/maw.qif/
عيلة,/ʕaj.la/
منديل,/man.diːl/
مصدوم,/masˤ.duːm/
مسلول,/mas.luːl/
دهليز,/dih.liːz/
مغرفة,/miɣ.ra.fa/
فقاعة,/fuq.qaː.ʕa/
قوس,/qa.wi.sa/
فلة,/ful.la/
حنش,/ħanaʃ/
مورد,/maw.rid/
قريش,/qu.rajʃ/
شامي,/ʃaː.mijj/
بالتوفيق,/bit.taw.fiː.qi/
رخام,/ru.xaːm/
تركيب,/tar.kiːb/
جبنة,/d͡ʒub.na/
بركان,/bur.kaːn/
استفتاء,/is.tif.taːʔ/
أريكة,/ʔa.riː.ka/
ڨ,/ɡ/
فتى,/fa.tan/
شي,/ʃajj/
سائد,/saː.ʔid/
حباب,/hu.ˈbaːb/
بدر,/badr/
طيارة,/tˤaj.jaː.ra/
غافل,/ɣaː.fil/
فضول,/fu.dˤuːl/
دغدغة,/daɣ.da.ɣa/
قارئ,/qaː.riʔ/
تجفاف,/tad͡ʒ.faːf/
جفاف,/d͡ʒa.faːf/
جودة,/d͡ʒaw.da/
أولوية,/ʔaw.la.wij.ja/
وصية,/wa.sˤij.ja/
منحة,/min.ħa/
هيل,/ˈheːl/
حبق,/ħa.ba.qa/
هلا,/ha.la/
مضاربة,/mu.dˤaː.ra.ba/
كليب,/klib/
معلول,/maʕ.luːl/
معتدل,/muʕ.ta.dil/
رمز,/ramz/
قبو,/qabw/
مسموم,/mas.muːm/
مرزبان,/mar.zu.baːn/
معروف,/maʕ.ruːf/
خاتون,/xaː.ˈtuːn/
ماز,/maː.za/
سطل,/satˤil/
سرا,/si.ra/
ضمان,/dˤa.maːn/
وزغة,/wa.za.ɣa/
شاكوش,/ʃaː.kuːʃ/
فنك,/fa.nak/
مكياج,/ma.ki.jaːd͡ʒ/
روج,/raw.wad͡ʒ/
ضيعة,/dˤaj.ʕa/
نيلي,/niː.lijj/
مكيف,/mu.kaj.jif/
التشيك,/at.tʃiːk/
مخدر,/mu.xad.dir/
مستوطنة,/mus.taw.tˤa.ne/
مستوطن,/mus.taw.tˤin/
استوطن,/is.taw.tˤan/
استيطان,/is.tiː.tˤaːn/
مواطنة,/mu.waː.tˤa.na/
موطن,/maw.tˤin/
نجدة,/nad͡ʒ.da/
سمير,/sa.miːr/
بوب,/baw.wa.ba/
طور,/tˤawr/
تشيلي,/tʃiː.liː/
برم,/ba.ri.ma/
يشوع,/ja.ʃuːʕ/
منسوخ,/man.suːx/
ختم,/ˈxatm/
نجفة,/na.d͡ʒa.fa/
فهد,/fahd/
سكينة,/sa.kiː.na/
ركن,/rukn/
أنة,/ʔan.na/
زواج,/za.waːd͡ʒ/
قارون,/qaː.ruːn/
قارن,/qaː.ra.na/
مبهم,/mub.ham/
متقارن,/mu.ta.qaː.rin/
فوز,/fawz/
فاز,/faː.za/
سبورة,/sab.buː.ra/
بوذي,/buː.ðijj/
روما,/ruː.maː/
شانغهاي,/ʃaːnɣhaːj/
أوساكا,/ʔuː.saː.kaː/
أصفهان,/ʔasˤ.fa.haːn/
حيفا,/ħaj.faː/
المكسيك,/al.mak.siːk/
بهلوان,/bah.la.waːn/
بهائي,/ba.haː.ʔijj/
اكفهر,/ik.fa.har.ra/
ضاف,/dˤaːf/
استضاف,/is.ta.dˤaː.fa/
ضاع,/dˤaː.ʕa/
تكييف,/tak.jiːf/
بيه,[beː(h)]
قيصر,/qaj.sˤar/
فنطاس,/fin.tˤaːs/
شفاء,/ʃi.faːʔ/
سوار,/si.waːr/
برذون,/bir.ðawn/
شفي,/ʃi.fi/
شفى,/ʃa.faː/
عار,/ʕaː.rin/
عريان,/ʕur.jaːn/
عري,/ʕa.ri.ja/
فسا,/fa.saː/
صحى,/sˤaħ.ħaː/
صحا,/sˤa.ħaː/
مصحف,/musˤ.ħaf/
بارك,/baː.ra.ka/
باشا,/baː.ʃaː/
أيوبي,/ʔaj.juː.bijj/
فاطمة,/faː.tˤi.ma/
زينب,/zaj.nab/
سارة,/saː.ra/
حواء,/ħaw.waːʔ/
كباب,/kaˈbaːb/
إيا,/ʔij.jaː/
لعل,/la.ʕal.la/
برثولماوس,/bar.θuː.la.maː.wus/
حلاوة,/ħa.laː.wa/
صدم,/sˤa.da.ma/
دهم,/da.ˈhum/
سوم,/si.ˈwum/
بابل,/baː.bil/
حزقيال,/ħiz.qi.jaːl/
إشعياء,/ʔi.ʃaʕ.jaːʔ/
توما,/tuː.maː/
نابلس,/naː.bu.lus/
قيامة,/qi.jaː.ma/
رؤيا,/ruʔ.jaː/
سمعان,/sim.ʕaːn/
أندراوس,/ʔan.da.raː.wus/
تيموثاوس,/tiː.muː.θaː.wus/
ميكال,/miː.kaːl/
جبريل,/d͡ʒib.riːl/
لوقا,/luː.qaː/
مرقس,/mar.qus/
استفانوس,/is.ti.faː.nuːs/
جرجس,/d͡ʒur.d͡ʒus/
بولس,/buː.lus/
اليسع,/al.ja.saʕ/
زكريا,/za.ka.rij.jaː/
يحيى,/jaħ.jaː/
إلياس,/ʔil.jaːs/
يونس,/juː.nus/
إسحاق,/ʔis.ħaːq/
ديانة,/di.jaː.na/
سلف,/silf/
كوريا,/kuː.ri.jaː/
سنغافورة,/sin.ɣaː.fuː.ra/
نيوزيلاندا,/ni.juː.ziː.laːn.daː/
ماليزيا,/ma.laj.zi.jaː/
أير,/ʔaj.jar/
استغرب,/is.taɣ.rab/
فرنجية,/fi.ran.d͡ʒij.ja/
عمدا,/ʕam.dan/
عمد,/ʕam.mad/
مهدي,/mah.dijj/
أموي,/ʔu.ma.wijj/
أيوب,/ʔaj.juːb/
وز,/wazz/
نشل,/na.ʃal/
شمار,/ʃu.ˈmaːr/
سرف,/ˈsurf/
خوار,/xaw.waːr/
أرثوذكسي,/ʔur.θuː.ðuk.sijj/
جمهر,/d͡ʒam.ha.ra/
بروتستانتي,/bu.ruː.tis.taːn.tijj/
مصطفى,/musˤ.tˤa.fan/
سليمان,/su.laj.maːn/
أسقف,/ʔus.quf/
فقه,/fiqh/
أفلاطوني,/ʔaf.laː.tˤuː.nijj/
البندقية,/al.bun.du.qij.ja/
خرئ,/xa.ri.ʔa/
خراء,/xi.raːʔ/
براز,/bi.raːz/
بول,/boːl/
فاض,/faː.dˤa/
فيضان,/fa.ja.dˤaːn/
برواز,/bar.waːz/
صيدلي,/sˤaj.da.lijj/
صيدلية,/sˤaj.da.lij.ja/
صياد,/sˤaj.jaːd/
استثمر,/is.taθ.mar/
بورصة,/buːr.sˤa/
صالة,/sˤaː.le/
صالون,/sˤaː.luːn/
زحار,/zu.ħaːr/
إسهال,/ʔis.haːl/
سمحاق,/ʃ/
سكير,/sik.kiːr/
سكران,/sak.raːn/
ساقطة,/saː.qi.tˤa/
قسطرة,/qas.tˤa.ra/
عيب,/ʕajb/
رصيف,/ra.sˤiːf/
بشير,/ba.ʃiːr/
بشارة,/bi.ʃaː.ra/
أفلاطون,/ʔaf.laː.tˤuːn/
سقراط,/suq.raːtˤ/
إفريقيا,/ʔif.riː.qi.jaː/
أولئك,/ʔu.laː.ʔi.ka/
بيانو,/b(i).jaː.nu/
صهيونية,/sˤih.juː.nij.ja/
صهيون,/sˤih.juːn/
صهيوني,/sˤih.juː.nijj/
مومياء,/muː.mi.jaːʔ/
حجز,/ħa.d͡ʒa.za/
حاجز,/ħaː.d͡ʒiz/
الحجاز,/al.ħi.d͡ʒaːz/
أثينا,/ʔa.θiː.naː/
ريحان,/raj.ħaːn/
فظيع,/fa.ðˤiːʕ/
طحال,/tˤi.ħaːl/
اللهم,/ʔaɫ.ɫaː.hum.ma/
حيثية,/ħaj.θij.ja/
حيث,/ħaj.θu/
خطئ,/xa.tˤi.ʔa/
خطأ,/xa.tˤaʔ/
خطيئة,/xa.tˤiː.ʔa/
دجال,/dad͡ʒ.d͡ʒaːl/
دلفين,/dulˈfiːn/
نضال,/ni.dˤaːl/
فشار,/fiˈʃaːr/
جيل,/d͡ʒiːl/
عنيد,/ʕa.niːd/
صدع,/sˤad.daʕ/
فساد,/fa.saːd/
فستق,/fus.tuq/
رشا,/ra.ʃaː/
رشوة,/raʃ.wa/
عبيط,/ʕa.biːtˤ/
زبط,/zˤa.batˤ/
زاؤوق,/zaː.ʔuːq/
وتين,/wa.tiːn/
يانصيب,/jaː.na.sˤiːb/
قفقف,/qaf.qa.fa/
سيجارة,/si.ɡaː.ra/
يافوخ,/ʔ/
كاتدرائية,/kaː.tid.raː.ʔij.ja/
بلوتو,/bluː.tuː/
نبتون,/nib.tuːn/
المشتري,/al.muʃ.ta.riː/
الزهرة,/az.zu.ha.ra/
عطارد,/ʕu.tˤaː.rid/
بوصة,/buː.sˤa/
ليرة,/laj.ra/
قرش,/qa.ra.ʃa/
فرسخ,/far.sax/
فاتورة,/faː.tuː.ra/
احتل,/iħ.tall/
إلحاد,/ʔil.ħaːd/
ملحد,/mul.ħid/
أطلسي,/ʔatˤ.la.sijj/
أطلس,/ʔatˤ.las/
فراولة,/fa.raːw.la/
فنان,/fan.naːn/
نموذج,/na.muː.ðad͡ʒ/
إلهي,/ʔi.laː.hijj/
إلهيات,/ʔi.laː.hij.jaːt/
ثالوث,/θaː.luːθ/
بسمل,/bis.ˈmil/
برمج,/bar.ma.d͡ʒa/
فيديو,/fiːd.juː/
فلسف,/fal.saf/
عثمان,/ʕuθ.maːn/
شعيب,/ʃu.ʕajb/
عيدية,/ʕiː.dij.ja/
تأمرك,/ta.ʔam.ra.ka/
منبر,/min.bar/
ليث,/lajθ/
لازوردي,/laː.zu.war.dijj/
لازورد,/laː.za.ward/
خوخة,/xaw.xa/
مشتر,/muʃ.ta.rin/
برقوق,/bar.quːq/
بطارية,/batˤ.tˤaː.rij.ja/
لص,/lisˤsˤ/
ليلى,/laj.laː/
مسرح,/mas.raħ/
سرقسطة,/sa.ra.qus.tˤa/
يقين,/ja.qiːn/
مشين,/mu.ʃiːn/
طربوش,/tˤar.buːʃ/
مدين,/ma.daj.na/
عنين,/ʕa.naj.na/
عبرن,/ʕa.bar.na/
خصين,/xasˤ.sˤiːn/
حنين,/ħa.niːn/
حنون,/ħa.nuːn/
جنن,/d͡ʒa.nan.na/
جزين,/d͡ʒa.zaj.na/
جرين,/d͡ʒa.raj.na/
ألمن,/ʔa.lim.na/
لدن,-un
قين,/qiː.na/
رعن,/ra.ʕi.na/
ردن,/rid.na/
نادين,/naː.diːn/
مسكن,/mas.kan/
محصن,/muħ.sˤan/
لقن,/liq.na/
اكتمن,/uk.tum.na/
قمن,/qum.na/
غبن,/ɣa.ba.na/
علمن,/ʕa.lim.na/
عصرن,/ʕasˤ.ra.na/
عربن,/ʕar.ba.na/
عشن,/ʕiʃ.na/
تعشن,/ta.ʕaʃ.ʃa.na/
شيطن,/ʃaj.tˤa.na/
تشيطن,/tu.ʃaj.jitˤ.na/
شرعن,/ʃar.ʕa.na/
دمن,/dum.na/
جنسن,/d͡ʒan.nas.na/
جرن,/d͡ʒur.na/
تألمن,/taʔ.lam.na/
ألفين,/ʔal.fiːn/
أعرن,/ʔaʕ.ra.na/
تعدن,/ta.ʕud.na/
أذعن,/ʔað.ʕa.na/
تجبن,/ta.d͡ʒub.na/
ينسون,/jan.suːn/
متم,/mut.tum/
فرو,/farw/
غلو,/ɣu.luww/
سرو,/sarw/
دلو,/dalw/
جرو,/d͡ʒarw/
أولوا,/ʔaw.wa.luː/
تولون,/tuː.law.na/
تروا,/ta.raw/
نق,/naq.qa/
نف,/na.fi/
نواف,/naw.waːf/
نهب,/na.ha.ba/
نهد,/na.hud/
نمص,/na.ma.sˤa/
نمش,/na.muʃ.ʃu/
نمس,/na.mas.su/
نكف,/na.kuf.fu/
نكد,/na.kad/
نقض,/na.qa.dˤa/
نغر,/na.ɣur.ru/
عينا,/ʕaj.nan/
نعف,/naʕf/
نطف,/na.tˤuf/
نضر,/na.dˤur.ru/
نصير,/na.sˤiːr/
نصيح,/na.sˤiːħ/
نشم,/na.ʃam/
نشق,/na.ʃuq.qu/
نشوق,/na.ʃuː.qu/
نسوي,/nis.wijj/
نسق,/na.suq/
نزال,/ni.zaːl/
نزغ,/nazɣ/
نزر,/na.zur/
نزور,/na.zuːr/
نرجس,/nar.d͡ʒis/
رنا,/ra.naː/
نذرى,/nuð.raː/
ندب,/na.dib.bu/
ندم,/na.dam/
نخل,/naxl/
نخر,/na.xir.ru/
نحوي,/naħ.wijj/
نحف,/na.ħuf.fu/
نحام,/nu.ħaː.mi/
نجد,/na.d͡ʒid.du/
نجع,/na.d͡ʒuʕ/
نبل,/na.bul.lu/
نبق,/nab.qa/
نبع,/na.ba.ʕa/
نبس,/na.ba.sa/
نبر,/na.bur/
نباح,/nu.baːħ/
نبح,/na.ba.ħa/
نبت,/na.bit/
نقر,/na.qir.ru/
نقم,/na.qum/
نعار,/nu.ʕaː.ru/
نعر,/nu.ʕir/
نطل,/na.tˤa.la/
نطاع,/nu.tˤaː.ʕu/
نطع,/na.tˤuʕ/
نصل,/na.sˤa.la/
نصاب,/nasˤ.sˤaːb/
نصب,/na.sˤub.bu/
نصيب,/na.sˤiːb/
نسأ,/na.sa.ʔa/
نحس,/na.ħus.su/
نحال,/naħ.ħaːl/
نحيل,/na.ħiːl/
نجر,/na.d͡ʒur/
نجاب,/nu.d͡ʒaː.bu/
نجب,/na.d͡ʒub/
نجيب,/na.d͡ʒiːb/
نثر,/na.θa.ra/
أف,/ʔa.fi/
أعظ,/ʔa.ʕaðˤ.ðˤa/
أوعد,/ʔuː.ʕa.du/
أورد,/ʔu.war.ri.du/
أهلك,/ʔah.li.ku/
أهدى,/ʔah.daː/
أنمى,/ʔun.maː/
أنكح,/ʔan.ki.ħu/
أنفق,/ʔan.fa.qa/
أنصح,/ʔasˤ.ba.ħa/
أنسى,/ʔan.saː/
أنس,/ʔan.sa/
أنزل,/ʔan.za.la/
أنزع,/ʔan.za.ʕa/
أنذر,/ʔan.ðu.ru/
أنجح,/ʔan.d͡ʒa.ħu/
أنبذ,/ʔan.ba.ða/
أمال,/ʔa.maː.la/
ألعن,/ʔal.ʕan/
ألبن,/ʔu.lab.bi.nu/
ألبس,/ʔal.ba.su/
أكلف,/ʔak.la.fa/
أكشف,/ʔak.ʃa.fa/
أكذب,/ʔak.ði.bu/
أقط,/ʔa.qitˤ/
أقضى,/ʔaq.dˤaː/
أقضب,/ʔaq.dˤa.ba/
أقسم,/ʔaq.si.mu/
أقرع,/ʔaq.raʕ/
أقرأ,/ʔaq.ra.ʔa/
أقال,/ʔu.qaː.lu/
أقاد,/ʔu.qaː.du/
أفهم,/ʔaf.ha.mu/
أفقد,/ʔaf.qa.da/
أفرق,/ʔaf.ru.qu/
أفرد,/ʔaf.ra.da/
أفرح,/ʔaf.ra.ħu/
أفرج,/ʔaf.ri.d͡ʒu/
أغضب,/ʔaɣ.dˤa.ba/
أغب,/ʔa.ɣib/
أعل,/ʔa.ʕal.la/
أعف,/ʔa.ʕaf.fa/
أعض,/ʔa.ʕadˤ.dˤa/
أعذب,/ʔaʕ.ða.ba/
أعدم,/ʔaʕ.da.mu/
أعش,/ʔa.ʕiʃ/
أطلع,/ʔatˤ.la.ʕa/
أطر,/ʔa.tˤa.ra/
أضل,/ʔa.dˤil.lu/
أضر,/ʔa.dˤar.ra/
أصف,/ʔa.sˤaf/
أصرخ,/ʔasˤ.ru.xu/
أصحب,/ʔasˤ.ħa.bu/
أصن,/ʔa.sˤun/
أصم,/ʔa.sˤamm/
أشم,/ʔa.ʃamm/
أشفق,/ʔaʃ.fu.qu/
أشعل,/ʔaʃ.ʕal/
أشرب,/ʔaʃ.ra.bu/
أشق,/ʔa.ʃuq/
أسقى,/ʔas.qaː/
أسير,/ʔa.siːr/
أسل,/ʔa.sil/
أزهق,/ʔaz.ha.qu/
أزرع,/ʔaz.ra.ʕa/
أزال,/ʔa.zaː.lu/
أزل,/ʔa.zal/
أزر,/ʔa.zur/
أرم,/ʔa.ram/
أردف,/ʔar.da.fa/
أرجى,/ʔur.d͡ʒaː/
أرتب,/ʔar.tu.bu/
أربح,/ʔar.ba.ħu/
أرب,/ʔa.rub.bu/
أذري,/ʔa.ða.rijj/
أذرى,/ʔuð.raː/
أذر,/ʔa.ðar/
أدون,/ʔu.daw.wi.nu/
أدرى,/ʔud.raː/
أدرج,/ʔad.ru.d͡ʒu/
أدم,/ʔa.dum/
أخلف,/ʔax.lu.fu/
أخطف,/ʔax.tˤa.fu/
أخضع,/ʔax.dˤa.ʕu/
أخصى,/ʔux.sˤaː/
أخسر,/ʔax.sa.ru/
أخرق,/ʔax.raq/
أخر,/ʔa.xir.ru/
أخدر,/ʔax.da.ra/
أحوى,/ʔuħ.waː/
أحنى,/ʔuħ.naː/
أحم,/ʔaħ.mi/
أحرق,/ʔaħ.ru.qu/
أجن,/ʔa.d͡ʒun.nu/
أجلس,/ʔad͡ʒ.li.su/
أجاع,/ʔa.d͡ʒaː.ʕa/
أجاز,/ʔa.d͡ʒaː.za/
أثور,/ʔa.θuːr/
أبكى,/ʔub.kaː/
أبطل,/ʔab.tˤa.la/
أبشر,/ʔab.ʃu.ru/
أبن,/ʔa.bin/
أباع,/ʔu.baː.ʕu/
أباس,/ʔu.baːs/
أبار,/ʔu.baː.ri/
أبر,/ʔa.ba.ra/
أباح,/ʔa.baː.ħa/
أنقض,/ʔan.qa.dˤa/
أعتن,/ʔaʕ.ta.na/
