word,ipa
flutuável,/flu.tuˈa.vew/
nhoc,/ˈɲɔk/
piedoso,/pi.eˈdo.zu/
irreparável,/i.ʁe.paˈɾa.vew/
organizável,/oʁ.ɡa.niˈza.vew/
subjugar,[sub.ʒuˈɣa]
enferrujado,/ẽ.fe.ʁuˈʒa.du/
popozudo,/po.poˈzu.du/
desasseado,/de.za.seˈa.du/
asseado,/a.seˈa.du/
peidorreiro,/pej.doˈʁe(j).ɾu/
antivascular,/ˌɐ̃.t͡ʃi.vas.kuˈlaʁ/
peitudo,/pejˈtu.du/
bundudo,/bũˈdu.du/
sedutor,/se.duˈtoʁ/
exausto,/eˈzaws.tu/
simpatizante,/simpatiˈθante/
conhecedor,/kõ.ɲe.seˈdoʁ/
iletrado,/i.leˈtɾa.du/
semiletrado,/se.mi.leˈtɾa.du/
gritante,/ɡɾiˈtɐ̃.t͡ʃi/
meitnério,/mej.t͡ʃiˈnɛ.ɾi.u/
laurêncio,/lawˈɾẽ.si.u/
ministério,/mi.nisˈtɛ.ɾi.u/
semestral,[sə.məsˈtɾal]
quadrimestral,/kwa.dɾi.mesˈtɾaw/
bimestral,/bi.mesˈtɾaw/
mensal,/mẽˈsaw/
embaraçoso,/ẽ.ba.ɾaˈso.zu/
mobilar,/mo.biˈla(ʁ)/
narigudo,/na.ɾiˈɡu.du/
automotivo,/aw.to.moˈt͡ʃi.vu/
antiterremoto,/ˌɐ̃.t͡ʃi.te.ʁeˈmɔ.tu/
fosfonato,/fos.foˈna.tu/
nham,/ˈɲɐ̃/
durável,/duˈɾa.vew/
habitacional,/abitaθjoˈnal/
maltrapilho,/maw.tɾaˈpi.ʎu/
encharcado,/ẽ.ʃaʁˈka.du/
negreiro,/neˈɡɾe(j).ɾu/
desmascarado,/dez.mas.kaˈɾa.du/
telepata,/te.leˈpa.tɐ/
sucuri,/su.kuˈɾi/
graficamente,/ˌɡɾa.fi.kaˈmẽ.t͡ʃi/
valeriana,[bə.lə.ɾiˈa.nə]
trombocitemia,/trom.bo.t͡ʃi.teˈmi.a/
canadense,/kananˈdense/
malcheiroso,/maw.ʃe(j)ˈɾo.zu/
fedorento,[feðoˈɾentʊ]
desimportante,/de.zĩ.poʁˈtɐ̃.t͡ʃi/
ramal,/ˈɹeɪməl/
proposital,/pɾo.po.ziˈtaw/
presunçoso,/pɾe.zũˈso.zu/
escocês,/is.koˈse(j)s/
cã,[ˈkɤɤ̃]
reflexivo,/re.flekˈsiː.u̯oː/
estúdio,/isˈtu.d͡ʒi.u/
usurpadora,/u.zuʁ.paˈdo.ɾɐ/
ateu,[əˈtɛw]
bebedeira,/be.beˈde(j).ɾɐ/
tagalo,/taˈɡa.lu/
tigresa,/t͡ʃiˈɡɾe.zɐ/
pensamento,[pensaˈmentʊ]
entusiástico,/entuˈsjastiko/
mieloproliferativo,/miˌɛ.lo.pro.li.fe.raˈti.vo/
cheiroso,/ʃe(j)ˈɾo.zu/
apimentado,/a.pi.mẽˈta.du/
estadunidense,/isˌta.du.niˈdẽ.si/
foderoso,/fo.deˈɾo.zu/
podre,/ˈpoðɾe̝/
Hécate,/e.kat/
descontente,/des.kõˈtẽ.t͡ʃi/
energúmeno,/e.neʁˈɡũ.me.nu/
intercultura,/ĩ.teʁ.kuwˈtu.ɾɐ/
etnograficamente,/e.t͡ʃi.noˌɡɾa.fi.kaˈmẽ.t͡ʃi/
extremenho,/is.tɾeˈmẽ.ɲu/
causalmente,/kawˌzawˈmẽ.t͡ʃi/
blefarospasmo,/ble.fa.ɾosˈpaz.mu/
aspero,/ˈas.pe.roː/
checar,/ʃeˈka(ʁ)/
bélico,/ˈbɛliko/
Rial,/riˈal/
Chico,/ˈʃi.ku/
quotista,/kwoˈt͡ʃis.tɐ/
macarrónico,/ma.kaˈʁõ.ni.ku/
neurologicamente,/ˌnɛw.ro.lo.d͡ʒi.kaˈmen.te/
telespectadora,/ˌtɛ.le.spek.taˈdo.ɾɐ/
fagócito,/faˈɡɔ.si.tu/
osteoporose,/ɔsteːoːpoːˈroːzə/
ceticismo,/se.t͡ʃiˈsiz.mu/
ruinoso,/ʁujˈno.zu/
jurista,[ʒuˈɾis.tə]
cavalaria,/ka.va.laˈɾi.ɐ/
mesangial,[mə.zəɲ.ʒiˈal]
ruterfórdio,/ʁu.teʁˈfɔʁ.d͡ʒi.u/
prepositivo,/pɾe.po.ziˈt͡ʃi.vu/
empreender,/ẽ.pɾe.ẽˈde(ʁ)/
atividade,/a.t͡ʃi.viˈda.d͡ʒi/
endotóxico,/ˌẽ.doˈtɔk.si.ku/
exotoxina,/ˌe.zo.tokˈsĩ.nɐ/
tipográfico,/t͡ʃi.poˈɡɾa.fi.ku/
plaqueta,[pləˈkɛ.tə]
redactora,/redaɡˈtoɾa/
mapuche,/maˈput͡ʃe/
antispoofing,/ˌɐ̃.t͡ʃiˈspu.fĩ/
moshav,/moˈʃa.vi/
anisol,/a.niˈzɔw/
indulgencia,/ĩ.duwˈʒẽ.si.ɐ/
primogénito,/pɾi.moˈʒẽ.ni.tu/
mácron,/ˈma.kɾõ/
transação,/tɾɐ̃.zaˈsɐ̃w̃/
ligre,/ˈli.ɡɾi/
ralador,/ʁa.laˈdoʁ/
antiphishing,/ˌɐ̃.t͡ʃiˈfi.ʃĩ/
-ae,/iː/
Luisiana,/lujˈzja.na/
sumida,/suˈmida/
telespectador,/ˌtɛ.le.spek.taˈdoʁ/
androceu,/ɐ̃.dɾoˈsew/
vespertino,/ve.sperˈti.no/
lobular,/lo.buˈlaʁ/
animalmente,/a.niˌmawˈmẽ.t͡ʃi/
infligir,[iɱ.fliˈʒi]
hiperbólico,/ˌi.peɾˈbɔ.li.ku/
equilátero,/e.kiˈla.te.ɾu/
Nakhodka,/naˈʁo.d͡ʒi.kɐ/
bestar,/besˈta(ʁ)/
Stalingrado,/sta.linˈɡra.do/
selar,/seˈla(ʁ)/
alargar,/a.laʁˈɡa(ʁ)/
afamado,/ɐ.fɐˈma.du/
Palmyra,/pælˈmaɪ.ɹə/
chaga,/ˈt͡ʃaɣa̝/
Reunião,/ʁe.u.niˈɐ̃w̃/
heterossexual,/ˌɛ.te.ɾo.sek.suˈaw/
honorável,/o.noˈɾa.vew/
interlocutora,/ˌĩ.teɾ.lo.kuˈto.ɾɐ/
FMI,/fe.me.ˈi/
albor,[əlˈβo]
volumoso,/vo.luˈmo.zu/
agressivo,/a.ɡɾeˈsi.vu/
piramidal,[pi.ɾə.miˈðal]
Anguila,/ɐ̃ˈɡwi.lɐ/
encriptar,[əŋ.kɾipˈta]
matryoshka,/ˌmætɹɪˈɒʃkə/
recolector,/rekoleɡˈtoɾ/
sossego,/soˈse.ɡu/
fatia,/faˈt͡ʃi.ɐ/
trenó,/tɾeˈnɔ/
lentilha,/lẽˈt͡ʃi.ʎɐ/
yda,[ˈiːdɐ]
inanição,/i.na.niˈsɐ̃w̃/
ciborgue,/siˈbɔʁ.ɡi/
dindo,/ˈdin.do/
dinasta,/d͡ʒiˈnas.tɐ/
enoturismo,/e.no.tuˈɾiz.mu/
glossário,/ɡloˈsa.ɾi.u/
medíocre,/meˈd͡ʒi.o.kɾi/
Monserrate,/mõ.seˈʁa.t͡ʃi/
comunal,/ko.muˈnaw/
Víctor,[ˈbik.tur]
dínamo,/ˈd͡ʒĩ.na.mu/
benevolência,/be.ne.voˈlẽ.si.ɐ/
exaltação,/e.zaw.taˈsɐ̃w̃/
exasperação,/e.zas.pe.ɾaˈsɐ̃w̃/
exageração,/e.za.ʒe.ɾaˈsɐ̃w̃/
evolução,/e.vo.luˈsɐ̃w̃/
evidência,/e.viˈdẽ.si.ɐ/
verificação,/ve.ɾi.fi.kaˈsɐ̃w̃/
proteção,/pɾo.teˈsɐ̃w̃/
quantificar,[kwən.ti.fiˈka]
lavor,[ˈlavor]
eletromagnético,/eˌlɛ.tɾo.ma.ɡiˈnɛ.t͡ʃi.ku/
interação,/ĩ.te.ɾaˈsɐ̃w̃/
cv,/seːˈveː/
Anjou,/ˈɒnʒuː/
inda,"/ˈʔinda/ [ˈʔin̪.d̪a]"
ocupante,/o.kuˈpɐ̃.t͡ʃi/
ereção,/e.ɾeˈsɐ̃w̃/
metralhadora,/me.tɾa.ʎaˈdo.ɾɐ/
largura,/laʁˈɡu.ɾɐ/
marionete,/ma.ɾi.oˈnɛ.t͡ʃi/
autocaravana,/ˌaw.tu.ka.ɾaˈvɐ̃.nɐ/
cagão,/kaˈɡɐ̃w̃/
Eindhoven,/ˈaɪndhoʊvən/
pôquer,/ˈpo.keʁ/
ralho,/ˈʁa.ʎu/
arranjo,/aˈʁɐ̃.ʒu/
arranjado,/a.ʁɐ̃ˈʒa.du/
droide,/ˈdɾɔj.d͡ʒi/
assexualidade,/a.sek.su.a.liˈda.d͡ʒi/
idóneo,/iˈdõ.ne.u/
inevitavelmente,/i.ne.viˌta.vewˈmẽ.t͡ʃi/
inexoravelmente,/i.nek.zoˌɾa.vewˈmẽ.t͡ʃi/
cirurgião,/si.ɾuʁ.ʒiˈɐ̃w̃/
esquecível,/is.keˈsi.vew/
inexplicável,/i.nes.pliˈka.vew/
inexorável,/i.nek.zoˈɾa.vew/
inevitável,/i.ne.viˈta.vew/
inextricável,/i.nes.tɾiˈka.vew/
exploração,/is.plo.ɾaˈsɐ̃w̃/
lutador,-oɾ
alferes,/ælˈfɛɹɪs/
seabórgio,/se.aˈbɔʁ.ʒi.u/
orientação,/o.ɾi.ẽ.taˈsɐ̃w̃/
digitalina,/di.d͡ʒi.taˈli.na/
existencial,[əɡ.zis.tən.siˈal]
inexistente,/i.ne.zisˈtẽ.t͡ʃi/
corromper,/ko.ʁõˈpe(ʁ)/
purgatório,/puʁ.ɡaˈtɔ.ɾi.u/
sextante,/sesˈtɐ̃.t͡ʃi/
gemer,/ʒeˈme(ʁ)/
affecto,/afˈfek.toː/
ferir,[fəˈɾi]
emissão,/e.miˈsɐ̃w̃/
mulherengo,/mu.ʎeˈɾẽ.ɡu/
prioridade,/pɾi.o.ɾiˈda.d͡ʒi/
matéria,/maˈtɛ.ɾi.ɐ/
atenção,/a.tẽˈsɐ̃w̃/
abafar,/abaˈfaɾ/
abafado,/a.baˈfa.du/
risada,/riˈsada/
risadinha,/ʁi.zaˈd͡ʒĩ.ɲɐ/
ralhar,/ʁaˈʎa(ʁ)/
arganaz,/aʁ.ɡaˈna(j)s/
vocabulário,/vo.ka.buˈla.ɾi.u/
arranjar,/a.ʁɐ̃ˈʒa(ʁ)/
desequilibrado,/de.ze.ki.liˈbɾa.du/
biotita,[bi.uˈti.tə]
demência,/deˈmẽ.si.ɐ/
alguém,/awˈɡẽj̃/
cromatóforo,/kɾo.maˈtɔ.fo.ɾu/
diarista,/djaˈri.sta/
-ucho,/ˈu.ʃu/
atrabile,/a.tʁa.bil/
confortavelmente,/kõ.foʁˌta.vewˈmẽ.t͡ʃi/
confortável,/kõ.foʁˈta.vew/
lealista,/leaˈlista/
diagonalmente,/d͡ʒi.a.ɡoˌnawˈmẽ.t͡ʃi/
diacronicamente,/d͡ʒi.aˌkɾõ.ni.kaˈmẽ.t͡ʃi/
abaixar,[ə.βəˈʃa]
abarbar,/a.baʁˈba(ʁ)/
omnisciente,/ɔm.ni.sjɑ̃t/
magnetizar,/ma.ɡi.ne.t͡ʃiˈza(ʁ)/
fissura,/fisˈsuː.ra/
calço,/ˈkaw.su/
caço,[ˈka.su]
avanço,[əˈβan.su]
ameaça,/a.meˈa.sɐ/
coça,[ˈko.sə]
forçado,/foɾˈkaðo̝/
caçada,[kəˈsa.ðə]
enfeitiçado,/ẽ.fej.t͡ʃiˈsa.du/
abrandar,[ə.βɾənˈda]
rodesiano,/ʁo.de.ziˈɐ̃.nu/
desequilibrar,/de.ze.ki.liˈbɾa(ʁ)/
parapeito,/pa.ɾɐˈpej.tu/
afogar,/afoˈɡaɾ/
secura,/seˈku.ra/
direção,/d͡ʒi.ɾeˈsɐ̃w̃/
ótimo,/ˈɔ.t͡ʃi.mu/
altímetro,/awˈt͡ʃĩ.me.tɾu/
Anatólia,[ˈɒnɒtoːlijɒ]
Zimbabué,/zĩˈba.bwi/
demagogicamente,/de.maˌɡɔ.ʒi.kaˈmẽ.t͡ʃi/
taxiar,/tak.siˈa(ʁ)/
confiança,[kuɱ.fiˈan.sə]
escriptor,[əs.kɾipˈto]
notação,/no.taˈsɐ̃w̃/
garagem,/ɡaˈɾa.ʒẽj̃/
essencial,-al
paixão,/pajˈʃɐ̃w̃/
rever,/reˈβeɾ/
conquanto,/kõˈkwɐ̃.tu/
abastardar,/a.bas.taʁˈda(ʁ)/
amolar,/amoˈlaɾ/
antimosquito,/ˌɐ̃.t͡ʃi.mosˈki.tu/
ancorar,[əŋ.kuˈɾa]
AVC,"/ˈa ˈve ˈse/"
matinal,/ma.ti.nal/
visão,/biˈsoŋ/
sórdido,/ˈsɔʁ.d͡ʒi.du/
feminista,[fə.miˈnis.tə]
espora,[əsˈpo.ɾə]
fortificado,/foʁ.t͡ʃi.fiˈka.du/
asterismo,/as.teˈɾiz.mu/
simonia,/ˈsimoniɑ/
remanescente,/ʁe.ma.neˈsẽ.t͡ʃi/
sutiã,/su.t͡ʃiˈɐ̃/
aturar,/atuˈɾa(ɾ)/
ecossistema,/ˌɛ.ko.sisˈtẽ.mɐ/
lançar,/lã.ˈt͡saɾ/
banhar,/bɐ̃ˈɲa(ʁ)/
lengalenga,/ˌlẽ.ɡɐˈlẽ.ɡɐ/
enquadramento,/ẽ.kwa.dɾaˈmẽ.tu/
tampouco,/tamˈpowko/
âmbito,/ˈɐ̃.bi.tu/
semicírculo,/ˌsẽ.miˈsiʁ.ku.lu/
ámen,/ˈɐ̃.mẽj̃/
pau-brasil,/ˌpaw.bɾaˈziw/
Justo,/ˈʒus.tu/
capitar,/ka.piˈta(ʁ)/
biscoito,[bisˈkojtʊ]
môr,[moːr]
fossar,/ˈfɔsːaɹ/
britar,/bɾiˈtaɾ/
pagão,/paˈɡã.u/
imputação,/ĩ.pu.taˈsɐ̃w̃/
Shenzhen,/ˌʃɛnˈd͡ʒɛn/
altruísmo,/aw.tɾuˈiz.mu/
latifundio,/latiˈfundjo/
Altai,[əlˈtaj]
credor,/kɾeˈdoʁ/
assincronia,/a.sĩ.kɾoˈni.ɐ/
terceirização,/teʁ.se(j).ɾi.zaˈsɐ̃w̃/
alocar,/a.loˈka(ʁ)/
obrigação,/o.bɾi.ɡaˈsɐ̃w̃/
farelo,/faˈɾɛlo̝/
silenciador,/si.lẽ.si.aˈdoʁ/
Barein,/ˈpaːreiːn/
provação,/pɾo.vaˈsɐ̃w̃/
Dalila,/da.li.la/
Dafne,/ˈda.fi.ni/
dafne,/ˈda.fi.ni/
K-pop,/ˈkeː.pɔp/
cusco,/ˈkus.ku/
acampamento,/akampaˈmento/
cumarina,[ku.məˈɾi.nə]
cumano,/kuˈmɐ̃.nu/
absidal,/ap.si.dal/
Kuban,/kuːˈbɑːn/
festinha,/fɛsˈt͡ʃĩ.ɲɐ/
emprenhar,/ẽ.pɾẽˈɲa(ʁ)/
actino-,/akˌt͡ʃĩ.no/
laque,/laˈke/
Crono,/ˈkɾono/
Assur,/aˈsuʁ/
criticismo,/kɾi.t͡ʃiˈsiz.mu/
arrombada,/a.ʁõˈba.dɐ/
creolina,/kre.oˈli.na/
arrombado,/a.ʁõˈba.du/
obcecado,/o.bi.seˈka.du/
imundo,/iˈmũ.du/
macaquinho,/ma.kaˈkĩ.ɲu/
excepcionalmente,/eɡsθebˌθjonalˈmente/
arrombar,/aromˈβaɾ/
imprestável,/ĩ.pɾesˈta.vew/
sofrer,/soˈfɾeɾ/
suar,[suˈa]
vovó,/voˈvo/
transcender,/tʁɑ̃.sɑ̃.de/
craniometria,/kɾa.ni.o.meˈtɾi.ɐ/
estripar,[əs.tɾiˈpa]
devedor,/de.veˈdoʁ/
lealdade,/le.al.ˈda.de/
ũa,/ũa/
tremura,/tɾeˈmu.ɾɐ/
fracassar,[fɾə.kəˈsa]
obcecar,/ob.seˈka(ʁ)/
traedor,/tɾa.e.ˈdoɾ/
palmito,/pawˈmi.tu/
individualizar,/ĩ.d͡ʒi.vi.du.a.liˈza(ʁ)/
ceia,/ˈsej.ɐ/
coriza,/koˈɾi.zɐ/
Corinto,/koˈɾĩ.tu/
mascarar,/mas.kaˈɾa(ʁ)/
mandril,/mɑnˈdrɪl/
melindroso,/me.lĩˈdɾo.zu/
merecedor,/me.ɾe.seˈdoʁ/
fortificar,[fur.ti.fiˈka]
aleúte,/a.leˈu.t͡ʃi/
hipnose,/ipˈnɔ.zi/
insônia,/ĩˈsɔ.njɐ/
mágoa,/ˈmaɡoa/
mesclar,[məsˈkla]
inócuo,/iˈnɔ.ku.u/
camponês,/kɐ̃.poˈne(j)s/
suaíli,/su.aˈi.li/
darma,/dár.màː/
coorte,/koˈor.te/
panar,/paˈna(ʁ)/
tecer,/teˈθeɾ/
madrugadora,/ma.dɾu.ɡaˈdo.ɾɐ/
robô,/ʁoˈbo/
portaria,/poʁ.taˈɾi.ɐ/
saudável,/sawˈda.vew/
serão,/seˈɾɐ̃w̃/
encrenca,/ẽˈkɾẽ.kɐ/
livrar,/li.ˈβɾaɾ/
versta,/ˈʋerstɑ/
meigo,/ˈmejɡo/
extraordinário,/ˌes.tɾa.oʁ.d͡ʒiˈna.ɾi.u/
madrugador,/ma.dɾu.ɡaˈdoʁ/
paralisar,/pa.ɾa.liˈza(ʁ)/
varinha,/vaˈɾĩ.ɲɐ/
tê,-eː
dormitório,/doʁ.miˈtɔ.ɾi.u/
nojento,/noˈʒẽ.tu/
obter,/ɔbˈteɾ/
tinido,/t͡ʃiˈni.du/
rítmico,/ˈʁit͡ʃ.mi.ku/
polarizar,/po.la.ɾiˈza(ʁ)/
arregalar,/a.ʁe.ɡaˈla(ʁ)/
peptídico,/pe.piˈt͡ʃi.d͡ʒi.ku/
repousar,/ʁe.po(w)ˈza(ʁ)/
fatídico,/faˈt͡ʃi.d͡ʒi.ku/
quilhar,/kiˈʎa(ʁ)/
transitividade,/tɾɐ̃.zi.t͡ʃi.viˈda.d͡ʒi/
remandar,/ʁe.mɐ̃ˈda(ʁ)/
acidentado,/a.si.dẽˈta.du/
aceso,/aˈθeso̝/
aerólito,/a.eˈɾɔ.li.tu/
astróloga,/asˈtɾɔ.lo.ɡɐ/
reles,/ˈʁɛ.lis/
lambida,/lɐ̃ˈbi.dɐ/
aquecido,/a.keˈsi.du/
negada,[nəˈɣa.ðə]
esfrega,/isˈfɾɛ.ɡɐ/
esfregada,/is.fɾeˈɡa.dɐ/
atencioso,/a.tẽ.siˈo.zu/
congestionamento,/kõ.ʒes.t͡ʃiˌõ.naˈmẽ.tu/
doentio,/do.ẽˈt͡ʃi.u/
deletado,/de.leˈta.du/
apertado,[apeɾˈtaðʊ]
assado,/aˈsa.du/
malcomportado,/maw.kõ.poʁˈta.du/
-izar,/iˈza(ʁ)/
robotizar,/ʁo.bo.t͡ʃiˈza(ʁ)/
ruminar,/ʁu.miˈna(ʁ)/
meticuloso,/me.t͡ʃi.kuˈlo.zu/
gostoso,/ɡosˈto.zu/
sonso,[ˈsɔn.su]
abençoado,/a.bẽ.soˈa.du/
apaixonado,/a.paj.ʃoˈna.du/
maroto,[maˈɾɔtʊ]
macio,/ˈmaθjo̝/
legível,/leˈʒi.vew/
rumo,[ˈrumo]
patrulha,/paˈtɾu.ʎɐ/
passarão,/pa.saˈɾɐ̃w̃/
passada,[pəˈsa.ðə]
pintada,[pinˈta.ðə]
partilha,/paʁˈt͡ʃi.ʎɐ/
namoro,/naˈmo.ɾu/
namorada,/na.moˈɾa.dɐ/
murcho,/ˈmuɾt͡ʃo̝/
mergulho,-uʎu
lamentável,/la.mẽˈta.vew/
samica,/saˈmi.t͡sa/
amigável,/a.miˈɡa.vew/
ilusório,/i.luˈzɔ.ɾi.u/
farmacóloga,/faʁ.maˈkɔ.lo.ɡɐ/
farme,/ˈfaʁmə/
farmacólogo,/faʁ.maˈkɔ.lo.ɡu/
idoso,/iˈdo.zu/
Mysore,/maɪˈsʊəɹ/
Allahabad,/ˌæləhəˈbæd/
cravo,/ˈkɾaβo̝/
encontro,/ẽˈkõ.tɾu/
desejado,/de.zeˈʒa.du/
esquecida,/is.keˈsi.dɐ/
perceba,/peʁˈse.bɐ/
percebido,/peʁ.seˈbi.du/
descida,/deˈsi.dɐ/
escolha,/isˈko.ʎɐ/
escolhida,/is.koˈʎi.dɐ/
escolhido,/is.koˈʎi.du/
correria,/ko.ʁeˈɾi.ɐ/
cozido,/koˈzi.du/
batera,/bateɾa/
jazida,/ʒaˈzi.dɐ/
nomeado,/nɔmɛˈado/
freada,/fɾeˈa.dɐ/
passeio,/paˈsej.u/
penteado,/pẽ.teˈa.du/
conativo,/ko.naˈti.vo/
simplificar,[sim.pli.fiˈka]
mascarão,/mas.kaˈɾɐ̃w̃/
estique,/ɛs̺ˈtikɪ/
contra-ataque,/ˌkõ.tɾa.aˈta.ki/
chega,/ˈʃe.ɡɐ/
chegado,/ʃeˈɡa.du/
jogada,/ʒoˈɡa.dɐ/
caguei,/kaˈɡej/
resmungo,/ʁezˈmũ.ɡu/
mija,/mid͡ʒa/
mijada,/miˈʒa.dɐ/
falho,/ˈfa.ʎu/
falha,/ˈfa.ʎɐ/
ditado,/d͡ʒiˈta.du/
dobrado,/doˈbɾa.du/
coisado,/kojˈza.du/
engano,/eŋˈɡano/
cochicho,/koˈʃi.ʃu/
amedrontado,/a.me.dɾõˈta.du/
apressado,/a.pɾeˈsa.du/
caminho,/kaˈmi.ɲo/
coordenado,/ko.oʁ.deˈna.du/
caminha,/kaˈmĩ.ɲɐ/
ronrono,/ʁõˈʁõ.nu/
coalho,/koˈa.ʎu/
analisando,/a.na.liˈzɐ̃.du/
coalhada,/ko.aˈʎa.dɐ/
coalhado,/ko.aˈʎa.du/
esporro,/isˈpo.ʁu/
esporra,/isˈpɔ.ʁɐ/
melhora,/meˈʎɔ.ɾɐ/
buzina,/buˈzĩ.nɐ/
melhoras,/meˈʎɔ.ɾɐs/
ultrapassado,/ˌuw.tɾa.paˈsa.du/
baixaria,/baj.ʃaˈɾi.ɐ/
arrumado,/a.ʁuˈma.du/
apanhado,/a.pɐ̃ˈɲa.du/
baixada,[bəˈʃa.ðə]
cunho,/ˈkũ.ɲu/
derrotada,[də.ruˈta.ðə]
espalho,/isˈpa.ʎu/
chamada,/ʃaˈma.dɐ/
espalhado,/is.paˈʎa.du/
ousado,/o(w)ˈza.du/
afeto,/aˈfɛ.tu/
deixa,/ˈde(j).ʃɐ/
atirado,/a.t͡ʃiˈɾa.du/
impressionado,/ĩ.pɾe.si.oˈna.du/
afetado,/a.feˈta.du/
desafio,/de.zaˈfi.u/
deixado,/de(j)ˈʃa.du/
arejado,/a.ɾeˈʒa.du/
olhada,/oˈʎa.dɐ/
casarão,/ka.zaˈɾɐ̃w̃/
sacada,[səˈka.ðə]
alado,/aˈla.du/
lavada,/laˈva.dɐ/
armaria,[ər.məˈɾi.ə]
viajada,/vi.aˈʒa.dɐ/
jante,/ʒɑ̃t/
gritaria,/ɡɾi.taˈɾi.ɐ/
estudo,/isˈtu.du/
estudado,/is.tuˈda.du/
acostumado,/a.kos.tuˈma.du/
comicamente,/ˌkõ.mi.kaˈmẽ.t͡ʃi/
Bandung,/ˈbændʊŋ/
arranhar,/a.ʁɐ̃ˈɲa(ʁ)/
enseada,/ẽ.seˈa.dɐ/
cerimônia,/sɨ.ɾiˈmɔ.njɐ/
soprar,/soˈpɾa(ʁ)/
subversivo,/subbɛɾˈsibo/
irado,[irˈado]
alucinação,/a.lu.si.naˈsɐ̃w̃/
longínquo,/lõˈʒĩ.kwu/
patrola,/paˈtɾɔ.lɐ/
nossa,/ˈnɔsːa/
intempérie,/ɛ̃.tɑ̃.pe.ʁi/
barrar,[bəˈra]
tampar,/ˈtampar/
trenar,[tɾəˈna]
trucar,[tɾuˈka]
sogro,[ˈsɔɣɾʊ]
Anabel,/a.naˈbɛw/
galocha,/ɡaˈlɔt͡ʃa̝/
tossir,[tuˈsi]
cátion,/ˈka.t͡ʃi.õ/
catião,/ka.t͡ʃiˈɐ̃w̃/
pegureiro,/pe.ɡuˈɾe(j).ɾu/
nosso,/ˈnɔ.su/
calistenia,/ka.lis.teˈni.ɐ/
Bacu,/baˈku/
trítio,/ˈtɾi.t͡ʃi.u/
metamorfose,/ˌmɛ.ta.moʁˈfɔ.zi/
encher,/ẽˈʃe(ʁ)/
elétron,/eˈlɛ.tɾõ/
florar,/floˈɾa(ʁ)/
colorir,/ko.loˈɾi(ʁ)/
Astúrias,/asˈtu.ɾi.ɐs/
hipernatremia,/ˌi.peɾ.na.tɾeˈmi.ɐ/
numerador,/nu.me.ɾaˈdoʁ/
arqué,/aʁˈkɛ/
bandolim,/bɐ̃.doˈlĩ/
ânfora,/ˈɐ̃.fo.ɾɐ/
rabanete,/ʁa.baˈne.t͡ʃi/
urbanização,/uʁ.ba.ni.zaˈsɐ̃w̃/
denominador,/de.no.mi.naˈdoʁ/
possuir,/po.suˈi(ʁ)/
íon,/ˈi.õ/
assim,/aˈsĩ/
aciclovir,/eɪˈsʌɪ.klə(ʊ)ˌvɪə/
programação,/pɾo.ɡɾa.maˈsɐ̃w̃/
esqui,[ˈɛs.ki]
cabrito,[kɑˈβɾitʊ]
vanguarda,/vɐ̃ˈɡwaʁ.dɐ/
gelado,/ʒeˈla.du/
calcanhar,/kaw.kɐ̃ˈɲa(ʁ)/
crânio,/ˈkɾɐ̃.ni.u/
aclimatação,/a.kli.ma.taˈsɐ̃w̃/
aquénio,/ɐˈkɛ.nju/
Casablanca,/kæsəˈblæŋkə/
álgido,/ˈaw.ʒi.du/
exceller,/ɛk.sɛ.le/
antilinear,/ˌɐ̃.t͡ʃi.li.neˈa(ʁ)/
vingança,/vĩˈɡɐ̃.sɐ/
alcarraza,/aw.kaˈʁa.zɐ/
luva,/ˈlu.β̞ɐ/
avareza,/a.vaˈɾe.zɐ/
inconvenientemente,/ĩ.kõ.ve.niˌẽ.t͡ʃiˈmẽ.t͡ʃi/
auspiciosamente,/aws.pi.siˌɔ.zaˈmẽ.t͡ʃi/
ponteiro,/põˈte(j).ɾu/
malabarismo,/ma.la.baˈɾiz.mu/
gatinho,/ɡaˈt͡ʃĩ.ɲu/
esfregar,/esfɾeˈɣaɾ/
salário,/saˈla.ɾi.u/
polónio,/poˈlõ.ni.u/
freio,/ˈfɾej.u/
Haarlem,/ˈɦaːr.lɛm/
Copacabana,/ko.pa.kaˈbɐ̃.nɐ/
rapidíssimo,/ʁa.piˈd͡ʒi.si.mu/
vagarosamente,/va.ɡaˌɾɔ.zaˈmẽ.t͡ʃi/
antinatural,/ˌɐ̃.t͡ʃi.na.tuˈɾaw/
Breslau,/ˈbɹɛzlaʊ̯/
cê,/ˈse/
florete,/floˈɾe.t͡ʃi/
cacildis,/ka.siwˈd͡ʒis/
suavizar,/su.a.viˈza(ʁ)/
assegurar,[ə.sə.ɣuˈɾa]
acompanhar,/a.kõ.pɐ̃ˈɲa(ʁ)/
aristotélico,/a.ɾis.toˈtɛ.li.ku/
bimensal,/bi.mẽˈsaw/
bagarai,/ba.ɡaˈɾaj/
zica,/ˈzi.kɐ/
busão,/buˈzɐ̃w̃/
treta,[ˈtɾe.tə]
cuzão,/ˌkuˈzɐ̃w̃/
odeão,/o.deˈɐ̃w̃/
trilionésimo,/tɾi.li.oˈnɛ.zi.mu/
bilionésimo,/bi.li.oˈnɛ.zi.mu/
nongentésimo,/nõ.ʒẽˈtɛ.zi.mu/
setingentésimo,/se.t͡ʃĩ.ʒẽˈtɛ.zi.mu/
quadringentésimo,/kwa.dɾĩ.ʒẽˈtɛ.zi.mu/
