word,ipa
lauga,/ˈløyːɣa/
blogga,/ˈplɔkːa/
Versalir,[ˈvɛɽ̊ʂaːlɪr]
jarðepli,/ˈjarð.ɛhplɪ/
karrí,/ˈkʰarːi(ː)/
kanslari,/ˈkʰanstlarɪ/
vefsíða,/ˈvɛfsi(ː)ða/
veraldarvefur,[ˈvɛːraltarˌvɛːvʏr]
netfang,/ˈnɛːt.fauŋk/
nútími,/ˈnuːtʰiːmɪ/
kökukefli,/ˈkʰœːkʏˌcʰɛplɪ/
lotugræðgi,/ˈlɔːtʏˌkraiðcɪ/
viðbót,[ˈvɪð.pouːt]
kappi,/ˈkɑpːi/
trana,-aːna
fræðimaður,/ˈfraiːðɪˌmaːðʏr/
lappi,/ˈlɑpːi/
blesi,/bleˈsi/
trippi,/ˈtripːi/
mandarín,[ˈmandariːn]
kið,/cʰɪːð/
Falur,/ˈfaːlʏr/
greifingi,/ˈkreiːviɲcɪ/
inna,"/ˈinːa/ [ˈʔɪnːʌ]"
megin,/ˈmeːjɪn/
flugdreki,/ˈflʏɣ.trɛːcɪ/
freðinn,/ˈfrɛːðɪn(ː)/
fastbúnaður,[ˈfast.puːnaːðʏr]
hugbúnaður,[ˈhʏɣ.puːnaːðʏr]
miski,"/ˈmiski/ [ˈmis.ki]"
skemma,/ˈscɛmːa/
nágrenni,/ˈnauːkrɛnːɪ/
bræt,/brɛt/
ryðfrír,/ˈrɪð.friːr/
stálull,/ˈstauːlʏtl/
endurskoðandi,/ˈɛntʏrˌskɔːðantɪ/
eldvarpa,/ˈɛlt.var̥pa/
hvirfilbylur,/ˈkʰvɪrvɪlˌpɪːlʏr/
kornflex,[ˈkʰɔrtn.flɛks]
stóla,[ˈʃtoːlɒ]
heildun,/ˈheiltʏn/
ræðismaður,/ˈraiːðɪsˌmaːðʏr/
klerkur,/ˈkʰlɛr̥kʏr/
Heródes,[ˈhɛːrou(ː).tɛːs]
Pílatus,[ˈpʰiːla.tʰʏs]
vampíra,[ˈvam.pʰiːra]
fjöllóttur,[ˈfjœtlouhtʏr]
böllóttur,[ˈpœtlouhtʏr]
böllur,/ˈpœtlʏr/
tvístra,/ˈtʰvistra/
hvísla,[ˈkʰvistla]
stýri,/ˈstiːrɪ/
blóðnasir,/ˈplouð.naːsɪr/
klinka,/ˈkʰliŋ̊ka/
Egill,[ˈeiːjɪtl]
Kýpur,/ˈcʰiːpʏr/
brum,[ˈbrum]
baks,/paks/
ein-,[ʔaɪ̯n]
Jensen,/ˈd͡ʒɛnsən/
sloj,[ˈsloj]
blær,/plai̯ːr/
ös,/es/
gamlárskvöld,[ˈkamlaur̥ʂˌkʰvœlt]
versla,/ˈvɛr̥stla/
lóða,/ˈlɔːða/
prent,/prɛnt/
líra,[ˈliːrɒ]
kóreska,/ˈkʰouːrɛska/
rússneska,/ˈrusːnɛska/
hrína,/ˈr̥iːna/
-óttur,/ouhtʏr/
táknmál,[ˈtʰauhknˌmauːl]
hráolía,/ˈr̥auːˌɔːlija/
jólatré,[ˈjouːlaˌtʰrjɛː]
öfugur,[ˈœːvʏɣʏr]
stöðugur,/ˈstœːðʏɣʏr/
freknóttur,/ˈfrɛhknouhtʏr/
sæskrímsli,[ˈsaiːˌskrimstlɪ]
algildistákn,[ˈalcɪltɪsˌtʰauhkn]
þorri,/ˈθɔrːɪ/
mútta,/ˈmuʰta/
slútta,/ˈstluhta/
prútta,/ˈpʰruhta/
pútta,/ˈpʰuhta/
sjóveiki,/ˈsjouː.veiːcɪ/
veldi,/ˈveldi/
kalksteinn,/ˈkʰal̥kˌsteitn/
svella,/ˈsvɛtla/
Róbert,[ˈroːbɛrt]
bryggja,/ˈpɹɪt͡ʃːa/
hryggja,/ˈr̥ɪcːa/
tellúr,[ˈtɛlːuːr]
Kristur,/ˈkʰrɪstʏr/
mistur,/ˈmɪstʊɹ/
fön,/ˈfœːn/
arkitekt,/ɑɡiˈtɛɡd/
blogg,/blɔk/
króm,[ˈkroːm]
lyfjabúð,/ˈlɪvjaˌpuːð/
rausa,[ˈrøyːsa]
klausa,/ˈkʰløyːsa/
afhöfða,[ˈaf.hœvða]
trjónukrabbi,[ˈtʰrjouːnʏˌkʰrap(ː)ɪ]
trjóna,/ˈtʰrjouːna/
höfrungur,/ˈhœvruŋkʏr/
samhljómur,/ˈsam.l̥jouːmʏr/
hunangsfluga,/ˈhʏːnauŋksˌflʏːɣa/
jarðfræði,/ˈjarðˌfraiːðɪ/
ljósapera,/ˈljouːsaˌpʰɛːra/
atvik,/ˈaːt.vɪːk/
serín,/seˈɾin/
sesín,/ˈsɛːsiːn/
kalsín,/ˈkʰalsiːn/
reykvískur,/ˈreiːk.viskʏr/
úran,/ˈuːraːn/
bismút,/ˈpɪs.muːt/
fjandmaður,/ˈfjantˌmaːðʏr/
helín,/ˈhɛːliːn/
natrín,/ˈnaːtriːn/
síma,/ˈsiːma/
tófa,/ˈtʰouːva/
landsvala,/ˈlantˌsvaːla/
músvákur,/ˈmuːsˌvauːkʏr/
stál,[ˈstaːl]
Skoti,/ˈskɔːtɪ/
búlgarska,/ˈpulkar̥ska/
tif,/tif/
Benín,[bəˈnin]
Namibía,/ˈnaːmɪ(ˌ)piːja/
krakkaskömm,/ˈkʰrahkaˌskœmː/
andheiti,/ˈant.heiːtɪ/
stykki,[ˈstɪhcɪ]
skríkja,[ˈskriːca]
ýkja,[ˈiːca]
ríkja,/ˈriːca/
líkja,[ˈliːca]
kíkja,[ˈcʰiːca]
arabískur,/ˈaːra.piskʏr/
hindber,/ˈhɪnt.pɛːr/
peyi,/ˌpeˈji/
and-,/ˈɑnd/
Mikki,/ˈmɪhcɪ/
gretta,/ˈkrɛhta/
gerla,/ˈcɛrtla/
speni,/ˈspɛːnɪ/
slaka,-aːka
dagdraumur,/ˈtaɣ.trøyːmʏr/
skrýtinn,[ˈskriːtɪn(ː)]
knéfiðla,/ˈkʰnjɛː.fɪðla/
merkur,/ˈmɛr̥kʏr/
berklar,/ˈpɛr̥klar/
gabba,/xɑbɑ/
munaðarleysingjahæli,/ˈmʏːna(ː)ðar.leiːsiɲcaˌhaiːlɪ/
alvitur,/ˈal.vɪːtʏr/
ríkisfang,/ˈriːcɪsˌfauŋk/
tyrkískur,/ˈtʰɪr̥ciskʏr/
vetrarbraut,/ˈvɛːtrarˌprøyːt/
draumsóley,/ˈtrøymˌsouːleiː/
byrjun,/ˈpɪr.jʏn/
MR-ingur,[ˈɛmːɛr(ː)iŋkʏr]
gotneskur,/ˈkɔhtnɛskʏr/
orðaleikur,/ˈɔrðaˌleiːkʏr/
hlass,/l̥asː/
flass,/flasː/
prússneskur,/ˈpʰrus(ː)(t).nɛskʏr/
Havaí,/ˈhaːvaiː/
ljósker,[ˈljouːs.cʰɛːr]
É,/ɛ/
skyndilegur,/ˈscɪntɪˌlɛːɣʏr/
bæra,/ˈpaiːra/
smæra,/ˈsmaiːra/
næra,/ˈnaiːra/
sólarhringur,[ˈsouːlarˌr̥iŋkʏr]
heróín,[ˈhɛːrou.iːn]
marr,[mar]
skutla,/ˈskʏhtla/
gella,/ˈcɛlːa/
krakki,/ˈkʰrahcɪ/
málþóf,[ˈmaulθouːv]
ryð,/rɪːð/
kjörmaður,[ˈcʰœr.ma(ː)ðʏr]
viss,/vɪs/
skógarbjörn,[ˈskouːarˌpjœrtn]
kontrafagott,/ˈkʰɔn̥traˌfaːkɔht/
tríósónata,/ˈtʰriːjouːˌsouːnaːta/
sónatína,/ˈsouːnaˌtʰiːna/
skari,/ˈskaːrɪ/
Dóná,/ˈtouːnauː/
jógúrt,[ˈjouːkur̥t]
tígull,/ˈtʰiːɣʏtl/
sólúr,[ˈsouːl.uːr]
ragnarök,/ˈrɑɡnɑrøk/
linur,[liːnʊɹ]
beittur,/ˈpeihtʏr/
gæsahúð,/ˈcaiːsaˌhuːð/
ý,/ʊiː/
Freyr,/ˈfɹeɪə/
kaðall,/ˈkʰaːðatl/
staðall,/ˈstaːðatl/
staðalfrávik,[ˈstaːðalˌfrauːvɪ(ː)k]
ferningur,/ˈfɛrtniŋkʏr/
fleygbogi,[ˈfleiɣˌpɔijɪ]
fleygur,/ˈfleiːɣʏr/
ófleygur,[ˈouː.fleiːɣʏr]
lýður,/ˈliːðʏr/
miðgildi,[ˈmɪð(ˌ)cɪltɪ]
meðaltal,[ˈmɛːðalˌtʰaːl]
dula,"/ˈdulaʔ/ [ˈd̪u.l̪ɐʔ]"
kjáni,/ˈcʰauːnɪ/
dala,[dɑˈɫɑ]
musteri,[ˈmʏstɛːrɪ]
flundra,[ˈflundra]
túrismi,[ˈtʰuːrɪsmɪ]
Óðinn,/ˈouːðɪn/
nár,/ˈnauːr/
álft,/ˈaul̥t/
hamstur,/ˈhamstʏr/
sjóher,/ˈsjouː(ˌ)hɛːr/
uppdatera,/ˈʏhp.ta(ˌ)tʰɛːra/
hótfyndni,/ˈhouːtˌfɪntnɪ/
kvenmaður,/ˈkʰvɛn.maːðʏr/
jeppi,/ˈjɛhpɪ/
sumur,[ˈsʏːmʏr]
Knútur,/ˈkʰnʉuːtʊɹ/
bútur,/ˈpʏːtʏr/
strútur,/ˈstruːtʏr/
lútur,/ˈluːtʏr/
Sýrland,/ˈsir.lant/
Marokkó,[ˈmɒrokːoː]
pía,/ˈpia/
prakt,/pʰraxt/
"pomp og prakt","[pʰɔmp ɔɡ pʰʁɑkt]"
skak,/skak/
skaut,/skøyːt/
gámur,[ˈkauːmʏr]
amba,/am.baʔ/
þreifa,/ˈθreiːva/
dreifa,/ˈtreiːva/
deyfa,/ˈteiːva/
hreyfa,/ˈr̥eiːva/
beddi,/ˈpɛtːɪ/
Dabbi,/ˈtapːɪ/
kræklingur,/ˈkɹɛaːklɪŋkʊɹ/
tökuþýðing,/ˈtʰœːkʏˌθiːðiŋk/
tigna,/ˈtʰɪkna/
hárbursti,/ˈhaurˌpʏr̥stɪ/
forsíða,/ˈfɔr̥.siːða/
kveld,[kʰvɛlt]
mól,/mœːl/
blána,[ˈblaːna]
Ljótur,[ˈljouːtʏr]
hyrndur,[hɪrntʏr]
girnd,/t͡ʃɪɻɳʈ/
þind,/θɪnt/
Guðrún,/ˈkvʏð.ruːn/
Áki,/ˈɔɑːʰt͡ʃɪ/
fús,/fuːs/
blús,[pluːs]
dúrhljómur,[ˈtuːrˌl̥jouːmʏr]
brella,/ˈprɛtla/
Suður-Kórea,/ˈsʏːðʏrˌkʰouːrɛːa/
sitjandi,/ˈsɪːtjantɪ/
kolsýra,/ˈkʰɔl̥ˌsʊiːɹa/
ölkelduvatn,/ˈœl.cʰɛltʏˌvahtn/
svörður,[ˈsvœrðʏr]
hór,/houːr/
mjór,/mjouːr/
forngríska,/ˈfɔrtn.kriska/
hrogn,/r̥ɔkn/
rif,-ɪf
Seifur,/ˈseiːvʏr/
kýklópi,[ˈcʰiː(ˌ)kʰlouːpɪ]
rósmarín,/ˈrouːsma(ˌ)riːn/
pipar,[piˈpa]
skekkja,/ˈscɛhca/
hlekkur,/ˈl̥ɛhkʏr/
hlekkja,/ˈl̥ɛhca/
snekkja,/ˈsnɛhca/
svekkja,/ˈsvɛhca/
strekkja,/ˈstrɛhca/
blekkja,/ˈplɛhca/
trekkja,/ˈtʰrɛhca/
tvíund,[ˈtʰviːjʏnt]
þrennd,/θrɛnt/
Sunnefa,[ˈsʏnːɛːva]
hjartarsalt,[ˈçar̥tarˌsal̥t]
fáránlegur,/ˈfauːraunˌlɛːɣʏr/
óvopnaður,[ˈouːˌvɔhpna(ː)ðʏr]
kólera,[ˈkʰouːlɛːra]
kólon,[ˈkʰouːlɔn]
pólon,[ˈpʰouːlɔn]
Sólon,/ˈsouːlɔn/
kúalubbi,[ˈkʰuːaˌlʏpːɪ]
Georgía,/ˈcɛːɔrˌciːja/
Flórída,/ˈflouːrita/
Kalifornía,/ˈkʰaːlɪˌfɔrnija/
Virginía,/ˈvɪrcɪˌni(ː)ja/
Suður-Karólína,/ˈsʏːðʏrˈkʰarouːˌliːna/
Norður-Karólína,/ˈnɔrðʏrˈkʰaːrouːˌliːna/
Sesar,[ˈsɛːsar]
seðill,/ˈsɛːðɪtl/
kofi,/kóː.fìː/
býsna,/ˈpistn̥a/
kvörn,/ˈkʰvœ(r)t⁽ʰ⁾n/
tjörn,/ˈtʰjœ(r)t⁽ʰ⁾n/
tína,/ˈtʰiːna/
klína,[ˈkliːna]
úða,[ˈuːða]
rúða,/ˈruːða/
geirvarta,/ˈceirˌvar̥ta/
eggaldin,[ˈɛkːaltɪn]
lárpera,[ˈlauːrˌpʰɛːra]
græja,/ˈkraiːja/
stræti,[ˈstɹɛaːtɪ]
mállýska,/ˈmaul.liska/
timburmaður,/ˈtʰɪmpʏrˌmaːðʏr/
kæta,/ˈkʰauːɛːta/
græta,/ˈkraiːta/
spæta,/ˈspɛaːʰta/
krunka,-uŋ̊ka
reður,/ˈrɛːðʏr/
nægja,/ˈnaiːja/
stak,-ɑk
svæfa,/ˈsvaiːva/
fræva,/ˈfraiːva/
hæfa,/ˈhaiːva/
kæla,/ˈcʰaiːla/
tóm,/tʰɔuːm/
fjöðurstafur,[ˈfjœːðʏrˌstaːvʏr]
fíkja,/ˈfiːca/
fjóla,/ˈfjouːla/
álma,[ˈaːlmɒ]
hálfvirði,/ˈhaul(v).vɪrðɪ/
andvirði,/ˈant.vɪrðɪ/
virði,/ˈvɪrðɪ/
afbrigði,/ˈav.prɪɣðɪ/
grannur,/ˈkranːʏr/
Neptúnus,/ˈnɛptʰuːnʏs/
ná-,"[naː ]"
trog,/tɹɒɡ/
senn,/zen/
svunta,/ˈsvʏn̥ta/
þumalputti,/ˈθʏːmalˌpʰʏhtɪ/
mauraþúfa,/ˈmøyːraˌθuːva/
maurildi,/ˈmœy̯rɪltɪ/
hóta,/ˈhouːta/
strit,/strɪːt/
bófi,/ˈpouːvɪ/
sóði,[ˈsouːðɪ]
þumalputtaregla,/ˈθʏːmal.pʰʏhtaˌrɛkla/
negla,[ˈnɛkla]
flaggdúkur,/ˈflakːˌtuːkʏr/
flaggskip,/ˈflakːscɪːp/
Edinborg,/ˈɛːtɪnˌpɔrk/
Fjón,/fjouːn/
bróm,[ˈbroːm]
punktur,[ˈpʰuŋ̊(k)tʏr]
eiturlyfjasali,/ˈeiːtʏr.lɪvjaˌsaːlɪ/
hól,[houːl]
svokallaður,[ˈsvɔːkʰatlaðʏr]
svonefndur,[ˈsvɔːnɛmtʏr]
viðbjóður,[ˈvɪð.pjou(ː)ðʏr]
laska,/ˈlaska/
Andersen,/ˈændə(ɹ)sən/
tæma,/ˈtʰaiːma/
gil,/ɣɪl/
hylur,/ˈhɪːlʏr/
reima,/ˈrei̯mɑ/
Sovétríkin,[ˈsɔvjɛ(ː)tˌriːcɪn]
lögn,/lœŋn/
eima,[ˈeiːma]
kleina,/ˈkʰleiːna/
mýmargur,/ˈmiːˌmarkʏr/
mýbit,/ˈmiː.pɪːt/
mýfluga,/ˈmiːflʏːɣa/
mý,/miː/
kvaðratrót,/ˈkʰvaðra(ː)tˌrouːt/
blika,/ˈplɪːka/
pollagalli,/ˈpʰɔtlaˌkalːɪ/
Ý,/ʊiː/
þjóðfáni,[ˈθjou(ː)ðˌfauːnɪ]
bráð,/ˈprauːð/
háð,[ˈhauːð]
ráðhús,[ˈrauːðˌhuːs]
varmur,/ˈvarmʏr/
harmur,/ˈharmʏr/
þarmur,/ˈθarmʏr/
endaþarmur,[ˈɛntaˌθarmʏr]
úfur,[ˈuːvʏr]
lögur,/ˈlœːɣʏr/
æja,/ˈaiːja/
tilgangur,/ˈtʰɪl.kauŋkʏr/
hjólbörur,/ˈçou(ː)l.pœːrʏr/
tvinni,/ˈtvɪnːɪ/
kvoða,/ˈkʰvɔːða/
rækt,/raixt/
trjárækt,[ˈtʰrjauːˌraixt]
göng,/køyŋk/
trjágöng,[ˈtʰrjauːˌkœŋk]
bolur,/ˈpɔːlʏr/
trjábolur,[ˈtʰrjauːˌpɔːlʏr]
trjákvoða,[ˈtrjauːˌkvɔːða]
gallabuxur,/ˈkalːaˌpʏxsʏr/
jökulhlaup,/ˈjœːkʏlˌl̥øyːp/
kæfa,/ˈcʰaiːva/
Suðureyjar,[ˈsʏːðʏrˌeiːjar]
Orkneyjar,/ˈɔr̥kneiːjar/
kippa,/ki.pa/
"dömur mínar og herrar","/ˈtœːmʏr ˈmiːnar ɔːɣ ˈhɛrːar/"
kjötkveðjuhátíð,/ˈcʰœt.kʰvɛðjʏˌhauːtʰiːð/
kjötæta,/ˈcʰœːtˌaiːta/
lækur,/ˈlaiːkʏr/
fró,/frouː/
efnaskipti,/ˈɛpnaˌscɪftɪ/
ógurlegur,[ˈouːʏrˌlɛɣʏr]
óa,-ouːa
Mjallhvít,/mjahtl.kvit/
titra,[ˈtʰɪːtra]
Valentín,[ˈvaʎenciːn]
títra,[ˈtʰɪːtra]
jóna,/ˈjouːna/
vogur,[ˈvɔːɣʏr]
blæjuber,/ˈplaiːjʏˌpɛːr/
hvæsa,/ˈxʷaiːsa/
æsa,/ˈɛaːsa/
dreggjar,/ˈtrɛcːar/
skeyti,/ˈsceiːtɪ/
feiti,/ˈfeiːtɪ/
greindur,/ˈkreintʏr/
skýr,/sciːr/
súrmjólk,/ˈsur.mjoul̥k/
mjólkurmatur,/ˈmjoul̥kʏrˌmaːtʏr/
brjóstamjólk,/ˈprjoustaˌmjoul̥k/
ferna,/ˈfɛrtna/
mjólkurferna,/ˈmjoul̥kʏrˌfɛrtna/
nýmjólk,/ˈniːˌmjoul̥k/
léttmjólk,/ˈljɛht.mjoul̥k/
rjómakaka,/ˈrjouːmaˌkʰaːka/
geldingur,/ˈtʃɛltɪŋkʊɹ/
embætti,/ˈɛm.paihtɪ/
stýfður,-ivðʏr
stýfa,/ˈstiːva/
mjöður,/ˈmjœːðʏr/
fordómur,[ˈfordɔumʊr]
dómur,/ˈtɔuːmʊɹ/
bygg,/pɪkː/
komutími,/ˈkʰɔːmʏˌtʰiːmɪ/
breskur,/ˈprɛskʏr/
voð,-ɔːð
rolla,[ˈroʎɐ]
dolla,[ˈdo.ʎə]
jata,/ˈjauːta/
Edda,/ˈɛdə/
rifa,[ˈri.fə]
mygla,/ˈmɪkla/
freta,/ˈfɾɛta̝/
glópagull,/ˈklouːpaˌkʏtl/
Johnsen,/ˈjoun.sɛ(ː)n(ː)/
hót,/houːt/
rök,/rœːk/
greip,/kreiːp/
prik,/prek/
flæða,/ˈflaiːða/
Petersen,/pe(ːˀ)tərsən/
hólf,/houlv/
skálmöld,/ˈskau̯lmˌœlt/
söguöld,/ˈsœːɣʏˌœlt/
karlfauskur,/ˈkʰartlˌføyskʏr/
bæjar,/ˈpaiːjar̥/
forlát,/ˈfɔr.lauːt/
Elías,/ˈɛːli(ː)jas/
Dóra,[ˈdoːrɒ]
Dóri,/ˈtouːrɪ/
nót,/nouːt/
fimbulvetur,/ˈfɪmpʏlˌvɛːtʏr/
ausa,/ˈøyːsa/
prjónn,/pʰrjoutn/
matarprjónn,/ˈmaːtarˌpʰrjoutn/
hálfkák,/ˈhaulvˌkʰauːk/
þéra,/ˈθjɛːra/
Hilaríus,/ˈhɪlarijʏs/
mikilmenni,/ˈmɪːcɪlˌmɛnːɪ/
hafragrautur,/ˈhavraˌkrøyːtʏr/
breytni,/ˈpreihtnɪ/
kemba,[ˈt͡ʃʰɛmpa]
hárgreiðsla,/ˈhaurˌkreiðstla/
greiðsla,/ˈkreiðstla/
hjúkrunarkona,/ˈçuːkʰrʏnarˌkʰɔːna/
fjölkynngi,/ˈfjœl.cʰiɲcɪ/
kynngi,/ˈcʰiɲcɪ/
goð,/kɔːð/
falur,/ˈfaːlʏr/
fjöl,/fjœːl/
kvenhylli,/ˈkʰvɛn.hɪtlɪ/
páfi,/ˈpʰauːvɪ/
dreyra,/ˈtreiːra/
blóðmör,/ˈplouð.mœːr/
mör,/mœːr/
akta,[ˈɒktɒ]
feigð,/feiɣð/
"maður er manns gaman","/ˈmaːðʏr ɛ(ː)r ˈmanːs ˈkaːman/"
sykurreyr,/ˈsɪːkʏrˌreiːr/
skakkur,/ˈskahkʏr/
víti,/ˈviːtɪ/
stulta,/ˈstulta/
kækur,/ˈcʰaiːkʏr/
orkugjafi,/ˈɔr̥kʏˌcaːvɪ/
teningur,/ˈtʰɛːniŋkʏr/
trefill,/tʰrɛːvɪtl/
daunn,/tøytn/
mistilteinn,/ˈmɪstɪlˌtʰeitn/
sam-,/sɑːm/
ártíð,/ˈauːrˌtʰiːð/
Merkúr,/ˈmɛr̥kʏr/
Plútó,[ˈpluːtoː]
rúgur,/ˈruː(ɣ)ʏr/
huggulegur,/ˈhʏkːʏˌlɛːɣʏr/
hugga,-ʏkːa
nestisbox,/ˈnɛstɪsˌpɔxs/
hæra,/ˈhaiːra/
djass,/tjasː/
lappa,/ˈlɑpːɑ/
stjörnumerki,/ˈstjœr.nʏˌmɛr.cɪ/
anga,"/ʔaˈŋa/ [ʔaˈŋa]"
leti,[ˈleːʰtɪ]
jóker,[ˈjouːkɛr]
harka,/ˈhar̥ka/
Hagskælingur,/ˈhaxscailiŋkʏr/
morgunhani,/ˈmɔrkʏnˌhaːnɪ/
Mið-Evrópa,/ˈmɪːðˌɛvrouːpa/
ferskja,/ˈfɛr̥sca/
randa,[ˈran.də]
Ósló,/ˈɔs(t)louː/
Hulda,/ˈhuldɑ/
svefnpurka,[ˈsvɛpːʏr̥ka]
fok,/fɔk/
hnjóta,/ˈn̥jouːta/
kúkur,/ˈkʰuːkʏr/
stingur,-iŋkʏr
byssustingur,/ˈpɪsːʏˌstiŋkʏr/
"þrátt fyrir",/ˌθrauhtˈfɪːrɪr/
augnlæknir,/ˈøyk(n).laihknɪr/
rista,/ˈrɪsta/
hrjósa,/ˈr̥jouːsa/
frammi,/framːɪ/
lík,/lʊiːjk/
þrílitur,[ˈθriːlɪ(ː)tʏr]
hrekkja,/ˈr̥ɛhca/
hrökkva,/ˈr̥œhkva/
rökkur,/ˈrœhkʏr/
köstur,[ˈkʰœstʏr]
kasheitur,/ˈkaːsˌheiːtʏr/
búðarborð,/ˈpuːðarˌpɔrð/
kös,/kʰœːs/
þungaður,/ˈθuŋ.kaː.ðʏr/
óléttur,/ˈouːljɛhtʏr/
fjarvera,/ˈfjar.vɛːra/
fjarverufall,/ˈfjarvɛːrʏˌfatl/
hjúkrunarfræði,/ˈçuːkrʏnarˌfraiːðɪ/
hjúkrun,/ˈçuːkrʏn/
hjúkra,/ˈçuːkra/
dýrð,/tirð/
nærvera,/ˈnair.vɛːra/
ívera,/ˈiː.vɛːra/
samvist,/ˈsam.vɪst/
brennsla,/ˈprɛnstla/
eyðsla,/ˈeiðstla/
kennsla,/ˈcʰɛnstla/
samvistarfall,/ˈsamvɪstarˌfatl/
Vínarborg,/ˈviːnarˌpɔrk/
Vín,/viːn/
giftingarhringur,[ˈcɪftiŋkarˌr̥iŋkʏr]
kolla,/ˈkʰɔtla/
ánægjulegur,/ˈauː.naijʏˌlɛːɣʏr/
áhrifsfall,/ˈauːr̥ɪfsˌfatl/
áhrif,/ˈauːr̥ɪːv/
verufall,/ˈvɛːrʏˌfatl/
tilgangsfall,/ˈtʰɪlkauŋksˌfatl/
nærverufall,/ˈnairvɛːrʏˌfatl/
íferðarfall,/ˈiːfɛrðarˌfatl/
nefdýr,/ˈnɛv.tiːr/
héri,/ˈçɛːrɪ/
kofa,[ˈkofɒ]
aborri,[ˈaːpɔrːi]
úrferðarfall,/ˈur̥fɛrðarˌfatl/
deildarfall,/ˈteiltarˌfatl/
íverufall,/ˈiːvɛːrʏˌfatl/
rof,/rɔf/
gína,/ˈciːna/
þvottavél,[ˈθvɔhtaˌvjɛːl]
fýll,[fitl]
sóla,[ˈsoːla]
frumbyggi,/ˈfrʏm.pɪcːɪ/
hnyttinn,/ˈn̥ɪhtɪn(ː)/
hvorki,[kʰvɔr̥cɪ]
bridds,[prɪt(ː)s]
dóni,/ˈtouːnɪ/
kössóttur,/ˈkʰœsːouhtʏr/
náladofi,/ˈnauːlaˌtɔːvɪ/
rebbi,/ˈreˀbːi/
fjandi,/ˈfjantɪ/
sönnur,-œnːʏr
byrði,/ˈpɪrðɪ/
karlremba,/ˈkʰartlˌrɛmpa/
grjót,[krjouːt]
hreysi,/ˈr̥eiːsɪ/
redda,/ˈrɛtːa/
mjúkur,/ˈmjʉuːkʊɹ/
mýkja,[ˈmiːca]
mykja,[ˈmiːca]
samt,/samt/
stíll,/ˈstitl/
síst,/ˈsist/
fley,/fleɪ/
sinna,/ˈsɪnːa/
kápa,/ˈkʰauːpa/
hleifur,/ˈl̥eiːvʏr/
skammur,/ˈskamːʏr/
massi,/ˈmɑsːi/
kvikur,/ˈkʰvɪːkʏr/
mása,[ˈmaːʃɒ]
blasa,-aːsa
rabb,/rapː/
rabarbari,/ˈrapːa(r)pa(ː)rɪ/
brjósk,/brjousk/
gort,/ɣɔrt/
dylgjur,/ˈtɪlcʏr/
dylgja,/ˈtɪlca/
strengja,/ˈstreiɲca/
loforð,/ˈlɔːv.ɔrð/
lofa,/ˈlɔfa/
hrista,/ˈr̥ɪsta/
lesblindur,/ˈlɛːs.plɪntʏr/
lesblinda,/ˈlɛːs.plɪnta/
húfa,/ˈhuːva/
húfur,/ˈhuːvʏr/
Arna,[ˈar.na]
Árna,[ˈar.na]
árna,[ˈar.na]
snjóa,/ˈstnjouːa/
grassnákur,/ˈkraːs.snauːkʏr/
þjöl,/θjœːl/
þolandi,/ˈθɔːlantɪ/
haldinn,/ˈhaltɪn(ː)/
túnsúra,/ˈtʰunˌsuːra/
Ungverjaland,[ˈuŋkvɛrjaˌlant]
helgur,/ˈhɛlkʏr/
orðasafn,/ˈɔrðaˌsapn/
frísneska,/ˈfriːs.nɛska/
afríkanska,/ˈaːfriːˌkʰanska/
dúnn,[tutn]
sáð,/sɔɑː/
ensím,[ˈɛn.siːm]
leifa,/ˈleiːva/
hræsnari,/ˈr̥aistnarɪ/
Sigríður,/ˈsɪɣ.ri(ː)ðʏr/
glás,[klauːs]
speli,/ˈspɛːlɪ/
ofan,/ō.fã́/
ketill,/ˈcʰɛːtɪtl/
ragna,-akna
járnöld,/ˈjaurtnˌœlt/
lón,/louːn/
tilvitnun,/ˈtʰɪl.vɪhtnʏn/
nykur,[ˈniːkʊɹ]
hæla,/ˈhaiːla/
gisting,-ɪstɪŋ
hártogun,/ˈhaur̥ˌtʰɔːɣʏn/
hebreska,/ˈhɛːprɛska/
greypa,/ˈkreiːpa/
sleði,[ˈstlɛːðɪ]
tinna,/ˈtʰɪtna/
hrafntinna,/ˈr̥apnˌtʰɪnːa/
nátthrafn,/ˈnauht.r̥apn/
óp,-ouːp
nefnd,/ˈnɛmt/
hefnd,/ˈhɛmt/
kveikikerti,[ˈkʰveicɪˌcʰɛr̥tɪ]
varsla,/ˈvar̥stla/
drasl,[trastl]
skóhorn,[ˈskouːˌhɔrtn]
brenndur,-ɛntʏr
garpur,/ˈkar̥pʏr/
sjáumst,/ˈsjaːu.ʏm̥st/
sadismi,/ˈsɑdismi/
næsta,/ˈnaista/
næstur,-astʊɹ
flytjandi,[ˈflɪːtjantɪ]
festing,/ˈfɛstiŋk/
sýkja,/ˈsiːca/
bókrolla,/ˈpouːkˌrɔtla/
doðrantur,/ˈtɔðran̥tʏr/
fjör,/fjouːr/
eftirlaun,/ˈɛftɪrˌløyːn/
tegrun,/ˈtʰɛɣrʏn/
tegur,/ˈtʰɛːɣʏr/
tegra,/ˈtʰɛɣra/
píla,/ˈpʰiːla/
rafgas,/ˈrav.kaːs/
mörk,/mœrk/
nöf,/ˈnøf/
séns,/ˈseŋs/
fingurbjörg,/ˈfiŋkʏrˌpjœrk/
kveðja,/ˈkʰvɛðja/
