word,ipa
светогрђе,/sʋêtoɡr̩ːd͡ʑe/
svetogrđe,/sʋêtoɡr̄d͡ʑe/
светогрдно,/sʋêtoɡrːdno/
svetogrdno,/sʋêtoɡrːdno/
светогрдан,/sʋêtoɡrːdan/
svetogrdan,/sʋêtoɡrːdan/
светковина,/sʋětkoʋina/
светиште,/sʋêtiːʃte/
svetište,/sʋêtiːʃte/
свестран,/sʋěstran/
свесрдно,/sʋěsrdno/
свесрдан,/sʋěsrdan/
свеобухватан,/sʋeobǔxʋatan/
свемогућ,/sʋêmoɡuːt͡ɕ/
свакојак,/sʋâkojaːk/
svakojak,/sʋâkojaːk/
свакакав,/sʋâkakaʋ/
svakakav,/sʋâkakaʋ/
свакако,/sʋâkaːko/
свађати,/sʋâd͡ʑati/
svađati,/sʋâd͡ʑati/
свадбени,/sʋǎdbeniː/
svadbeni,/sʋǎdbeniː/
свадба,[ˈsvadba]
svadba,/sʋǎdba/
сужен,[ˈsuʐɨn]
sužen,/sûːʒen/
сузица,/sûzit͡sa/
suzica,/sûzit͡sa/
сузавац,/sûzaʋat͡s/
suzavac,/sûzaʋat͡s/
сувозач,/sûʋozaːt͡ʃ/
suvozač,/sûʋozaːt͡ʃ/
сувласница,/sǔʋlaːsnit͡sa/
сувласник,/sǔʋlaːsniːk/
суверено,[suˈvɛɾɛnɔ]
suvereno,[suveˈreno]
суверенитет,[suvɛɾɛniˈtɛt]
suverenitet,/suʋerenǐteːt/
суверен,[ˈsuvɛɾɛn]
suveren,/suʋěreːn/
сувенир,[suvɛˈnir]
сутрашњица,/sǔtraʃɲit͡sa/
сутрадан,/sutrǎdaːn/
sutradan,/sutrǎdaːn/
сустићи,/sǔstit͡ɕi/
сустизати,/sǔstizati/
сустигнути,/sǔstiɡnuti/
систематично,[sʲɪsʲtʲɪmɐˈtʲit͡ɕnə]
sistematično,/sistemǎtit͡ʃno/
систематичан,/sistemǎtit͡ʃan/
sistematičan,/sistemǎtit͡ʃan/
sustavno,/sǔːstaːʋno/
sustavan,/sǔːstaːʋan/
сусретати,/sǔsretati/
susretati,/sǔsretati/
сусрести,/sǔsresti/
susresti,/sǔsresti/
суспензија,[susˈpɛnzi(j)a]
suspenzija,/suspěnzija/
суседни,/sǔːsedniː/
susedni,/sǔːsedniː/
сусједни,/sǔːsjedniː/
сурогат,[suɾɔˈɡat]
surogat,/suˈrɔ.ɡat/
сурла,[ˈsurɫa]
супротан,/sǔprotan/
suprotan,/sǔprotan/
суптилно,[ˈsuptiɫnɔ]
suptilno,/sûptiːlno/
суптилан,/sûptiːlan/
suptilan,/sûptiːlan/
супстрат,[supˈstrat]
supstrat,/sǔpstraːt/
суперлативан,/sûperlatiːʋan/
superlativan,/sûperlatiːʋan/
суперлатив,[supɛrɫaˈtif]
супериорност,[supɛɾiˈɔrnɔst]
superiornost,/superiǒːrnoːst/
супериорно,[supɛɾiˈɔrnɔ]
superiorno,/sûperioːrno/
супериоран,/sûperioːran/
superioran,/sûperioːran/
штипати,/ʃtǐːpati/
štipati,/ʃtǐːpati/
штипнути,/ʃtǐːpnuti/
štipnuti,/ʃtǐːpnuti/
шупљоглавац,/ʃupʎǒɡlaʋat͡s/
šupljoglavac,/ʃupʎǒɡlaʋat͡s/
шупљикав,/ʃupʎǐkaʋ/
šupljikav,/ʃupʎǐkaʋ/
шубара,[ˈʃubaɾa]
šubara,/ʃǔbara/
штуцати,/ʃtût͡sati/
štucati,/ʃtût͡sati/
штуцнути,/ʃtût͡snuti/
štucnuti,/ʃtût͡snuti/
штрајкаш,/ʃtrǎjkaːʃ/
štrajkaš,/ʃtrǎjkaːʃ/
штрајкач,/ʃtrǎjkaːt͡ʃ/
štrajkač,/ʃtrǎjkaːt͡ʃ/
штрајк,[ʃtrajk]
штоперица,[ʃtɔˈpɛɾit͡sa]
štoperica,/ʃtôperit͡sa/
штокавштина,/ʃtǒːkaʋʃtina/
štokavština,/ʃtǒːkaʋʃtina/
штитаст,/ʃtîtast/
štitast,/ʃtîtast/
кајкавац,/kǎjkaʋat͡s/
kajkavac,/kǎjkaʋat͡s/
чакавац,/t͡ʃǎːkaʋat͡s/
čakavac,/t͡ʃǎːkaʋat͡s/
штокавац,/ʃtǒːkaʋat͡s/
štokavac,/ʃtǒːkaʋat͡s/
штићеница,/ʃtît͡ɕenit͡sa/
štićenica,/ʃtît͡ɕenit͡sa/
штићеник,/ʃtît͡ɕeniːk/
штедљиво,/ʃtědʎiʋo/
štedljivo,/ʃtědʎiʋo/
штедљив,/ʃtědʎiʋ/
štedljiv,/ʃtědʎiʋ/
штедети,/ʃtěːdeti/
štedeti,/ʃtěːdeti/
штедјети,/ʃtěːdjeti/
штедионица,/ʃtediǒːnit͡sa/
štedionica,/ʃtediǒːnit͡sa/
штавити,/ʃtâʋiti/
штавише,/ʃtǎʋiʃe/
štaviše,/ʃtǎʋiʃe/
штовише,/ʃtǒʋiʃe/
štoviše,/ʃtǒʋiʃe/
штапић,/ʃtǎpit͡ɕ/
štapić,/ʃtǎpit͡ɕ/
штампати,/ʃtâːmpati/
štampati,/ʃtâːmpati/
штакор,/ʃtâkor/
штака,[ˈʃtaka]
štaka,/ʃtâka/
шпекулант,/ʃpekǔlant/
спекулација,/spekulǎːt͡sija/
шпекулација,[ʃpɛkuˈɫat͡si(j)a]
шокантно,[ʃɔˈkantnɔ]
šokantno,/ʃokǎntno/
šlem,[ˈʃlɛm]
шљем,/ʃʎêm/
шљам,/ʃʎâm/
šljam,/ʃʎâm/
шкртост,/ʃkr̂toːst/
škrtost,/ʃkr̂toːst/
шкрто,/ʃkr̂to/
škrto,/ʃkr̂to/
шкртарити,/ʃkrtǎːriti/
škrtariti,/ʃkrtǎːriti/
шкртац,/ʃkř̩tat͡s/
škrtac,/ʃkř̩tat͡s/
шкрт,[ʃkr̩t]
škrt,[ˈʃkr̩t]
шкргутати,/ʃkrɡǔtati/
škrgutati,/ʃkrɡǔtati/
шкргут,/ʃkr̂ɡuːt/
škrgut,/ʃkr̂ɡuːt/
шкопити,/ʃkǒpiti/
škopiti,/ʃkǒpiti/
шкољкаст,/ʃkôʎkast/
školjkast,/ʃkôʎkast/
шкољка,/ʃkôːʎka/
школски,[ʃˈkɔɫski]
školski,/ʃkǒlskiː/
школовање,/ʃkôloʋaːɲe/
школарина,[ʃkɔˈɫaɾina]
školarina,/ʃkolǎrina/
шкодљиво,/ʃkǒdʎiʋo/
škodljivo,/ʃkǒdʎiʋo/
шкодити,/ʃkôditi/
škoditi,/ʃkôditi/
шкодан,/ʃkôdan/
шизофренија,[ʃizɔˈfrɛni(j)a]
шиштав,/ʃîʃtaʋ/
šištav,/ʃîʃtaʋ/
шиштати,/ʃǐːʃtati/
шишати,/ʃǐːʃati/
šišati,/siˈsati/
широкогрудност,/ʃirokǒɡrudnoːst/
širokogrudnost,/ʃirokǒɡrudnoːst/
широкогрудно,/ʃirokǒɡrudno/
širokogrudno,/ʃirokǒɡrudno/
широкогрудан,/ʃirokǒɡrudan/
širokogrudan,/ʃirokǒɡrudan/
шиљак,/ʃǐːʎak/
šiljak,/ʃǐːʎak/
утешити,/ǔteʃiti/
utešiti,/ǔteʃiti/
утјешити,/ǔtjeʃiti/
utješiti,/ǔtjeʃiti/
тешити,/têʃiti/
tešiti,/têʃiti/
тјешити,/tjêʃiti/
tješiti,/tjêʃiti/
тестенина,[tɛsˈtɛnina]
testenina,/testenǐna/
тјестенина,/tjestenǐna/
тоболац,/tǒbolat͡s/
tobolac,/tǒbolat͡s/
тобожњи,/tǒboʒɲiː/
tobožnji,/tǒboʒɲiː/
тобоже,/tǒboʒe/
tobože,/tǒboʒe/
Лукашенко,[ɫokɐˈʃɛŋko]
тежиште,[ˈtɛʒiʃtɛ]
тежити,/těːʒiti/
теутонски,/těutoːnskiː/
тетица,/têtit͡sa/
тетива,[tɛˈtiva]
тестирати,/testǐːrati/
testirati,/testǐːrati/
тмуран,/tmǔːran/
tmuran,/tmǔːran/
тероризам,[tɛɾɔˈrizam]
терористички,[tɛɾɔˈristit͡ʃki]
teroristički,/terorǐstitʃkiː/
терор,/těroːr/
teror,[ˈt̪ɛrɔr]
термодинамика,[ˌtʲermədʲɪˈnamʲɪkə]
termodinamika,[ˈtɛrmodinɒmikɒ]
терминолошки,[tɛrmiˈnɔɫɔʃki]
територијални,/têritorijaːlniː/
teritorijalni,/têritorijaːlniː/
терапеут,/terapěut/
теоретичар,[tɛɔˈrɛtit͡ʃar]
teoretičar,/teorětit͡ʃaːr/
тенковски,[ˈtɛŋkɔfski]
tenkovski,/těnkoʋskiː/
тенк,[tɛŋk]
tenk,/tênk/
тенис,[ˈtɛnis]
тенденција,[tɛnˈdɛnt͡si(j)a]
tendencija,/tenděnt͡sija/
темпоралан,/têmporaːlan/
temporalan,/têmporaːlan/
тематски,[ˈtɛmatski]
tematski,/těmatskiː/
темпераментан,/temperǎmentan/
temperamentan,/temperǎmentan/
телескопски,/têleskopskiː/
teleskopski,/têleskopskiː/
телепатија,[tɛlɛˈpati(j)a]
telepatija,/telepǎtija/
телеолошки,[tɛlɛˈɔɫɔʃki]
teleološki,/teleǒloʃkiː/
телеологија,[tɛlɛɔˈɫɔɡi(j)a]
teleologija,/teleolǒɡija/
телекомуникација,[tɛlɛkɔmuniˈkat͡si(j)a]
telekomunikacija,/telekomunikǎːt͡sija/
теленце,[ˈtɛlɛnt͡sɛ]
telence,/telěːnt͡se/
телеграфија,[tɛlɛˈɡrafi(j)a]
telegrafija,/teleɡrǎfija/
телеграм,/têleɡram/
телеграфски,[tɛˈlɛɡrafski]
telegrafski,/telěɡrafskiː/
телефонирати,/telefonǐːrati/
телефонија,[tɛlɛˈfɔni(j)a]
telefonija,/telefǒnija/
телчић,/tělt͡ʃit͡ɕ/
telčić,/tělt͡ʃit͡ɕ/
телац,/těːlat͡s/
telac,/těːlat͡s/
текстил,[ˈtɛkstiɫ]
технолошки,[tɛxˈnɔɫɔʃki]
tehnološki,/texnǒloʃkiː/
технологија,[tɛxnɔˈɫɔɡi(j)a]
теготан,/têɡotan/
tegotan,/têɡotan/
техничар,[ˈtɛxnit͡ʃar]
tehničar,/těxnit͡ʃaːr/
тегобно,[ˈtɛɡɔbnɔ]
tegobno,/têɡoːbno/
тегобан,/têɡoːban/
tegoban,/têɡoːban/
течан,/têt͡ʃan/
tečan,/têt͡ʃan/
театрално,[tɛaˈtraɫnɔ]
teatralno,/têatraːlno/
театралан,/têatraːlan/
театар,[tɛˈatar]
таутологија,/tautolǒɡija/
тарифни,/tǎriːfniː/
tarifni,/tǎriːfniː/
тарифа,[ˈtaɾifa]
тантијема,/tantijěːma/
tantijema,/tantijěːma/
танкер,[ˈtankʲɪr]
танан,/tǎnan/
tanan,"/taˈnan/ [t̪ɐˈn̪an̪]"
тампон,[tamˈpɔn]
тамошњи,/tâmoʃɲiː/
tamošnji,/tâmoʃɲiː/
тамнопут,/tamnǒput/
tamnoput,/tamnǒput/
тамнети,/tǎːmneti/
tamneti,/tǎːmneti/
тамњети,/tǎːmɲeti/
tamnjeti,/tǎːmɲeti/
таљив,/tǎʎiʋ/
taljiv,/tǎʎiʋ/
валовит,/ʋalǒʋit/
valovit,/ʋalǒʋit/
таласав,/talǎsaʋ/
talasav,/talǎsaʋ/
таласаст,/talǎsast/
talasast,/talǎsast/
таласати,/talǎsati/
talasati,/talǎsati/
талачки,/tâlat͡ʃkiː/
тактни,/tâktniː/
taktni,/tâktniː/
тактилан,/tǎktiːlan/
taktilan,/tǎktiːlan/
тактички,/tǎktitʃkiː/
taktički,/tǎktitʃkiː/
тактичар,[ˈtaktit͡ʃar]
taktičar,/tǎktit͡ʃaːr/
тактичан,/tǎktit͡ʃan/
taktičan,/tǎktit͡ʃan/
такмичити,/tǎkmit͡ʃiti/
takmičiti,/tǎkmit͡ʃiti/
осамљен,/ǒsaːmʎen/
усамљен,/ǔsaːmʎen/
такмичар,/tǎkmit͡ʃaːr/
takmičar,/tǎkmit͡ʃaːr/
тајновито,/tajnǒʋito/
tajnovito,/tajnǒʋito/
тајкун,/tǎjkuːn/
tajkun,/tǎjkuːn/
тајфунски,/tǎjfuːnskiː/
tajfunski,/tǎjfuːnskiː/
тајац,/tǎːjat͡s/
tajac,/tǎːjat͡s/
тајга,[ˈtajɡa]
тајфун,[ˈtajfun]
напољу,/nâpoʎu/
napolju,/nâpoʎu/
омањи,/ômaɲiː/
omanji,/ômaɲiː/
омален,/ômalen/
omalen,/ômalen/
cvetati,/t͡sʋětati/
цвасти,/t͡sʋâsti/
видик,[ˈvidik]
цветати,/t͡sʋětati/
цвјетати,/t͡sʋjětati/
cvjetati,/t͡sʋjětati/
глават,/ɡlǎʋat/
вредан,/ʋrěːdan/
vredan,/ʋrěːdan/
вриједан,/ʋrjěːdan/
њива,/ɲîʋa/
топљив,/tǒpʎiʋ/
topljiv,/tǒpʎiʋ/
топив,[tɐˈpʲif]
topiv,/tǒpiʋ/
топчић,/tǒpt͡ʃit͡ɕ/
topčić,/tǒpt͡ʃit͡ɕ/
топић,/tǒpit͡ɕ/
topić,/ˈtɔ.pit͡ɕ/
торпедо,[tɐrˈpʲedə]
торта,[ˈtɔrtɐ]
трагати,/trǎɡati/
tragati,/trǎɡati/
тричаво,/trît͡ʃaʋo/
tričavo,/trît͡ʃaʋo/
тричав,/trît͡ʃaʋ/
трансцендентан,/transt͡senděntaːn/
transcendentan,/transt͡senděntaːn/
трансфузија,[transˈfuzi(j)a]
transfuzija,/trǎnsfuːzija/
трансценденталан,/trânst͡sendentaːlan/
transcendentalan,/trânst͡sendentaːlan/
трансакцијски,/transǎkt͡siːjskiː/
transakcijski,/transǎkt͡siːjskiː/
трансакција,[tranˈsakt͡si(j)a]
transakcija,/transǎkt͡sija/
transformator,[transfɔrˈmatɔr]
трансфер,[ˈtransfɛr]
трилер,/trîler/
triler,[tɾiˈle]
трезвен,/trêzʋen/
trezven,/trêzʋen/
трезно,[ˈtrɛznɔ]
trezno,/trêːzno/
тријезно,/trjêːzno/
trijezno,/trjêːzno/
трезан,/trěːzan/
trezan,/trěːzan/
тријезан,/trjěːzan/
trijezan,/trjěːzan/
тријумвират,/trijumʋǐraːt/
trijumvirat,/trijumʋǐraːt/
тријумвир,/trijǔmʋiːr/
trijumvir,/trijǔmʋiːr/
тријумфално,/trîjumfaːlno/
trijumfalno,/trîjumfaːlno/
тријумфалан,/trîjumfaːlan/
trijumfalan,/trîjumfaːlan/
трун,/trûːn/
trun,/trûːn/
трунак,/trǔːnak/
trunak,/trǔːnak/
трупац,/trǔːpat͡s/
trupac,/trǔːpat͡s/
трзај,/tr̂zaːj/
trzaj,/tr̂zaːj/
тророг,/trǒroɡ/
trorog,/trǒroɡ/
троножан,/trǒnoʒan/
tronožan,/trǒnoʒan/
троножац,/trǒnoʒat͡s/
tronožac,/trǒnoʒat͡s/
троношке,/trǒnoʃkeː/
tronoške,/trǒnoʃkeː/
тромесечје,[trɔˈmɛsɛt͡ʃjɛ]
tromesečje,/trǒmeseːt͡ʃje/
тромјесечје,/trǒmjeseːt͡ʃje/
tromjesečje,/trǒmjeseːt͡ʃje/
међа,/měd͡ʑa/
međa,/měd͡ʑa/
тромеђа,/trǒmed͡ʑa/
tromeđa,/trǒmed͡ʑa/
тролист,/trǒliːst/
trolist,/trǒliːst/
тролејбусни,/trolěːjbusniː/
trolejbusni,/trolěːjbusniː/
трупло,/trǔːplo/
тролејбус,[ˈtrɔlɛjbus]
троколица,/trǒkolit͡sa/
trokolica,/trǒkolit͡sa/
тројство,[ˈtrɔjstvɔ]
trojstvo,/trǒːjstʋo/
тројак,/trôjaːk/
trojak,/ˈtrɔ.jak/
трохејски,[trɔˈxɛjski]
трохеј,[trɔˈxɛj]
трогодишњак,/troɡǒdiʃɲaːk/
trogodišnjak,/troɡǒdiʃɲaːk/
троглодит,[trəɡɫɐˈdʲit]
troglodit,/troɡlǒdiːt/
трифтонг,[trʲɪfˈtonk]
трогласник,/trǒɡlasniːk/
troglasnik,/trǒɡlasniːk/
трофејни,/trǒfeːjniː/
trofejni,/trǒfeːjniː/
трофеј,[ˈtrɔfɛj]
trofej,/trǒfeːj/
тродневни,/trǒdneːʋniː/
trodnevni,/trǒdneːʋniː/
тродимензионалан,/trôdimenzionaːlan/
trodimenzionalan,/trôdimenzionaːlan/
троделан,/trôdeːlan/
trodelan,/trôdeːlan/
тродијелан,/trôdjeːlan/
trodijelan,/trôdjeːlan/
тробојка,/trǒboːjka/
trobojka,/trǒboːjka/
трљати,/třːʎati/
trljati,/třːʎati/
трновит,[ˈtr̩nɔvit]
trnovit,/trnǒʋit/
тркачица,/tr̩kǎt͡ʃit͡sa/
тркач,[ˈtr̩kat͡ʃ]
тољага,/tǒʎaɡa/
toljaga,/tǒʎaɡa/
трапез,[ˈtrapɛs]
токсин,[tɔkˈsin]
toksin,/ˈtɔk.sɪn/
токсички,/tǒksit͡ʃki/
toksički,/tǒksit͡ʃki/
токсично,[ˈtɔksit͡ʃnɔ]
toksično,/tǒksit͡ʃno/
токијски,/tǒkiːjskiː/
tokijski,/tɔˈkij.ski/
трагичар,[ˈtraɡit͡ʃar]
tragičar,/trǎɡit͡ʃaːr/
трагично,[ˈtraɡit͡ʃnɔ]
tragično,/trǎɡit͡ʃno/
трагичан,/trǎɡit͡ʃan/
tragičan,/trǎɡit͡ʃan/
трагач,[ˈtraɡat͡ʃ]
традиција,[traˈdit͡si(j)a]
трговачки,/tř̩ɡoʋat͡ʃkiː/
траума,[ˈtrauma]
транзисторски,/trǎnzistorskiː/
tranzistorski,/trǎnzistorskiː/
транзистор,[trɐnˈzʲistər]
тривијално,[triviˈjaɫnɔ]
trivijalno,/trîʋijaːlno/
тривијалан,/trîʋijaːlan/
trivijalan,/trîʋijaːlan/
транзиција,[tranˈzit͡si(j)a]
tranzicija,/trǎnziːt͡sija/
прелазан,/prěːlazan/
prelazan,/prěːlazan/
пријелазан,/prijěːlazan/
транзитиван,/trânzitiːʋan/
tranzitivan,/trânzitiːʋan/
тачкица,/tât͡ʃkit͡sa/
tačkica,/tât͡ʃkit͡sa/
točkica,/tôt͡ʃkit͡sa/
трансмисија,[tranˈsmisi(j)a]
транспарентно,[transpaˈrɛntnɔ]
transparentno,/transpǎrentno/
транспарентан,/transpǎrentan/
тренутачно,/trênutaːt͡ʃno/
trenutačno,/trênutaːt͡ʃno/
тренутно,/trênuːtno/
trenutno,/trênuːtno/
тренутан,/trênuːtan/
trenutan,/trênuːtan/
трење,/trěːɲe/
треперити,/trepěriti/
treperiti,/trepěriti/
śesti,/ɕêsti/
суп,[sup]
neđelja,/něd͡ʑeʎa/
ođe,/ǒːd͡ʑe/
ovđe,/ǒːʋde/
упијати,/upǐːjati/
упити,/ǔpiti/
upiti,/ǔpiti/
упит,/ǔpit/
поглавар,[ˈpɔɡɫavar]
poglavar,/poɡlǎʋaːr/
пригодом,/prîɡodom/
prigodom,/prîɡodom/
подсећати,/pǒdset͡ɕati/
podsećati,/pǒdset͡ɕati/
подсетити,/pǒdsetiti/
podsetiti,/pǒdsetiti/
подсјећати,/pǒdsjet͡ɕati/
podsjećati,/pǒdsjet͡ɕati/
подсјетити,/pǒdsjetiti/
podsjetiti,/pǒdsjetiti/
службено,[ˈsɫuʒbɛnɔ]
službeno,/slûʒbeno/
службен,[ˈsɫuʒbɛn]
занимати,/zanǐːmati/
пријава,[ˈpri(j)ava]
prijava,/prîjaʋa/
помирити,/pomǐːriti/
pomiriti,/pomǐːriti/
смиривати,/smirǐːʋati/
smirivati,/smirǐːʋati/
смирити,/smǐːriti/
smiriti,/smǐːriti/
мирити,/mǐːriti/
miriti,/mǐːriti/
крмак,[ˈkr̩mak]
krmak,/křːmak/
śećanje,/ɕêt͡ɕaːɲe/
śeđeti,/ɕěd͡ʑeti/
śekira,/sěkira/
sjutra,/sjûtra/
śutra,/ɕûtra/
ограничење,/oɡranit͡ʃěːɲe/
ograničenje,/oɡranit͡ʃěːɲe/
ограничавати,/oɡranit͡ʃǎːʋati/
ograničavati,/oɡranit͡ʃǎːʋati/
ограничити,/oɡrǎnit͡ʃiti/
ograničiti,/oɡrǎnit͡ʃiti/
скраћивати,/skrat͡ɕǐːʋati/
skraćivati,/skrat͡ɕǐːʋati/
скратити,/skrǎːtiti/
skratiti,/skrǎːtiti/
стризати,/strǐːzati/
стрићи,/strît͡ɕi/
бачва,/bât͡ʃʋa/
абнормалност,/abnormǎːlnoːst/
лупање,[ˈɫupaɲɛ]
lupanje,/lǔːpaːɲe/
лупати,/lǔːpati/
lupati,/lǔːpati/
кућица,/kût͡ɕit͡sa/
још,/jôʂ/
тако,[ˈtakɔ]
наиме,/nǎime/
naime,/nǎime/
ипак,/îpaːk/
ipak,/îpaːk/
чагаљ,/t͡ʃǎɡaʎ/
čagalj,/t͡ʃǎɡaʎ/
listje,/listje/
njen,[nʲɛn]
екосустав,/ekosǔːstaʋ/
екосистем,[ɛkɔˈsistɛm]
mustra,/mûʃtra/
подручје,/pǒdruːt͡ʃje/
područje,/pǒdruːt͡ʃje/
досад,[dɐˈsat]
dosad,/dǒsad/
могуће,/môɡuːt͡ɕe/
будући,/bǔduːtɕiː/
изјављивати,/izjaʋʎǐːʋati/
izjavljivati,/izjaʋʎǐːʋati/
изјавити,/izjǎːʋiti/
izjaviti,/izjǎːʋiti/
гребати,/ɡrěbati/
грепсти,/ɡrêpsti/
загрепсти,/zǎɡrepsti/
zagrepsti,/zǎɡrepsti/
превремен,/preʋremen/
prevremen,/preʋremen/
пријевремен,/prîjeʋremen/
prijevremen,/prîjeʋremen/
милион,[miliˈɔn]
милијун,/milǐjuːn/
milijun,/milǐjuːn/
сајам,/sǎːjam/
похлепност,/pôxleːpnoːst/
pohlepnost,/pôxleːpnoːst/
похлепно,/pôxleːpno/
pohlepno,/pôxleːpno/
похлепан,/pôxleːpan/
pohlepan,/pôxleːpan/
похотник,/pôxotniːk/
pohotnik,/pôxotniːk/
похотљивац,/poxǒtʎiʋat͡s/
pohotljivac,/poxǒtʎiʋat͡s/
похотно,[ˈpɔxɔtnɔ]
pohotno,/pôxotno/
похотан,/pôxotan/
pohotan,/pôxotan/
похота,[ˈpɔxɔta]
sprej,/ˈsprɛj/
Талијан,/talǐjaːn/
сред,[srɛt]
славуј,/slǎʋuːj/
slavuj,/slǎʋuːj/
лој,[ɫɔj]
свезнајућ,/sʋěznajuːt͡ɕ/
sveznajuć,/sʋěznajuːt͡ɕ/
анални,/ǎnaːlniː/
analni,/ǎnaːlniː/
оцеан,/ot͡sěaːn/
пуноглавац,/punǒɡlaʋat͡s/
котва,[ˈkɔtvɐ]
insekticid,[ˈɪnsɛktɪt͡sɪt]
стражњица,/strâʒɲit͡sa/
stražnjica,/strâʒɲit͡sa/
njihov,/ɲîxoʋ/
plen,/ˈplen/
zapt,/zâpt/
fabrikant,/fabrǐkant/
механички,[mɛˈxanit͡ʃki]
mehanički,/mexǎnitʃkiː/
способан,/spôsoban/
музикалан,/mûzikaːlan/
muzikalan,/mûzikaːlan/
сав,/sâʋ/
покоји,/pǒkojiː/
pokoji,/pǒkojiː/
икоји,/îkojiː/
ikoji,/îkojiː/
свачији,/sʋât͡ʃijiː/
svačiji,/sʋât͡ʃijiː/
ничији,/nît͡ʃijiː/
ničiji,/nît͡ʃijiː/
нечији,/nêt͡ʃijiː/
nečiji,/nêt͡ʃijiː/
ичији,/ît͡ʃijiː/
ičiji,/ît͡ʃijiː/
чији,/t͡ʃǐjiː/
čiji,/t͡ʃǐjiː/
какав,[ˈkakaf]
kakav,/kǎkaːʋ/
vaš,/ˈvæs/
свој,[svɔj]
маглица,/mǎɡlit͡sa/
maglica,/mǎɡlit͡sa/
сумаглица,/sǔmaɡlit͡sa/
sumaglica,/sǔmaɡlit͡sa/
вањски,/ʋǎɲskiː/
vanjski,/ʋǎɲskiː/
скупина,/skûpina/
повест,/pôʋeːst/
povest,/pôʋeːst/
повијест,/pôʋijeːst/
брзо,[ˈbr̩zɔ]
истодобност,/istǒdobnoːst/
истодобан,/istǒdoban/
истодобно,/istǒdobno/
наглашавати,/naɡlaʃǎːʋati/
naglašavati,/naɡlaʃǎːʋati/
нагласити,/naɡlǎːsiti/
naglasiti,/naɡlǎːsiti/
marš,/ˈmɑːz/
слично,[ˈslit͡ʃnɔ]
упозоравати,/upozorǎːʋati/
упозорити,/upozǒriti/
чланица,/t͡ʃlǎnit͡sa/
članica,/t͡ʃlǎnit͡sa/
počelo,/pot͡ʃěːlo/
отворено,[otˈvɔrɛno]
поготово,/poɡǒtoʋo/
pogotovo,/poɡǒtoʋo/
потпора,[ˈpɔtpɔɾa]
мандат,[ˈmandat]
натечај,/nâtet͡ʃaːj/
natečaj,/nâtet͡ʃaːj/
натјечај,/nâtjet͡ʃaːj/
natječaj,/nâtjet͡ʃaːj/
ионако,/ionǎkoː/
ionako,/ionǎkoː/
овласт,/ôʋlaːst/
уистину,/ǔistinu/
uistinu,/ǔistinu/
услуга,[ˈusɫuɡa]
бројан,/brôːjan/
brojan,/brôːjan/
идући,/ǐduːt͡ɕiː/
idući,/ǐduːt͡ɕiː/
веома,/ʋěoma/
једва,/jêdʋa/
jedva,[ˈjɛdva]
додуше,/dodǔːʃeː/
doduše,/dodǔːʃeː/
следећи,/slědeːt͡ɕiː/
sledeći,/slědeːt͡ɕiː/
сљедећи,/sʎědeːt͡ɕiː/
sljedeći,/sʎědeːt͡ɕiː/
zavod,[zɑˈvod]
скупштина,[ˈskupʃtina]
skupština,/skûpʃtina/
равнатељ,/rǎʋnateʎ/
побољшање,/poboʎʃǎːɲe/
poboljšanje,/poboʎʃǎːɲe/
побољшавати,/poboʎʃǎːʋati/
poboljšavati,/poboʎʃǎːʋati/
побољшати,/pobǒʎʃati/
poboljšati,/pobǒʎʃati/
изгледати,/izɡlěːdati/
izgledati,/izɡlěːdati/
изглед,[ˈizɡlɛt]
параноја,[paɾaˈnɔja]
мошеја,/moʃěːja/
процент,[prɐˈt͡sɛnt]
амеба,[aˈmɛba]
главић,/ɡlǎʋiːt͡ɕ/
glavić,/ɡlǎʋiːt͡ɕ/
телефонски,[tɛlɛˈfɔnski]
гушчад,/ɡûʃt͡ʃaːd/
guščad,/ɡûʃt͡ʃaːd/
аномалија,[anɔˈmali(j)a]
пачад,/pât͡ʃaːd/
pačad,/pât͡ʃaːd/
еротичан,/erǒtit͡ʃan/
erotičan,/erǒtit͡ʃan/
baš,[bɑs]
инфрацрвен,[iɱfraˈt͡sr̩vɛn]
попут,/pôpuːt/
infracrven,/ǐnfrat͡sr̩ʋen/
рата,[ˈrata]
тврд,[tvr̩t]
упораба,/ûporaba/
зној,/znôːj/
гушче,/ɡûʃt͡ʃe/
gušče,/ɡûʃt͡ʃe/
наводно,[ˈnavɔdnɔ]
