word,ipa
बुंदेली,/bʊn.d̪eː.liː/
कुम्हलाना,/kʊm.ɦlɑː.nɑː/
थमाना,/t̪ʰə.mɑː.nɑː/
पिंजरा,/pɪn.d͡ʒɾɑː/
दिलचस्पी,/d̪ɪl.t͡ʃəs.piː/
तंदुरुस्ती,/t̪ən.d̪ʊ.ɾʊs.t̪iː/
पट्टी,/pəʈ.ʈiː/
ननद,/nə.nəd̪/
कवित्त,/kə.ʋɪt̪t̪/
छायावाद,/t͡ʃʰɑː.jɑː.ʋɑːd̪/
एकाध,/eː.kɑːd̪ʱ/
भई,/bʱə.iː/
बढ़ना,/bəɽʱ.nɑː/
ताया,/t̪ɑː.jɑː/
बीड़ी,/biː.ɽiː/
प्रियवर,/pɾɪj.ʋəɾ/
अंगड़ाई,/əŋ.ɡɽɑː.iː/
पालना,/pɑːl.nɑː/
ग़द्दार,/ɣəd̪.d̪ɑːɾ/
सिक्का,/sɪk.kɑː/
चीख़,/t͡ʃiːx/
चीख़ना,/t͡ʃiːx.nɑː/
चखना,/t͡ʃəkʰ.nɑː/
गुनगुनाना,/ɡʊn.ɡʊ.nɑː.nɑː/
घटा,/ɡʱə.ʈɑː/
बहकना,/bə.ɦək.nɑː/
मूंदना,/mũːd̪.nɑː/
ज़ीना,/ziː.nɑː/
घूंट,/ɡʱuːɳʈ/
निंदा,/nɪn.d̪ɑː/
खुजलाना,/kʰʊd͡ʒ.lɑː.nɑː/
हज़्म,/ɦəzm/
पचाना,/pə.t͡ʃɑː.nɑː/
नटखट,/nəʈ.kʰəʈ/
गुदड़ी,/ɡʊd̪.ɽiː/
तंदुरुस्त,/t̪ən.d̪ʊ.ɾʊst̪/
बिछड़ना,/bɪ.t͡ʃʰəɽ.nɑː/
बंधु,/bən.d̪ʱuː/
बचपना,/bət͡ʃ.pə.nɑː/
जिन,/d͡ʒɪn/
ओझा,/oː.d͡ʒʱɑː/
दिक़्क़त,/d̪ɪq.qət̪/
तथापि,/t̪ə.t̪ʰɑː.piː/
झमेला,/d͡ʒʱə.meː.lɑː/
गर्भवती,/ɡəɾ.bʱʋə.t̪iː/
सूँघना,/suːŋɡʱ.nɑː/
भूनना,/bʱuːn.nɑː/
बुनना,/bʊn.nɑː/
निकलवाना,/nɪ.kəl.ʋɑː.nɑː/
अश्विनी,/əʃ.ʋɪ.niː/
स्वच्छ,/sʋət̪t͡ʃʰ/
टटोलना,/ʈə.ʈoːl.nɑː/
त्योहार,/t̪joː.ɦɑːɾ/
उत्तराधिकारी,/ʊt̪.t̪ə.ɾɑː.d̪ʱɪ.kɑː.ɾiː/
जौहर,/d͡ʒɔː.ɦəɾ/
सूती,/suː.t̪iː/
मिज़ाज,/mɪ.d͡ʒɑːz/
तपस्वी,/t̪ə.pəs.ʋiː/
बहलाना,/bəɦ.lɑː.nɑː/
हटाना,/ɦə.ʈɑː.nɑː/
कटना,/kəʈ.nɑː/
आयन,/ɑː.jən/
ऋणायन,/ɾɪ.ɳɑː.jən/
धनायन,/d̪ʱə.nɑː.jən/
घनीय,/ɡʱə.niː.jᵊ/
घनत्व,/ɡʱə.nət̪.ʋᵊ/
आवेशित,/ɑː.ʋeː.ʃɪt̪/
परमाणविक,/pəɾ.mɑːɳ.ʋɪk/
निरावेशित,/nɪ.ɾɑː.ʋeː.ʃɪt̪/
उदासीन,/ʊ.d̪ɑː.siːn/
विद्युन्मय,/ʋɪd̪.jʊn.məj/
सन्नाटा,/sən.nɑː.ʈɑː/
आहट,/ɑː.ɦəʈ/
बोध,/boːd̪ʱ/
नरेश,/nə.ɾeːʃ/
विशेषता,/ʋɪ.ʃeːʂ.t̪ɑː/
उल्का,/ʊl.kɑː/
ख़ालिक़,/xɑː.lɪq/
पौंड,/pɔːɳɖ/
कुमारी,/kʊ.mɑː.ɾiː/
त्रासदी,/t̪ɾɑːs.d̪iː/
भजमन,/bʱəd͡ʒ.mən/
रामचंद्र,/ɾɑːm.t͡ʃən.d̪ɾᵊ/
चपरासी,/t͡ʃəp.ɾɑː.siː/
असंभव,/ə.səm.bʱəʋ/
मँगवाना,/məŋ.ɡʋɑː.nɑː/
मजाल,/mə.d͡ʒɑːl/
साद,/sɑːd̪/
मीत,/miːt̪/
चिपकू,/t͡ʃɪp.kuː/
शीरी,/ʃiː.ɾiː/
महफ़ूज़,/məɦ.fuːz/
आबरू,/ɑːb.ɾuː/
फ़ाश,/fɑːʃ/
ख़ालिस,/xɑː.lɪs/
डीयू,/ɖiː.juː/
चुल्ल,/t͡ʃʊll/
जल्दबाज़ी,/d͡ʒəld̪.bɑː.ziː/
वेल्ला,/ʋeːl.lɑː/
दोहा,/d̪oː.ɦɑː/
मिसाल,/mɪ.sɑːl/
सपत्नी,/sə.pət̪.niː/
ममता,/məm.t̪ɑː/
खरब,/kʰə.ɾəb/
फुलका,/pʰʊl.kɑː/
जलपान,/d͡ʒəl.pɑːn/
टिमटिमाना,/ʈɪm.ʈɪ.mɑː.nɑː/
ख़रबूज़ा,/xəɾ.buː.zɑː/
बेलना,/beːl.nɑː/
उद्भव,/ʊd̪.bʱəʋ/
परिचित,/pə.ɾɪ.t͡ʃɪt̪/
व्यष्टि,/ʋjəʂ.ʈiː/
समष्टि,/sə.məʂ.ʈiː/
रासो,/ɾɑː.soː/
कंप्यूटरीकरण,/kəm.pjuːʈ.ɾiː.kə.ɾəɳ/
लाइन,/lɑː.ɪn/
मिश्रण,/mɪʃ.ɾəɳ/
चोग़ा,/t͡ʃoː.ɣɑː/
दूरबीन,/d̪uːɾ.biːn/
ममेरा,/mə.meː.ɾɑː/
नायिका,/nɑː.jɪ.kɑː/
उपनायिका,/ʊp.nɑː.jɪ.kɑː/
मटकाना,/məʈ.kɑː.nɑː/
गिरफ़्त,/ɡɪ.ɾəft̪/
लात,/lɑːt̪/
सिसकना,/sɪ.sək.nɑː/
ज़िन्दाबाद,/d͡ʒɪn.d̪ɑː.bɑːd̪/
ज़िंदाबाद,/d͡ʒɪn.d̪ɑː.bɑːd̪/
तख़्त,/t̪əxt̪/
पनामा,/pə.nɑː.mɑː/
उरुग्वे,/ʊ.ɾʊɡ.ʋeː/
पैराग्वे,/pɛː.ɾɑːɡ.ʋeː/
भृकुटी,/bʱɾɪ.kʊ.ʈiː/
क्षेत्रीय,/kʂeːt̪.ɾiː.jᵊ/
दूब,/d̪uːb/
खुस-फुस,/kʰʊs.pʰʊs/
कुछ-कुछ,/kʊt͡ʃʰ.kʊt͡ʃʰ/
भ्रूणता,/bʱɾuːɳ.t̪ɑː/
बीजांड,/biː.d͡ʒɑːɳɖ/
युग्मनज,/jʊɡ.mə.nəd͡ʒ/
निषेचन,/nɪ.ʂeː.t͡ʃən/
शुक्राणु,/ʃʊk.ɾɑː.ɳuː/
अनुवांशिकी,/ə.nʊ.ʋɑːn.ʃɪ.kiː/
अनुवांशिक,/ə.nʊ.ʋɑːn.ʃɪk/
युग्मक,/jʊɡ.mək/
भ्रूणीय,/bʱɾuː.ɳiː.jᵊ/
होंडुरास,/ɦoːɳ.ɖʊ.ɾɑːs/
ख़ुशहाल,/xʊʃ.ɦɑːl/
धर्मशास्त्र,/d̪ʱəɾ.mə.ʃɑːs.t̪ɾᵊ/
शरियत,/ʃə.ɾɪ.jət̪/
धारा,/d̪ʱɑː.ɾɑː/
पसली,/pəs.liː/
हँसली,/ɦə̃s.liː/
केंद्रक,/keːn.d̪ɾək/
रिक्तिका,/ɾɪk.t̪ɪ.kɑː/
अनामिका,/ə.nɑː.mɪ.kɑː/
बाज़ू,/bɑː.zuː/
रीछ,/ɾiːt͡ʃʰ/
बोलीविया,/boː.liː.ʋɪ.jɑː/
हैती,/ɦɛː.t̪iː/
प्लाविका,/plɑː.ʋɪ.kɑː/
चूची,/t͡ʃuː.t͡ʃiː/
ईक्वाडोर,[ˈi(ː)kwa(ː)ɖo(ː)ɾ]
ग्वाटेमाला,/ɡʋɑː.ʈeː.mɑː.lɑː/
निरपेक्ष,/nɪɾ.peːkʂ/
दासप्रथा,/d̪ɑːs.pɾə.t̪ʰɑː/
आदिभाषा,/ɑː.d̪ɪ.bʱɑː.ʂɑː/
आदिवासी,/ɑː.d̪ɪ.ʋɑː.siː/
खाँग,/kʰɑːŋɡ/
मसूड़ा,/mə.suː.ɽɑː/
तालु,/t̪ɑː.luː/
रीढ़,/ɾiːɽʱ/
कूल्हा,/kuːl.ɦɑː/
अटैची,/ə.ʈɛː.t͡ʃiː/
गोपनीयता,/ɡoːp.niːj.t̪ɑː/
कोदो,/koː.d̪õː/
गुझिया,/ɡʊ.d͡ʒʱɪ.jɑː/
मावा,/mɑː.ʋɑː/
अनाज,/ə.nɑːd͡ʒ/
प्रदाता,/pɾə.d̪ɑː.t̪ɑː/
पूजना,/puːd͡ʒ.nɑː/
निचोड़,/nɪ.t͡ʃoːɽ/
सखा,/sə.kʰɑː/
सुराख़,/sʊ.ɾɑːx/
तैल,/t̪ɛːl/
लवण,/lə.ʋəɳ/
बेमेल,/beː.meːl/
मुंडन,/mʊɳ.ɖən/
मूल्यांकन,/muːl.jɑːŋ.kən/
माननीय,/mɑːn.niː.jᵊ/
वितरण,/ʋɪt̪.ɾəɳ/
सघन,/sə.ɡʱən/
पत्तीदार,/pət̪.t̪iː.d̪ɑːɾ/
डंठल,/ɖəɳ.ʈʰəl/
तना,/t̪ə.nɑː/
कुसुम,/kʊ.sʊm/
मोंटेनीगरो,/moːɳ.ʈeː.niːɡ.ɾoː/
मंगोलिया,/məŋ.ɡoː.lɪ.jɑː/
लहरा,/ləɦ.ɾɑː/
लहर,/lə.ɦəɾ/
पंगु,/pəŋ.ɡuː/
अनुशासन,/ə.nʊ.ʃɑː.sən/
साक्षर,/sɑːk.ʂəɾ/
अनाथालय,/ə.nɑː.t̪ʰɑː.ləj/
आमदनी,/ɑː.məd̪.niː/
सूर,/suːɾ/
खच्चर,/kʰət̪.t͡ʃəɾ/
धाकड़,/d̪ʱɑː.kəɽ/
दंगल,/d̪əŋ.ɡəl/
कोयला,/koːj.lɑː/
केतली,/keːt̪.liː/
वापसी,/ʋɑːp.siː/
महान,/mə.ɦɑːn/
विश्वप्रसिद्ध,/ʋɪʃ.ʋəp.ɾə.sɪd̪d̪ʱ/
घन,/ɡʱən/
लेखाचित्र,/leː.kʰɑː.t͡ʃɪt̪.ɾᵊ/
आयत,/ɑː.jət̪/
सैन्य,/sɛːn.jᵊ/
दु-,/d̪uː/
दुभाषिया,/d̪ʊ.bʱɑː.ʂɪ.jɑː/
संकलक,/səŋ.kə.lək/
वर्गीकरण,/ʋəɾ.ɡiː.kə.ɾəɳ/
चुनौती,/t͡ʃʊ.nɔː.t̪iː/
संतुलित,/sən.t̪ʊ.lɪt̪/
पैकेट,/pɛː.keːʈ/
गर्द,/ɡəɾd̪/
नाविक,/nɑː.ʋɪk/
वफ़ादार,/ʋə.fɑː.d̪ɑːɾ/
बेवफ़ा,/beː.ʋə.fɑː/
उनींदा,/ʊ.niːn.d̪ɑː/
पीपल,/piː.pəl/
देवदार,/d̪eːʋ.d̪ɑːɾ/
घेरना,/ɡʱeːɾ.nɑː/
हौले-हौले,/ɦɔː.leː.ɦɔː.leː/
पतीला,/pə.t̪iː.lɑː/
पीसना,/piːs.nɑː/
नन्हा,/nən.ɦɑː/
बिन,/bɪn/
दीवट,/d̪iː.ʋəʈ/
बाई,/bɑː.iː/
अनिवार्य,/ə.nɪ.ʋɑːɾ.jᵊ/
पौरोहित्य,/pɔː.ɾoː.ɦɪt̪.jᵊ/
कटहल,/kə.ʈʰəl/
कढ़ी,/kə.ɽʱiː/
अजमोद,/əd͡ʒ.moːd̪/
धनिया,/d̪ʱə.nɪ.jɑː/
पेठा,/peː.ʈʰɑː/
औषधीय,/ɔːʂ.d̪ʱiː.jᵊ/
निगम,/nɪ.ɡəm/
पाजी,/pɑː.d͡ʒiː/
पौन,/pɔːn/
समर्थक,/sə.məɾ.t̪ʰək/
वैध,/ʋɛːd̪ʱ/
ग़ैरक़ानूनी,/ɣɛːɾ.qɑː.nuː.niː/
ग़ैर,/ɡɛːɾ/
स्वजन,/sʋə.d͡ʒən/
परजन,/pəɾ.d͡ʒən/
यौवन,/jə̯u.ʋən/
यौवनकाल,/jə̯u.ʋən.kɑːl/
संस्थापक,/sən.st̪ʰɑː.pək/
प्रवर्तक,/pɾə.ʋəɾ.t̪ək/
सहस्रपाद,/sə.ɦəs.ɾə.pɑːd̪/
प्रतिज्ञापन,/pɾə.t̪ɪ.ɡjɑː.pən/
सुईकार,/sʊ.iː.kɑːɾ/
सूई,/suː.iː/
दिनेश,/d̪ɪ.neːʃ/
दाहिने,/d̪ɑː.ɦɪ.neː/
दर्जा,/d̪əɾ.d͡ʒɑː/
मुकुट,[mʊˈkʊʈ]
डायरी,/ɖɑː.jə.ɾiː/
ताज,/t̪ɑːd͡ʒ/
मरियम,/mə.ɾɪ.jəm/
तश्तरी,/t̪əʃ.t̪ə.ɾiː/
तलना,/t̪əl.nɑː/
ढाबा,/ɖʱɑː.bɑː/
ट्रक,/ʈɾək/
जेठानी,/d͡ʒeː.ʈʰɑː.niː/
सेंटी,/seːɳ.ʈiː/
चमची,/t͡ʃəm.t͡ʃiː/
चौ-,/t͡ʃɔː/
चौराहा,/t͡ʃɔː.ɾɑː.ɦɑː/
चित्रकारी,/t͡ʃɪt̪.ɾə.kɑː.ɾiː/
चंद,/t͡ʃənd̪/
घूमना-फिरना,/ɡʱuːm.nɑː.fɪɾ.nɑː/
घना,/ɡʱə.nɑː/
गुरुद्वारा,/ɡʊ.ɾʊd̪.ʋɑː.ɾɑː/
गुरबानी,/ɡʊɾ.bɑː.niː/
गाँधी,/ɡɑːn.d̪ʱiː/
गरुड़,/ɡə.ɾʊɽ/
गज़,/ɡənd͡ʒ/
ज़ुल्फ़,/zʊlf/
खेना,/kʰeː.nɑː/
चुगना,/t͡ʃʊɡ.nɑː/
बाड़ी,/bɑː.ɽiː/
किसानी,/kɪ.sɑː.niː/
खेती-बाड़ी,/kʰeː.t̪iː.bɑː.ɽiː/
खादी,/kʰɑː.d̪iː/
ख़ज़ाना,/xə.zɑː.nɑː/
खलनायक,/kʰəl.nɑː.jək/
खटमल,/kʰəʈ.məl/
खंडहर,/kʰəɳ.ɖə.ɦəɾ/
कोई-न-कोई,/koː.iː.nᵊ.koː.iː/
कुबेर,/kʊ.beːɾ/
मुहाफ़ज़ाह,/mʊ.ɦɑːf.zɑːɦ/
किलो,/kɪ.loː/
कसरत,/kəs.ɾət̪/
कबड्डी,/kə.bəɖ.ɖiː/
कढ़ाई,/kə.ɽʱɑː.iː/
कटोरा,/kə.ʈoː.ɾɑː/
उत्तरकाशी,/ʊt̪.t̪əɾ.kɑː.ʃiː/
उपसचिव,/ʊ.pəs.t͡ʃɪʋ/
इलाहाबाद,/ɪ.lɑː.ɦɑː.bɑːd̪/
इंद्रनाथ,/ɪn.d̪ɾə.nɑːt̪ʰ/
अपने-आप,/əp.neː.ɑːp/
इंच,/ɪnt͡ʃ/
सारांश,/sɑː.ɾɑːnʃ/
नक़्क़ाशी,/nəq.qɑː.ʃiː/
साहित्यिक,/sɑː.ɦɪt̪.jɪk/
देखभाल,/d̪eːkʰ.bʱɑːl/
मुक़ाबला,/mʊ.qɑːb.lɑː/
जम्हूरियत,/d͡ʒəm.ɦuː.ɾɪ.jət̪/
तय,/t̪əj/
पोखरा,/poːkʰ.ɾɑː/
मुंड,/mʊɳɖ/
इंजीनियर,/ɪn.d͡ʒiː.nɪ.jəɾ/
उपकरण,/ʊp.kə.ɾəɳ/
वाद्य,/ʋɑːd̪.jᵊ/
स्थायी,/st̪ʰɑː.jiː/
चित्रकला,/t͡ʃɪt̪.ɾᵊ.kə.lɑː/
परस्पर,/pə.ɾəs.pəɾ/
आवाहन,/ɑː.ʋɑː.ɦən/
स्तुति,/st̪ʊ.t̪iː/
बल्ली,/bəl.liː/
लाइसेंस,/lɑː.ɪ.seːns/
बटालियन,/bə.ʈɑː.lɪ.jən/
बासन,/bɑː.sən/
लेन-देन,/leːn.d̪eːn/
ख़िलाफ़,/xɪ.lɑːf/
इरादतन,/ɪ.ɾɑːd̪.t̪ən/
मुक़दमा,/mʊ.qəd̪.mɑː/
रद्द,/ɾəd̪d̪/
मादा,/mɑ̃ː.d̪ɑː/
गवाह,/ɡə.ʋɑːɦ/
पपीहा,/pə.piː.ɦɑː/
जहान,/d͡ʒə.ɦɑːn/
प्रेरणा,/pɾeːɾ.ɳɑː/
भद्दा,/bʱəd̪.d̪ɑː/
बाज़ारी,/bɑː.zɑː.ɾiː/
रंगरूट,/ɾəŋ.ɡɾuːʈ/
मौसमीपन,/mɔːs.miː.pən/
आदान,/ɑː.d̪ɑːn/
आदान-प्रदान,/ɑː.d̪ɑːn.pɾə.d̪ɑːn/
डोलना,/ɖoːl.nɑː/
हताशा,/ɦə.t̪ɑː.ʃɑː/
सताना,/sə.t̪ɑː.nɑː/
माखन,/mɑː.kʰən/
ग्वाला,/ɡʋɑː.lɑː/
व्यंग,/ʋjəŋɡ/
मज़दूर,/məz.d̪uːɾ/
इत्तेला,/ɪt̪.t̪eː.lɑː/
मेधा,/mɐj.dʱɑ́ː/
हबीब,/ɦə.biːb/
बदलाव,/bəd̪.lɑːʋ/
दहन,/d̪ə.ɦən/
पुतला,/pʊt̪.lɑː/
भाखा,/bʱaː.kʰaː/
तमाम,/t̪ə.mɑːm/
अक्षरारंभ,/ək.ʂə.ɾɑː.ɾəmbʱ/
पुट,/pʊʈ/
छुट,/ˈt͡ʃʰʊʈ/
नाला,/nɑː.lɑː/
पैकार,/pɛː.kɑːɾ/
जज,/d͡ʒəd͡ʒ/
-दान,/d̪ɑːn/
क़द्रदान,/qəd̪.ɾə.d̪ɑːn/
गुफ़्तार,/ɡʊf.t̪ɑːɾ/
वतन,/ʋə.t̪ən/
बाख़ुदा,/bɑː.xʊ.d̪ɑː/
संसद,/sən.səd̪/
मजलिस,/məd͡ʒ.lɪs/
तालिब,/t̪ɑː.lɪb/
शायरा,/ʃɑːj.ɾɑː/
-इया,/ɪ.jɑː/
नज़रिया,/nə.zə.ɾɪ.jɑː/
जज़्बात,/d͡ʒəz.bɑːt̪/
तक़रीबन,/t̪əq.ɾiː.bən/
क़ाबिल,/qɑː.bɪl/
कम-,/kəm/
थकित,/t̪ʰə.kɪt̪/
अधीश,/ə.d̪ʱiːʃ/
ज़िलाधीश,/zɪ.lɑː.d̪ʱiːʃ/
सम्मेलन,/səm.meː.lən/
मेल,/meːl/
मिठास,/mɪ.ʈʰɑːs/
शरणार्थी,/ʃəɾ.ɳɑːɾ.t̪ʰiː/
कौमार्य,/kɔː.mɑːɾ.jᵊ/
जलज,/d͡ʒə.ləd͡ʒ/
अनु-,/ə.nuː/
क्रमशः,/kɾəm.ʃə(ɦ)/
जुस्तजू,/d͡ʒʊs.t̪ə.d͡ʒuː/
गुफ़्तगू,/ɡʊf.t̪ə.ɡuː/
ग़ैर-,/ɣɛːɾ/
मुराद,/mʊ.ɾɑːd̪/
बा-,/bɑː/
ज़िला,/d͡ʒɪ.lɑː/
जनपद,/d͡ʒən.pəd̪/
अल्पकारी,/əl.pə.kɑː.ɾiː/
अनुरोध,/ə.nʊ.ɾoːd̪ʱ/
सन्,/sən/
अच्छा-ख़ासा,/ət̪.t͡ʃʰɑː.xɑː.sɑː/
रसूलुल्लाह,/ɾə.suː.lʊl.lɑːɦ/
महामारी,/mə.ɦɑː.mɑː.ɾiː/
तड़पना,/t̪ə.ɽəp.nɑː/
आंत,/ɑ̃ːt̪/
रसूल,/ɾə.suːl/
पैग़ाम,/pɛː.ɣɑːm/
फ़ौजी,/fɔː.d͡ʒiː/
डिजिटल,/ɖɪ.d͡ʒɪ.ʈəl/
सेटेलाईट,/seː.ʈeː.lɑː.iːʈ/
संजाल,/sən.d͡ʒɑːl/
नेटवर्क,/neːʈ.ʋəɾk/
मंडराना,/məɳ.ɖɾɑː.nɑː/
बोट,/boːʈ/
हैरान,/ɦɛː.ɾɑːn/
चौंकना,/t͡ʃɔ̃ːk.nɑː/
मालगुज़ारी,/mɑːl.ɡʊ.zɑː.ɾiː/
बारिक,/bɑː.ɾɪk/
भिया,/bʱɪ.jɑː/
हवलदार,/ɦə.ʋəl.d̪ɑːɾ/
फट्टू,/pʰəʈ.ʈuː/
गंगाजल,/ɡəŋ.ɡɑː.d͡ʒəl/
नतीजा,/nə.t̪iː.d͡ʒɑː/
बेनतीजा,/beː.nə.t̪iː.d͡ʒɑː/
राष्ट्रगान,/ɾɑːʂ.ʈɾə.ɡɑːn/
एलान,/eː.lɑːn/
तनख़्वाह,/t̪ən.xʋɑːɦ/
शिक्षामित्र,/ʃɪk.ʂɑː.mɪt̪.ɾᵊ/
निरूपण,/nɪ.ɾuː.pəɳ/
दिनभर,/d̪ɪn.bʱəɾ/
कोट,/koːʈ/
तीतर,/t̪iː.t̪əɾ/
फ़ाख़्ता,/fɑːx.t̪ɑː/
शरमाना,/ʃəɾ.mɑː.nɑː/
शर्माना,/ʃəɾ.mɑː.nɑː/
बेर,/beːɾ/
तत्क्षण,/t̪ət̪.kʂəɳ/
यक,/jək/
बाल-बच्चे,/bɑːl.bət̪.t͡ʃeː/
अटकाना,/əʈ.kɑː.nɑː/
नमूना,/nə.muː.nɑː/
अध्यक्षता,/əd̪ʱ.jək.ʂt̪ɑː/
अत्यंत,/ət̪.jənt̪/
अतिशयोक्ति,/ə.t̪ɪʃ.joːk.t̪iː/
अगरबत्ती,/ə.ɡəɾ.bət̪.t̪iː/
अंधविश्वास,/ən.d̪ʱʋɪʃ.ʋɑːs/
अंत्येष्टि,/ən.t̪jeːʂ.ʈiː/
लोटपोट,/loːʈ.poːʈ/
लोकगीत,/loːk.ɡiːt̪/
लेना-देना,/leː.nɑː.d̪eː.nɑː/
लीद,/liːd̪/
लुत्फ़,/lʊt̪f/
लिखावट,/lɪ.kʰɑː.ʋəʈ/
संकल्प,/səŋ.kəlp/
बिसरना,/bɪ.səɾ.nɑː/
कोयल,/koː.jəl/
मायका,/mɑːj.kɑː/
मृतक,/mɾɪ.t̪ək/
रेतना,/ɾeːt̪.nɑː/
अखाड़ा,/ə.kʰɑː.ɽɑː/
हँसिया,/ɦə̃.sɪ.jɑː/
खोज,/kʰoːd͡ʒ/
वेबसाइट,/ʋeːb.sɑː.ɪʈ/
कथ्य,/kət̪ʰ.jᵊ/
रागमाला,/ɾɑːɡ.mɑː.lɑː/
पलीता,/pə.liː.t̪ɑː/
खुदरा,/kʰʊd̪.ɾɑː/
राहत,/ɾɑː.ɦət̪/
-अन,/ən/
टोकना,/ʈoːk.nɑː/
उत्तोलक,/ʊt̪.t̪oː.lək/
पर्व,/pəɾʋ/
दबोचना,/d̪ə.boːt͡ʃ.nɑː/
भोजनालय,/bʱoːd͡ʒ.nɑː.ləj/
मल्लाह,/məl.lɑːɦ/
फलक,/fə.lək/
संसिद्धि,/sən.sɪd̪.d̪ʱiː/
बहुफलक,/bə.ɦʊ.pʰə.lək/
परिधि,/pə.ɾɪ.d̪ʱiː/
वर्णित,/ʋəɾ.ɳɪt̪/
आयतन,/ɑːj.t̪ən/
माप,/mɑːp/
परिमाप,/pə.ɾɪ.mɑːp/
आधारभूत,/ɑː.d̪ʱɑːɾ.bʱuːt̪/
रेखाखंड,/ɾeː.kʰɑː.kʰəɳɖ/
आसन्न,/ɑː.sənn/
तर्जनी,/t̪əɾ.d͡ʒə.niː/
समरूप,/səm.ɾuːp/
करणी,/kəɾ.ɳiː/
गुणांक,/ɡʊ.ɳɑːŋk/
झोंका,/d͡ʒʱõː.kɑː/
बहुपद,/bə.ɦʊ.pəd̪/
सर्वांगसम,/səɾ.ʋɑːŋɡ.səm/
रैखिक,/ɾɛː.kʰɪk/
सममिति,/səm.mɪ.t̪iː/
गत,/ɡət̪/
समारोह,/sə.mɑː.ɾoːɦ/
दास्तान,/d̪ɑːs.t̪ɑːn/
पटाका,/pə.ʈɑː.kɑː/
गठन,/ɡə.ʈʰən/
विधायक,/ʋɪ.d̪ʱɑː.jək/
उल्लेखनीय,/ʊl.leːkʰ.niː.jᵊ/
संभावना,/səm.bʱɑːʋ.nɑː/
नेतृत्व,/neːt̪.ɾɪt̪.ʋᵊ/
व्यक्त,/ʋjəkt̪/
वक्ता,/ʋək.t̪ɑː/
प्रवक्ता,/pɾə.ʋək.t̪ɑː/
ब्यूरो,/bjuː.ɾoː/
गृहयुद्ध,/ɡɾɪɦ.jʊd̪d̪ʱ/
देशभक्ति,/d̪eːʃ.bʱək.t̪iː/
देशभक्त,/d̪eːʃ.bʱəkt̪/
पायस,/pɑː.jəs/
नी,/niː/
सवार,/sə.ʋɑːɾ/
कनिष्ठ,/kə.nɪʂʈʰ/
वरिष्ठ,/ʋə.ɾɪʂʈʰ/
जनरल,/d͡ʒən.ɾəl/
रिपोर्ट,/ɾɪ.poːɾʈ/
सचिव,/sə.t͡ʃɪʋ/
सर्वदलीय,/səɾʋ.d̪ə.liː.jᵊ/
ढकना,/ɖʱək.nɑː/
धरना,/d̪ʱəɾ.nɑː/
फ़रमाना,/fəɾ.mɑː.nɑː/
फ़रमान,/fəɾ.mɑːn/
लपेटना,/lə.peːʈ.nɑː/
सुलाना,/sʊ.lɑː.nɑː/
रसभरी,/ɾəs.bʱə.ɾiː/
अस्थमा,/əs.t̪ʰə.mɑː/
ऐतराज़,/ɛːt̪.ɾɑːz/
आपत्ति,/ɑː.pət̪.t̪iː/
साज़,/sɑːz/
चोटी,/t͡ʃoː.ʈiː/
तौर,/t̪ɔːɾ/
अव्यक्त,/əʋ.jəkt̪/
आंतरिक,/ɑːn.t̪ɾɪk/
तलहटी,/t̪ə.ləɦ.ʈiː/
मोबाइल,/moː.bɑː.ɪl/
समतल,/səm.t̪əl/
छेदना,/t͡ʃʰeːd̪.nɑː/
तौलिया,/t̪ɔː.lɪ.jɑː/
भूतकाल,/bʱuːt̪.kɑːl/
गोरक्षा,/ɡoː.ɾək.ʂɑː/
समधी,/səm.d̪ʱiː/
स्पष्टतः,/spəʂ.ʈə.t̪ə(ɦ)/
सीताफल,/siː.t̪ɑː.pʰəl/
ज़ोरदार,/zoːɾ.d̪ɑːɾ/
पुनःप्रवेश,/pʊ.nə(ɦ).pɾə.ʋeːʃ/
अर्थमिति,/əɾ.t̪ʰə.mɪ.t̪iː/
बेरूख़ी,/beː.ɾuː.xiː/
दिव्यांग,/d̪ɪʋ.jɑːŋɡ/
पदक,/pə.d̪ək/
अंतरिम,/ən.t̪ɾɪm/
ऐश्वर्य,/ɛːʃ.ʋəɾ.jᵊ/
खदेड़ना,/kʰə.d̪eːɽ.nɑː/
सेवक,/seː.ʋək/
चिपकना,/t͡ʃɪ.pək.nɑː/
भिक्षा,/bʱɪk.ʂɑː/
जुलूस,/d͡ʒʊ.luːs/
तट,/t̪əʈ/
मेला,/meː.lɑː/
प्रतापी,/pɾə.t̪ɑː.piː/
मानववाद,/mɑː.nəʋ.ʋɑːd̪/
भिडु,/bʱɪ.ɖuː/
कार्यभार,/kɑːɾ.jə.bʱɑːɾ/
मतभेद,/mət̪.bʱeːd̪/
वाटर,/ʋɑː.ʈəɾ/
झुलसना,/d͡ʒʱʊ.ləs.nɑː/
वसूल,/ʋə.suːl/
यईच,/jə.iːt͡ʃ/
कायको,/kɑːj.koː/
लोचा,/loː.t͡ʃɑː/
येड़ा,/jeː.ɽɑː/
मेट्रो,/meːʈ.ɾoː/
मैदा,/mɛː.d̪ɑː/
चटाई,/t͡ʃə.ʈɑː.iː/
रोड़ा,/ɾoː.ɽɑː/
मारपीट,/mɑːɾ.piːʈ/
दुर्व्यवहार,/d̪ʊɾ.ʋjəʋ.ɦɑːɾ/
विवि,/ʋɪ.ʋiː/
