word,ipa
অকিঞ্চিৎ,/ɔkint͡ʃit̪/
অকিঞ্চনত্ব,/ɔkint͡ʃɔnot̪ːo/
অকিঞ্চনতা,/ɔkint͡ʃɔnot̪a/
অকিঞ্চন,/ɔ.kin.t͡ʃɔn/
অকাল্পনিক,/ɔ.kal.po.nik/
অকালী,/ɔ.kali/
আকালী,/a.ka.li/
অকালবর্ষণ,/ɔkalbɔɾʃɔn/
অকালসন্ধ্যা,/ɔkalɔʃɔnd̪ʱa/
অকালমৃত্যু,/ɔkalmɾit̪ːu/
অকালবোধন,/ɔkalbod̪ʱɔn/
অকালবৃদ্ধ,/ɔ.kal.brid̪.d̪ʱo/
অকালবার্ধক্য,/ɔkalbaɾd̪ʱɔkːo/
অকালপক্বতা,/ɔkalpɔkːɔt̪a/
অকালপক্ব,/ɔkalpɔkːo/
অকালজাত,/ˈɔ.kal.d͡ʒat̪/
অকালজ,/ɔ.ka.lo.d͡ʒo/
অকালকুষ্মাণ্ড,/ɔ.kal.kuʃ.ʃan.ɖo/
অকাল-অপক্ব,"/ɔ.kal ɔ.pɔk.ko/"
অকালে,/ɔkale/
অকার্যকরী,/ɔkaɾd͡ʒɔkoɾi/
অকার্যকারিতা,/ɔ.kar.d͡ʒo.ka.ri.t̪a/
অকার্যকর,/ɔ.kaɾ.d͡ʒɔ.kɔ.ɾɔ/
অকার্য,/ɔkaɾd͡ʒo/
অকারত,/ɔkaɾɔt̪/
অকারণে,/ɔkaɾɔne/
অকারান্ত,/ɔkaɾant̪o/
অকারাদি,/ɔkaɾad̪i/
অ-কার,/ɔ.kaɾ/
অকার,/ɔkaɾ/
অকায়,/ɔ.kae̯/
অকাম্য,/ɔkamːo/
আকাম,/akam/
অকাম,/ɔ.kam/
অকাপট্য,/ɔ.ka.poʈ.ʈo/
অকাতরে,/ɔ.ka.t̪ɔ.ɾe/
অকাতর,/ɔkat̪ɔɾ/
অকাণ্ডে,/ɔ.kanɖe/
অকাণ্ড,/ɔ.kan.ɖɔ/
আকাঠ,/a.kaʈʰ/
অকাঠ,/ɔ.kaʈʰ/
আকাঠা,/a.ka.ʈʰa/
অকাঠা,/ɔkaʈʰa/
অকাট্য,/ɔkaʈːo/
আকাট,/a.kaʈ/
অকাট,/ɔkaʈ/
অকাজ,/ɔkad͡ʒ/
অকস্মাৎ,/ɔkɔʃːat̪/
অকষ্টবদ্ধ,/ɔ.kɔʃ.ʈo.bɔd̪.d̪ʱo/
অকষ্টকল্পিত,/ɔ.kɔʃ.ʈo.kol.pi.t̪o/
অকষ্টকল্পনা,/ɔ.kɔʃ.ʈo.kɔl.po.na/
অকষ্ট,/ɔ.kɔʃ.ʈo/
অকল্যাণকারিণী,/ɔkɔlːankaɾini/
অকল্যাণকর,/ɔkɔlːankɔɾ/
অকল্যাণ,/ɔ.kɔl.lan/
অকল্মষ,/ɔkɔlmɔʃ/
অকল্পনীয়,/ɔkɔlponi̯o/
অকল্পিত,/ɔ.kol.pi.t̪o/
অকল্পনা,/ɔkɔlpɔna/
অকল্কা,/ɔkɔlka/
অকল্ক,/ɔ.kɔl.kɔ/
অকলুষিত,/ɔ.ko.lu.ʃi.t̪o/
অকলুষ,/ɔ.ko.luʃ/
-মন্দ,/mɔnd̪/
মন্দ,/mɔn.d̪ɔ/
অকলমন্দ,/ɔkolmɔnd̪o/
অকলঙ্কিনী,/ɔ.kɔ.loŋ.ki.ni/
অকলঙ্কিতা,/ɔ.kɔ.loŋ.ki.t̪a/
অকলঙ্কী,/ɔkɔloŋki/
অকলঙ্কিত,/ɔkɔloŋkit̪o/
অকলঙ্ক,/ɔkɔloŋko/
অকর্ষিত,/ɔkɔɾʃit̪o/
অকর্মিষ্ঠ,/ɔ.kor.miʃ.ʈʰo/
অকর্মা,/ɔ.kɔɾ.ma/
অকর্মণ্য,/ɔkɔɾmɔnːo/
নউগল,/nɔu.ɡɔl/
অকর্তা,/ɔkɔɾt̪a/
অকরুণ,/ɔkoɾun/
অকরণ,/ɔkɾon/
অকম্পিত,/ɔkɔmpit̪o/
অকমনীয়,/ɔkɔmoni̯o/
নববর্ষ,/nɔbobɔɾʃo/
অকপটচিত্তে,/ɔkɔpɔʈt͡ʃit̪ːe/
অকথা,/ɔkɔt̪ʰa/
অকঠোর,/ɔkɔʈʰoɾ/
অকচা,/ɔkɔt͡ʃa/
অকচ,/ɔkɔt͡ʃ/
অঁকোল,/ɔ̃kol/
অংহ,/ɔŋho/
অংশুশিরা,/ɔŋʃuʃiɾa/
অংশুল,/ɔŋʃul/
অংশুপট্ট,/ɔŋʃupɔʈːo/
অংশুক,/ɔŋʃuk/
অংশু,/ɔŋʃu/
উলঙ্গ,/ulɔŋɡo/
অংশল,/ɔŋʃɔl/
অংশমান,/ɔŋʃɔman/
অংশক,/ɔŋʃɔk/
অংশ,/ɔŋʃo/
অংগুস্তানা,/ɔŋɡust̪ana/
অওসৎ,/ɔo̯sɔt̪/
অওরত,/ɔo̯ɾɔt̪/
অই,/oi̯/
অভদ্র,/ɔ.bʱɔd̪.ɾɔ/
গাঁইয়া,/ɡãi̯a/
গাঁওয়ালী,/ɡão̯ali/
ফজর,/fɔd͡ʒoɾ/
চৈনিক,/t͡ʃoi̯.nik/
জিনিষ,/d͡ʒiniʃ/
নওরোজ,/noɾod͡ʒ/
গোষ্ঠী,/ɡoʃʈʰi/
বিশেষজ্ঞ,/bi.ʃe.ʃɔɡ.ɡɔ/
আছ-,/at͡ʃʰ/
নিয়ম,/ni̯om/
সরফরাজ,/ʃɔɾofɾad͡ʒ/
এলজাম,/eld͡ʒam/
বাড়ি,/baɽi/
ঝোলানো,/d͡ʒʱo.la.no/
পুষ্টিকর,/puʃ.ʈ̟i.kɔɾ/
খাবার,/kʰabaɾ/
উইকিভয়েজ,/u̯ikibʱɔed͡ʒ/
উইকিঅভিধান,/u̯iki̯ɔbʱid̪ʱan/
ময়মনসিংহ,/mɔe̯monʃiŋ(ho)/
বিধবা,/bid̪ʱoba/
চওড়া,/t͡ʃɔo̯ɽa/
সাচ্চা,/ʃãt͡ʃːa/
সত্য,/ʃot̪ːo/
দাঁড়ি,/d̪ãɽi/
বাইত্যা,/bait̪.t̪a/
পরেন্দা,/pɔɾend̪a/
সম্মেলন,/ʃɔmːelɔn/
সভা,/xɔ.bʱa/
কৌশিক,/kou.ʃik/
মানসিক,/ma.no.ʃik/
মঞ্জিল,/mond͡ʒil/
কামরা,/kamɾa/
কোঠা,/koʈʰa/
থার্মোমিটার,/t̪ʰaɾmomiʈaɾ/
গৌতম,/ɡou̯t̪om/
অসিয়ত,/ɔsi̯ɔt̪/
উইল,/u̯il/
কয়,/kɔe̯/
কয়ফল,/kɔe̯.ɸɔ́l/
রবীন্দ্রনাথ,/ɾobind̪ɾonat̪ʰ/
গাইড়া,/ɡai.ɾa/
গাঁইড়া,/ɡai.ɾa/
গাড়া,/ɡaɽa/
গাঁড়,/ɡãɽ/
মহাভারত,/mɔ.hɑ.bʱɑ.ɾɔt̪/
রামায়ণ,/ɾɑ.mɑ.e̯ɔn/
পাউরা,/pau.ɾa/
পাহুরা,/pa.hu.ɾa/
উঙ্ঘানো,/uŋ.ɡá.nɔ/
কাণ্টামি,/kan.t̺a.mi/
কাণ্টা,/kan.t̺a/
পাসরা,/pa.ʃɔ.ɾa/
ধাইর,/d̪áiɾ/
ধারি,/d̪ʱa.ɾi/
টলা,/t̺ɒ.la/
গেদা,/ɡẽd̪a/
কুয়াশা,/ku̯aʃa/
আন্ধাইর,/an.d̪áiɾ/
থলি,/t̪ʰɔ.li/
হেউত,/heut̪/
সেঁউতি,/ʃẽu.t̪i/
ধর্ষণ,/d̪ʱɔɾʃɔn/
দলান,/d̪ɔ.lan/
ছিপি,/t͡ʃʰi.pi/
কার,/kaɾ/
দালান,/d̪a.lan/
ভুঁইচাল,/búi.t͡sal/
শিথান,/ʃi.t̪ʰan/
পাইথন,/pɑi.t̪ʰɔn/
হুরুতা,/hu.ɾu.t̪a/
হরুলা,/ho.ɾu.la/
হুরু,/hu.ɾu/
খিড়কি,/kʰiɽɔki/
উদিন,/u.d̪in/
পরু,/pɔɾu/
পরশু,/poɾʃu/
শল্যচিকিৎসা,/ʃɔlːot͡ʃikit̪sa/
অস্ত্রচিকিৎসা,/ɔst̪ɾot͡ʃikit̪ʃa/
অপারেশন,/ɔpaɾeʃon/
সার্জারি,/saɾd͡ʒaɾi/
অস্ত্রোপচার,/ɔst̪ɾopot͡ʃaɾ/
বড়দিন,/bɔɽod̪in/
শ্যাম্পু,/ʃæmpu/
বিমানবন্দর,/bi.mɑn.bɔn.d̪ɔɾ/
প্রসাধন,/pɾɔ.ʃɑ.d̪ʱɔn/
হুজুর,/hud͡ʒuɾ/
হজরত,/hɔd͡ʒɾot̪/
ষাঁড়,/xãɹ/
দীয়া,/dia/
দুগি,/d̪uɡi/
কানুনগো,/kanunɡo/
রসুইঘর,/ɾɔ.ʃui.ɡʱɔɾ/
রসুই,/ɾɔ.ʃui/
ডগ,/d̺ɒɡ/
সম্পাদিকা,/ʃɔmpad̪ika/
সম্পাদক,/ʃɔm.pɑ.d̪ɔk/
ভুখ,/bʱukʰ/
অলাত,/ɔlat̪/
চক্র,/t͡ʃɔkɾo/
খুজুটিপাড়া,/kʰud͡ʒuʈipaɽa/
ঘোষাল,/ɡʱoʃal/
লন্ডন,/lɔnɖɔn/
হায়,/hae̯/
সুগার,/ʃ/
ব্যাটারি,/bæ.ʈ̟ɑ.ɾi/
জামিন,/d͡ʒamin/
মুবারক,/mubaɾok/
দিওয়ান,/d̪i̯o̯an/
দেওয়ান,/d̪eo̯an/
মেজ,/med͡ʒo/
মেজবান,/med͡ʒban/
আঞ্জুমান,/and͡ʒuman/
জমানা,/d͡ʒɔmana/
কেরামতি,/keɾamot̪i/
কেরামত,/keɾamɔt̪/
খয়রাত,/kʰɔe̯ɾat̪/
জেরাত,/zeɾat̪/
পরাত,/pɔɾat̪/
ফোরাত,/foɾat̪/
সফেদ,/ʃɔfed̪/
শেখ,/ʃekʰ/
সালাত,/salat̪/
মুসল্লি,/musolːi/
জামদানী,/d͡ʒamd̪ani/
সংশয়,/ʃɔŋ.ʃɔe̯/
ডুরিয়ান,/ɖ̟u.ɾi.ɑn/
কুতুবখানা,/kut̪ubkʰana/
হ্ব,/ho/
অমার্জনীয়,/ɔ.mɑɾ.d͡ʒɔ.ni.ɔ/
দরকার,/d̪ɔɾkaɾ/
চাহিদা,/t͡ʃahid̪a/
শোহরৎ,/ʃɔhɔɾɔt̪/
রুবাঈ,/rubai̯/
আঙ্গুল,/aŋɡul/
পেশ,/u/
-জাদী,/d͡ʒad̪i/
হালাক,/halak/
হালাল,/halal/
হারাম,/haɾam/
নার,/naɾ/
পাঁউরুটি,/pãuɾuʈi/
হাসিন,/hasin/
খুবসুরত,/kʰubsuɾɔt̪/
-জাদা,/d͡ʒad̪a/
-নামা,/nama/
শিখ,/ʃikʰ/
মোতি,/mot̪i/
মতি,/mot̪i/
দাদা,/da.da/
দীপাবলি,/d̪i.pɑ.bɔ.li/
দীপোৎসব,/d̪ipot̪ʃɔb/
বেগম,/beɡom/
নভেল,/nɔbʱel/
দস্তরখান,/d̪ɔst̪ɔɾkʰan/
মাইনষে,/main.ʃe/
মানষি,/man.ʃi/
উপাচার্য,/u.pɑ.t͡ʃɑɾ.d͡ʒɔ/
ভিসি,/bʱi.ʃi/
জোর,/d͡ʒoɾ/
বিশ্বভারতী,/biʃ.ʃɔ.bʱɑ.ɾɔ.t̪i/
বন্ধে,/bɔn.d̪é/
হিটলার,/hiʈlaɾ/
শতরকম,/ʃɔ.t̪ɔ.ɾɔ.kɔm/
শত,/ʃɔt̪ɔ/
শতাংশ,/ʃɔ.tɑŋ.ʃɔ/
গ্রাম,/ɡɾam/
গেরাম,/ɡeɾam/
পুজো,/pu.d͡ʒo/
খেশী,/kʰeʃi/
মাতৃ,/mat̪ɾi/
স্কুটার,/skuʈaɾ/
কুম,/kǔm/
রওশন,/rɔo̯ʃɔn/
রব,/rɔb/
শরমানো,/ʃɔɾmano/
মহল্লা,/mɔholːa/
মোল্লা,/molːa/
জলদ,/d͡ʒɔlod̪/
জলদি,/d͡ʒold̪i/
শ্রীনিকেতন,/ʃɾi.ni.ke.t̪ɔn/
শান্তিনিকেতন,/ʃant̪iniket̪ɔn/
শারমেন্দাগী,/ʃaɾɔmend̪aɡi/
মেরা,/meɾa/
তরাজূ,/t̪ɔɾad͡ʒu/
পনীর,/poniɾ/
প্রেমিকা,/pɾemika/
ভর্তা,/bʱɔɾt̪a/
অজগর,/ɔd͡ʒoɡɔɾ/
খোদ,/kʰod̪/
শাফা,/ʃafa/
দাওয়াই,/d̪ao̯ai̯/
চুরট,/t͡ʃu.ɾɔʈ̟/
শান্তনু,/ʃɑn.t̪ɔ.nu/
দলিত,/do.lit/
মাহুত,/mahut̪/
নাপ্পি,/napːi/
হগল,/hɔ.ɡɔl/
শখ,/ʃɔkʰ/
বাঙ্গালী,/baŋɡali/
মানু,/ma.nu/
মিনসা,/minʃa/
আবুধ,/a.bud̪ʱ/
আমরার,/am.ɾaɾ/
কিতা,/ki.t̪a/
আমাগর,/ä.mä.ɡɔɾ/
তুঁই,/t̪ũi/
বান্দর,/band̪oɾ/
আতা,/a.ta/
বয়রা,/bɔe̯.ɾa/
কালা,/ka.la/
হাঁচোর,/hat͡soɾ/
কুঁকড়া,/kũkɽa/
মুরহা,/muɾ.ha/
মু,/mu/
হমুক,/ho.muk/
ডাঙর,/daŋoɾ/
পূজা,/pu.d͡ʒɑ/
টেহা,/t̺ɛ.ha/
হপন,/hɔ.pɔn/
হমান,/hɔ.män/
হমাইন্যা,/hɔ.main.na/
সমাইন্যা,/ʃɔ.main.na/
চানকপাইল্যা,/t͡san.kɔ.pail.la/
হুনি,/hu.ni/
-কামী,/kɑ.mi/
তুরুপ,/t̪uɾup/
নতীজা,/not̪id͡ʒa/
নবডঙ্কা,/nɔboɖɔŋka/
লবডঙ্কা,/lɔboɖɔŋka/
গুনাহ,/ɡuna/
থানা,/t̪ʰa.na/
-জা,/d͡ʒa/
এবও,/ɛ.bɔ/
এবে,/e.be/
কখনও,/kɔkʰɔno/
এখনও,/ækʰɔno/
আঁরে,/aɾe/
আমারে,/amaɾe/
হাঁর,/haːɾ/
লাগিয়া,/laɡi̯a/
খোঁপা,/kʰʊ̃.pa/
চেতা,/t͡ʃet̪a/
চেত,/t͡ʃet̪o/
আম্মে,/am.me/
খুদ,/kʰud/
পান,/pan/
পারদ,/pɑ.ɾɔd̪/
প্রেমিক,/pɾemik/
পাঠান,/paʈʰan/
সহকর্মী,/ʃɔ.ho.koɾ.mi/
কয়লাখনি,/kɔe̯lakʰoni/
দাগ,/d̪aɡ/
নিশান,/niʃan/
খোশ,/kʰoʃ/
বাত,/bat̪/
কিংখাব,/kiŋkʰab/
লফজ,/lɔf.d͡ʒo/
হরফ,/hɔɾopʰ/
রইদ,/rɔid̪/
চাঁদনি,/t͡ʃãd̪ni/
চান্নি,/t͡san.ni/
আমীর,/amiɾ/
সওদা,/ʃɔo̯d̪a/
আন্তর্জাল,/an.t̪ɔɾ.d͡ʒal/
হিনান,/hi.nan/
আসান,/aʃan/
স্নান,/snan/
গোসল,/ɡosol/
সমক,/ʃɔ.mɔk/
সমকে,/ʃɔmkɛ/
কবুল,/kobul/
হমকে,/hɔmkɛ/
হঙ্গে,/hɔŋ.ɡe/
পেয়ালা,/peala/
লোকমা,/lokma/
অহরহ,/ɔhoɾɔho/
বিসমিল্লাহ,/bismilːa/
শাহাদাত,/ʃahad̪at̪/
নেপিদ,/ne.pi.d̪ɔ/
বসু,/bɔ.ʃu/
বোস,/boʃ/
বীজাণু,/bi.za.nu/
ভাড়াইট্যা,/bʱaɾai̯tːa/
ভাড়াটে,/bʱaɽaʈe/
ভাড়াটিয়া,/bʱaɽaʈi̯a/
ভাড়া,/bʱaɽa/
জায়নামাজ,/d͡ʒae̯namad͡ʒ/
কার্তুজ,/kaɾt̪ud͡ʒ/
নিয়াস,/niaʃ/
উয়াস,/uaʃ/
মুঠা,/mu.tʰa/
মুঠি,/mu.tʰi/
কফ,/kɔf/
জাতি,/za.ti/
লাই,/laɪ/
ব্যস্ত,/bæst̪o/
পিঞ্জর,/pind͡ʒɔɾ/
খাঁচা,/kʰãt͡ʃa/
শ্লেষ্মা,/sleʃːã/
বল্টু,/bɔlʈu/
পেল,/pɛl/
ইঙ্গ-,/iŋɡo/
পিয়াস,/pi̯aʃ/
আমেরিকা,/ameɾika/
পর্নো,/pɔɾno/
পর্ন,/pɔɹn/
পায়ুকাম,/pɑ.e̯u.kɑm/
পায়ুকামী,/ˈpai̯ukamiˑ/
পায়ু,/pɑ.e̯u/
কৈ,/koi̯/
হুদা,/hud̪a/
সালোকসংশ্লেষণ,/ʃalokʃɔŋsleʃon/
সালোকসংশ্লেষ,/ʃalokʃɔŋsleʃ/
পানু,/pɑ.nu/
চিংড়ি,/t͡ʃiŋɽi/
হাঙ্গুর,/hɐŋɡur/
ময়দান,/mɔe̯d̪an/
হক,/hɔk/
চাকমা,/t͡ʃakma/
দরবার,/d̪ɔrbar/
প্রস্তুত,/pɾost̪ut̪/
গণ্ডার,/ɡɔnɖaɾ/
শ্রী,/sɾi/
আমানত,/amanɔt̪/
গুলি,/ɡu.li/
ইজাফা,/izafa/
বন্দুক,/bɔn.duk/
রসুল,/rosul/
মুশকিল,/muʃkil/
চড়াই,/t͡ʃɔɽai̯/
হিমাচল,/himat͡ʃɔl/
ধুতি,/dʱu.ti/
গুম্ফা,/ɡumfa/
হিম,/ɦim/
হিমালয়,/ɦi.ma.lɔj/
খারাব,/kʰaɾab/
নষ্ট,/nɔʃʈo/
মহিষ,/mohiʃ/
চুলা,/su.la/
বরবাদ,/bɔɾbad̪/
অত্যাচার,/ot̪ːat͡ʃaɾ/
জালেম,/d͡ʒalem/
মজলুম,/mod͡ʒlum/
জুলুম,/d͡ʒulum/
খেয়ানত,/kʰeanɔt̪/
রিষ্ট,/ɾiʃʈɔ/
ধাতু,/dʱa.tu/
ঝগড়া,/d͡ʒʱɔɡɽa/
শ্মশান,/ʃɔʃan/
রুমাল,/rumal/
বন্দুকিয়া,/bɔnd̪uki̯a/
রোম,/rom/
মজনু,/mod͡ʒnũ/
কান্দাইন্যা,/kan.d̪ain.na/
কান্দইন্যা,/kan.d̪ɔin.na/
কিনইন্যা,/ki.nɔin.na/
বেচইন্যা,/bɛ.t͡sɔin.na/
শরম,/ʃɔɾom/
হামদ,/hamd̪/
মহব্বত,/mohɔbːɔt̪/
রাই,/ɾai/
আষ্ট,/aʂ.ʈo/
শ্বউর,/ʃou̯ɾ/
প্রাচীন,/pɾat͡ʃin/
জিন্দেগি,/d͡ʒind̪eɡi/
মুর্শিদ,/muɾʃid̪/
ইনসাফ,/insaf/
যিরূশালেম,/d͡ʒi.ru.ʃa.lem/
সিয়োনবাদ,/sijonbad̪/
চাকরী,/t͡ʃakɾi/
ফরমানো,/fɔɾmano/
ফরমান,/foɾman/
ফরমায়েশ,/pʰɔɾmae̯ʃ/
আর্জি,/aɾd͡ʒi/
দরখাস্ত,/d̪ɔɾkʰast̪o/
প্রার্থনা,/pɾaɾt̪ʰɔna/
উপাসনা,/upaʃɔna/
দোয়া,/d̪o̯a/
আরজ,/aɾod͡ʒ/
আর্তব,/ɑɾ.t̪ɔb/
কচুয়া,/kɔt͡ʃu̯a/
মেরামত,/meɾamɔt̪/
পুরানো,/puɾano/
হেঁজ,/hɛz/
আপকাওয়াস্তে,/apkao̯ast̪e/
-দারী,/da.ri/
-ওয়ালা,/o̯ala/
দৌলত,/d̪ou̯lɔt̪/
দস্তাবেজ,/d̪ɔst̪abed͡ʒ/
হেঁজার,/hɛ.zaɾ/
সেজার,/ʃɛ.zaɾ/
সেঁজার,/ʃɛ.zaɾ/
হেঁজা,/hɛ.za/
সেঁজা,/ʃẽd͡ʒa/
সজারু,/ʃɔd͡ʒaɾu/
শজারু,/ʃɔd͡ʒaɾu/
হোয়া,/hɔa/
দেওয়ানা,/d̪eo̯ana/
পোয়াত,/pɔat̪/
পঁহাত,/pɔ̃hat̪/
মেহমানী,/mæhɔmani/
খায়েশ,/kʰae̯ʃ/
খাহেশ,/kʰaheʃ/
একজিবিশন,/ekzibiʃɔn/
মোজেজা,/mod͡ʒeza/
আকবর,/akbɔɾ/
আকসার,/aksaɾ/
জির্ভা,/ziɾ.bá/
জিব্ভা,/d͡ʒib.bʱɑ/
মুক্তিযুদ্ধ,/mukt̪id͡ʒud̪ʱːo/
কৌলিক,/kou̯.lik/
ফতে,/fot̪e/
দুর্গজয়,/d̪uɾɡɔd͡ʒɔe̯/
কেল্লাফতে,/kelːafot̪e/
কেল্লা,/kelːa/
হরিজন,/hɔ.ɾi.d͡ʒɔn/
বাইরাগ,/bai.ɾaɡ/
লুডা,/lu.da/
তামুক,/t̪a.muk/
উক্কা,/úk.ka/
কাঠিপোকা,/kɑ.ʈ̟ʰi.po.kɑ/
আইজকো,/aiz.kɔ/
কাইল,/kail/
আইজ্যা,/aiz.za/
বয়ান,/bɔe̯an/
তৃষ্ণা,/t̪ɾiʃna/
তিষ্ণা,/t̪iʃna/
তিষ্টা,/t̪iʃʈa/
কেঠা,/ketʰa/
কেগা,/ke.ɡa/
কেডা,/kɛ.d̺ä/
ক্যা,/kæ̃/
বাছুর,/bat͡ʃʰuɾ/
ঝড়ি,/zʱɔɾi/
কল্লা,/kɔl.la/
লাকান,/la.kan/
জেয়াদা,/d͡ʒead̪a/
জ্যাদা,/d̪͡zɛd̪a/
-খানা,/kʰa.na/
ঐনকা,/oi̯nɔka/
হামানো,/hamano/
ভড়,/bʱɔɾ/
ভইড়,/bʱoi̯ɾ/
বেঁহা,/bɛ.ɦa/
বাঁকা,/bãka/
হেইতে,/hei.t̪e/
কদাচিৎ,/kɔd̪at͡ʃit̪/
অরবিন্দ,/ɔ.ɾɔ.bin.d̪ɔ/
ডেহা,/d̺ɛ.ha/
ইনকিলাবী,/inkilabi/
ইনকিলাবি,/inkilabi/
বোম্বাই,/bombai̯/
ছোঁড়া,/t͡ʃʰoɽa/
ছুঁড়ী,/t͡sʰũɾi/
জাড়,/d͡zäɾ/
শউরী,/ʃɔu.ɾi/
বোতাম,/bot̪am/
মোকাম,/mokam/
হেতাইন,/hɛ.t̪ain/
হিয়ান,/hi̯an/
হিগা,/hi.ɡä/
ইয়ান,/ián/
ইন,/in/
ইখান,/i.xán/
ইগা,/i.ɡa/
-গা,/ɡa/
ইডা,/iɖa/
হিডা,/hi.d̺ä/
হেই,/hei/
-খান,/kʰan/
হেতাই,/hɛ.t̪ai/
হেতি,/he.t̪i/
হেতে,/hɛ.t̪e/
হিনি,/hi.ni/
আঁস,/áʃ/
হোয়াদ,/hoad̪/
সোয়াদ,/so̯ad̪/
স্বাদ,/ʃad̪/
হাঁই,/hai/
আপনে,/äp.ne/
পাড়,/paɾ/
পাহাল,/pa.hal/
তে,/t̪e/
লাহান,/la.han/
হহুন,/hɔ.hun/
সওয়া,/ʃɔo̯a/
রওয়া,/rɔo̯a/
জিগানো,/dʑiɡano/
হরা,/xɔ.ɾa/
সরা,/ʃɔ.ra/
সরদ,/ʃɔ.ɾɔd̪/
হে,/he/
আডা,/a.da/
ছাওয়াল,/t͡ʃʰao̯al/
কওয়া,/kɔo̯a/
হুরইন,/huɾoi̯n/
হুটকি,/hutki/
শুঁটকি,/ʃũʈki/
হিল,/hil/
হিয়াল,/hial/
হাড়ি,/ha.ɾi/
হামুক,/ha.muk/
হাওন,/haon/
হরু,/hɔ.ɾu/
হউরী,/hou.ɾi/
শাশুড়ি,/ʃaʃuɽi/
হউর,/hou̯ɾ/
শ্বশুর,/ʃoʃuɾ/
রাজাই,/rad͡ʒai̯/
রাইত,/ɾait̪/
রউন,/rɔun/
রোদ,/rod̪/
মাদান,/ma.d̪an/
বেডি,/be.d̺i/
বেডা,/bæɽɑ/
বেটা,/bɛ.ta/
বিচইন,/bi.t͡sɔin/
বিকাল,/bikal/
বিয়াল,/biál/
বাত্তি,/bat̪.t̪i/
পেঁক,/pɛ̃q/
পাঁক,/pãk/
পুড়ি,/pu.ɾi/
পোলা,/polɑ/
পিঁপড়া,/pĩpɔɽa/
পালং,/palɔŋ/
পাখা,/pakʰa/
পাখ,/pakʰ/
পতর,/pɔ.t̪ɔɾ/
মেহুর,/ˈme.huɾ/
পহর,/pɔ.hɔɾ/
পসর,/pɔ.ʃɔɾ/
নাইহল,/nai.hɒl/
নাইকল,/nai.kɒl/
দুইপর,/d̪ui.pɔɾ/
দুইন্যাই,/duin.nai/
ছেপ,/t͡ʃʰep/
সিলডি,/si.lɔ.di/
সিলেইট্যা,/si.leit.ta/
সিলেটি,/si.le.ʈi/
সিলেট,/sileʈ/
চউখ,/t͡sɔu̯kʰ/
চামচড়া,/t͡säm.t͡sɔ.ɾä/
অইলদা,/ɔild̪a/
অলইদ,/ɔlɔid̪/
আশিন,[ˈaʃin]
আঁডু,/a.du/
ওম,/om/
আগন,[a.ɡon]
আঢ়,/ǎɾ/
আষাঢ়,/aʃaɽ/
ফিরেবার,/fiɾebaɾ/
আতকা,/at̪.ka/
আইচ্ছা,/ais.sá/
আচ্ছা,/at͡ʃʰːa/
আইজকাইল,/aiz.kail/
হাচা,/hãt͡ʃa/
ব্যাক,/bɛk/
হক্কল,/hɔk.kɔl/
থন,/t̪ɔ́n/
থনে,/t̪ɔ́ne/
মিডা,/mi.dá/
বদ,/bɔd̪/
ধলা,/dʱɔ.la/
হুনা,/hu.na/
উভ,/ubʱo/
মুই,/mui̯/
লওয়া,/lɔo̯a/
বুড়,/buɾ/
হাঁতরানো,/ɦat̪.ɾa.nɔ/
হাঁতার,/ɦat̪aɾ/
হাইর,/haiɾ/
সারি,/ʃaɾi/
আইজ,/ai̯z/
কাডল,/ka.dɔ́l/
কাহই,/ka.hɔi/
পাকা,/pa.ka/
খূব,/kʰub/
শরবত,/ʃɔɾbot̪/
চুকা,/t͡ʃũka/
মিষ্টি,/miʃʈi/
খবীস,[ˈkʰɔ̝.biˑs]
ফয়সালা,/fɔe̯sala/
বোকাচোদা,/ˈbo.kɑˌt͡ʃo.d̪ɑ/
জোঁক,/d͡ʒõk/
গোয়েন্দা,/ɡoend̪a/
হিন্দু,/hind̪u/
কসম,/qɔsom/
রকম,/rɔkom/
কিসিম,/kisim/
কৃষ্ণচূড়া,/kɾiʃnot͡ʃuɽa/
ইন্দু,/índ̪u/
বিলাই,/bi.laɪ/
কাটুয়া,/ka.tua/
নুনি,/nu.ni/
সেন্সস,/ˈʃen.ʃɔʃ/
আদমশুমার,/ˈɑ.d̪ɔmˌʃu.mɑɾ/
শুমার,/ˈʃu.mɑɾ/
হাবশি,/hab.ʃi/
গহির,/ˈɡoɦiˑɾ/
আশমান,/aʃman/
চুঁচি,/ˈt͡ʃũ.t͡ʃi/
চৌধুরি,/t͡ʃou̯d̪ʱuɾi/
বুভুক্ষা,/buˈbʱuk.kʰɑ/
তারিপ,/t̪ä.ɾip/
অহংকার,/ɔhoŋkaɾ/
আবির,/ˈä.biɾ/
বেশুমার,/beʃumaɾ/
ঘোঙ্গা,/ˈɡʱoŋ.ɡä/
বার,/baɾ/
দান্দান,/d̪and̪an/
খোয়াব,/kʰo̯ab/
বেরাদর,/beɾɑd̪ɒɾ/
আখতার,/akʰt̪aɾ/
মোনাজাত,/monad͡ʒat̪/
মাগফিরাত,/maɡfiɾat̪/
জবাব,/d͡ʒɔbab/
সওয়াল,/ʃɔo̯al/
জুলফি,/d͡ʒulfi/
গালিব,/ɡalib/
মাহতাব,/maht̪ab/
টিকট,/ˈʈ̟i.kɔʈ̟/
লস্কর,/lɔʃkɔɾ/
