word,ipa
ovarium,/ə(ʊ)ˈvɛːrɪəm/
panthera,/panˈtʰeː.ra/
Orcus,/ˈor.kus/
Bacchis,/ˈbak.kʰiːs/
balanus,/ba.la.nys/
abstantia,/abˈstan.ti.aː/
breviloquens,/breˈu̯i.lo.kʷens/
asotia,/aˈsoː.ti.a/
blandiloquentia,/blan.di.loˈkʷen.ti.a/
breviloquentia,/bre.u̯i.loˈkʷen.ti.a/
ervilia,/erˈu̯i.li.a/
oratrix,/oːˈraː.triːks/
exadversum,/ek.sadˈu̯er.sum/
craticulus,/kraːˈti.ku.lus/
craticius,/kraːˈtiː.ki.us/
hisco,/ˈhiːs.koː/
scriptrix,/ˈskriːp.triːks/
Tiro,/ˈtiː.roː/
nola,/noʊ.lə/
ferreorostris,/fer.re.oˈroːs.tris/
pinax,/ˈpɪnæks/
albicillus,/al.biˈkil.lus/
-cola,[ku.lə]
extructor,/ekˈstruk.tor/
lilaceus,/liːˈlaː.ke.us/
occidentissimus,/ok.ki.denˈtis.si.mus/
acrotrichus,/aˈkro.tri.kʰus/
acroscopicus,/a.krosˈko.pi.kus/
acrolasius,/a.kroˈla.si.us/
acroglossus,/a.kroˈɡloːs.sus/
acrodontus,/a.kroˈdon.tus/
acroconus,/a.kroˈkoː.nus/
acrocarpus,/a.kroˈkar.pus/
acrobracteatus,/a.kro.brak.teˈaː.tus/
acroanthus,/a.kroˈan.tʰus/
macrosepalus,/ma.kroˈse.pa.lus/
longisepalus,/lon.ɡiˈse.pa.lus/
acrisepalus,/aː.kriˈse.pa.lus/
sexdentatus,/seks.denˈtaː.tus/
multidentatus,/mul.ti.denˈtaː.tus/
quadridentatus,/kʷa.dri.denˈtaː.tus/
unidentatus,/uː.ni.denˈtaː.tus/
acridentatus,/aː.kri.denˈtaː.tus/
acridens,/ˈaː.kri.dens/
acranthus,/aˈkran.tʰus/
acraeus,/aˈkrae̯.us/
aconitifolius,/a.ko.ni.tiˈfo.li.us/
acmodontus,/ak.moˈdon.tus/
acinifolius,/a.ki.niˈfo.li.us/
acinaciformis,/a.kiː.na.kiˈfoːr.mis/
acinacifolius,/a.ki.na.kiˈfo.li.us/
acinaceus,/a.kiːˈna.ke.us/
aciculinus,/a.kiˈku.li.nus/
aciculifer,/a.kiˈku.li.fer/
aciculatus,/a.ki.kuˈlaː.tus/
acicularifolius,/a.ki.ku.la.riˈfo.li.us/
achilleifolius,/a.kʰil.leː.iˈfo.li.us/
acetosus,/a.keːˈtoː.sus/
acetabulosus,/a.keː.taː.buˈloː.sus/
acetabuliformis,/a.keː.taː.bu.liˈfoːr.mis/
aceriphyllus,/a.ke.riˈpʰyl.lus/
acerinus,/aˈke.ri.nus/
acerifolius,/a.ke.riˈfo.li.us/
aceriflorus,/a.ke.riˈfloː.rus/
sangirensis,/san.ɡiˈren.sis/
pelengensis,/pe.lenˈɡen.sis/
bancanus,/banˈkaː.nus/
bacilliformis,/ba.kil.liˈfoːr.mis/
paraguayanus,/pa.ra.ɡʷai̯ˈi̯aː.nus/
himalayanus,/hi.ma.lai̯ˈi̯aː.nus/
silvanus,/silˈu̯aː.nus/
tibetanus,/ti.beˈtaː.nus/
congoanus,/kon.ɡoˈaː.nus/
angolanus,/an.ɡoːˈlaː.nus/
venezuelanus,/u̯e.nez.zu.eˈlaː.nus/
rhodesianus,/rʰo.de.siˈaː.nus/
brasilianus,/bra.siː.liˈaː.nus/
indianus,/in.diˈaː.nus/
obsidianus,/ob.si.diˈaː.nus/
afghanus,/ˈaf.ɡa.nus/
moluccanus,/mo.lukˈkaː.nus/
penangianus,/pe.nan.ɡiˈaː.nus/
flavipinnis,/flaː.u̯iˈpin.nis/
nilagiricus,/ni.laˈɡi.ri.kus/
brevipedicellatus,/bre.u̯i.pe.di.kelˈlaː.tus/
sabrinus,/saˈbriː.nus/
mauritanicus,/mau̯.riˈta.ni.kus/
mangostanus,/man.ɡosˈtaː.nus/
dominicanus,/do.mi.niˈkaː.nus/
dominulus,/doˈmi.nu.lus/
zebratus,/zeːˈbraː.tus/
taurinus,/tau̯ˈriː.nus/
fastidiosus,/fas.tiː.diˈoː.sus/
inceptor,/inˈkep.tor/
acaulis,/aˈkau̯.lis/
acanthopodius,/a.kan.tʰoˈpo.di.us/
acanthophyllus,/a.kan.tʰoˈpʰyl.lus/
acanthophorus,/a.kanˈtʰo.pʰo.rus/
acanthonotus,/a.kanˈtʰo.no.tus/
acanthodontus,/a.kan.tʰoˈdon.tus/
acanthocomus,/a.kanˈtʰo.ko.mus/
acanthocladus,/a.kanˈtʰo.kla.dus/
acanthocarpus,/a.kan.tʰoˈkar.pus/
megacarpus,/me.ɡaˈkar.pus/
erythrocarpus,/e.ry.tʰroˈkar.pus/
anophthalmus,/a.nopʰˈtʰal.mus/
stenocarpus,/ste.noˈkar.pus/
submontanus,/sub.monˈtaː.nus/
azoricus,/azˈzo.ri.kus/
stylosus,/styˈloː.sus/
umbilicatus,/um.bi.liˈkaː.tus/
stenopetalus,/ste.noˈpe.ta.lus/
cracens,/ˈkra.kens/
squamulosus,/skʷaː.muˈloː.sus/
subcordatus,/sub.korˈdaː.tus/
usambaricus,/u.samˈba.ri.kus/
pyralis,/ˈpy.ra.lis/
vexillifer,/u̯ekˈsil.li.fer/
caspicus,/ˈkas.pi.kus/
vancouverensis,/u̯an.kuː.u̯eˈren.sis/
quindiuensis,/kʷin.di.uˈen.sis/
andron,/ɐ̃ˈdɾõ/
xanthosternus,/ksan.tʰosˈter.nus/
hibridus,/ˈhi.bri.dus/
hybridus,/ˈhy.bri.dus/
Capucinus,/kaˈpu.ki.nus/
capucinus,/kaˈpu.ki.nus/
vibex,/ˈvaɪbɛks/
longipedicellatus,/lon.ɡi.pe.di.kelˈlaː.tus/
Orestes,/ɒˈɹɛstiːz/
pachyphyllus,/pa.kʰyˈpʰyl.lus/
subsessilis,/subˈses.si.lis/
fontinalis,/fon.tiˈnaː.lis/
mauritianus,/mau̯.ri.tiˈaː.nus/
nicobaricus,/ni.koˈba.ri.kus/
neocaledonicus,/ne.o.ka.leːˈdo.ni.kus/
psammophilus,/psamˈmo.pʰi.lus/
floccosus,/flokˈkoː.sus/
brevicaudatus,/bre.u̯i.kau̯ˈdaː.tus/
bicaudatus,/bi.kau̯ˈdaː.tus/
longicaudatus,/lon.ɡi.kau̯ˈdaː.tus/
oliganthus,/o.liˈɡan.tʰus/
parvifolius,/par.u̯iˈfo.li.us/
acutifolius,/a.kuː.tiˈfo.li.us/
ovalifolius,/o.u̯aː.liˈfo.li.us/
obtusifolius,/ob.tu.siˈfo.li.us/
tahitensis,/ta.hiˈten.sis/
riopalenquensis,/ri.o.pa.lenˈkʷen.sis/
prespensis,/presˈpen.sis/
chimboracensis,/kʰim.bo.raˈken.sis/
zamorensis,/za.moˈren.sis/
pichinchensis,/pi.kʰinˈkʰen.sis/
aequatoriensis,/ae̯.kʷaː.toː.riˈen.sis/
aldabrensis,/al.daˈbren.sis/
uluguruensis,/u.lu.ɡu.ruˈen.sis/
ivorensis,/i.u̯oˈren.sis/
granatensis,/ɡra.naˈten.sis/
mindorensis,/min.doˈren.sis/
manipurensis,/ma.ni.puˈren.sis/
samarensis,/sa.maˈren.sis/
bermudensis,/ber.muˈden.sis/
platyphyllus,/pla.tyˈpʰyl.lus/
linearifolius,/li.ne.a.riˈfo.li.us/
quitensis,/kʷiˈten.sis/
nigroviridis,/ni.ɡroˈu̯i.ri.dis/
apiformis,/a.piˈfoːr.mis/
sandvicensis,/sand.u̯iˈken.sis/
eurygnathus,/eu̯ˈryɡ.na.tʰus/
suratensis,/su.raˈten.sis/
quinatus,/kʷiːˈnaː.tus/
sparverius,/sparˈu̯e.ri.us/
prunifolius,/pruː.niˈfo.li.us/
melanocarpus,/me.la.noˈkar.pus/
pyrifolius,/py.riˈfo.li.us/
arbutifolius,/ar.bu.tiˈfo.li.us/
pinnatifidus,/pin.naːˈti.fi.dus/
frutico,/ˈfru.ti.koː/
dacrima,/ˈda.kri.ma/
anglice,/ˈan.ɡli.keː/
acanthocalyx,/a.kanˈtʰo.ka.lyks/
acanthifolius,/a.kan.tʰiˈfo.li.us/
acanthicarpus,/a.kan.tʰiˈkar.pus/
acanthius,/aˈkan.tʰi.us/
acalyphaceus,/a.ka.lyˈpʰaː.ke.us/
acaciiformis,/a.kaː.ki.iˈfoːr.mis/
abundiflorus,/a.bun.diˈfloː.rus/
absinthifolius,/ab.sin.tʰiˈfo.li.us/
abrotanifolius,/ab.ro.ta.niˈfo.li.us/
abrotonum,/aˈbro.to.num/
aboriginus,/a.boˈri.ɡi.nus/
abietinus,/a.biˈe.ti.nus/
abietifolius,/a.bi.e.tiˈfo.li.us/
aberdeenensis,/a.ber.deːˈnen.sis/
abchasicus,/abˈkʰa.si.kus/
abbreviatulus,/ab.bre.u̯iˈaː.tu.lus/
delhiensis,/de.liˈen.sis/
georgiensis,/ɡe.oːr.ɡiˈen.sis/
kilifiensis,/ki.li.fiˈen.sis/
gobiensis,/ɡo.biˈen.sis/
columbiensis,/ko.lum.biˈen.sis/
colombiensis,/ko.lom.biˈen.sis/
gambiensis,/ɡam.biˈen.sis/
namibiensis,/na.mi.biˈen.sis/
hawaiensis,/ha.u̯a.iˈen.sis/
kauaiensis,/kau̯.ai̯ˈi̯en.sis/
delphinensis,/del.pʰiːˈnen.sis/
habenularus,/ha.beː.nuˈlaː.rus/
pelamis,/ˈpeː.la.mis/
decemlineatus,/de.kem.liː.neˈaː.tus/
epops,/ˈe.pops/
semitorquatus,/seː.mi.torˈkʷaː.tus/
pastazanus,/pas.tazˈzaː.nus/
quietensis,/kʷi.eˈten.sis/
ecuatorianus,/e.kʷaː.toː.riˈaː.nus/
spondylus,/ˈspon.dy.lus/
methysticus,/meˈtʰys.ti.kus/
carotis,/kaˈroː.tis/
sechellarus,/se.kʰelˈlaː.rus/
nigericus,/niˈɡe.ri.kus/
travancoricus,/tra.u̯anˈko.ri.kus/
molinum,/moˈliː.num/
molinus,/moˈliː.nus/
rufigaster,/ru.fiˈɡas.ter/
chrysogaster,/kʰry.soˈɡas.ter/
oppositifolius,/op.po.si.tiˈfo.li.us/
laurifolius,/lau̯.riˈfo.li.us/
laetevirens,/lae̯ˈte.u̯i.rens/
flavovirens,/flaːˈu̯o.u̯i.rens/
oreophilus,/o.reˈo.pʰi.lus/
emblicus,/ˈem.bli.kus/
oleraceus,/o.leˈraː.ke.us/
holeraceus,/ho.leˈraː.ke.us/
gabonicus,/ɡaˈbo.ni.kus/
coleoptratus,/ko.le.opˈtraː.tus/
thuringiensis,/tʰu.rin.ɡiˈen.sis/
progeneticus,/proː.ɡeˈne.ti.kus/
haematobius,/e.maˈto.bi.us/
chalybeus,/kʰaˈly.be.us/
californianus,/ka.li.for.niˈaː.nus/
lectularius,/lek.tuˈlaː.ri.us/
idos,/ˈiː.dos/
clarendonensis,/kla.ren.doˈnen.sis/
cutucuensis,/ku.tu.kuˈen.sis/
chimborazensis,/kʰim.bo.razˈzen.sis/
obanensis,/o.baˈnen.sis/
usambarensis,/u.sam.baˈren.sis/
philippensis,/pʰi.lipˈpen.sis/
galapagensis,/ɡa.la.paˈɡen.sis/
maderensis,/ma.deˈren.sis/
ohioensis,/o.hi.oˈen.sis/
tahoensis,/ta.hoːˈen.sis/
idahoensis,/iː.da.hoːˈen.sis/
togoensis,/to.ɡoˈen.sis/
durangoensis,/du.ran.ɡoˈen.sis/
otagoensis,/o.ta.ɡoˈen.sis/
galapagoensis,/ɡa.la.pa.ɡoˈen.sis/
tobagoensis,/to.ba.ɡoˈen.sis/
borneoensis,/bor.ne.oˈen.sis/
cuzcoensis,/kuz.koˈen.sis/
chocoensis,/kʰo.koˈen.sis/
chacoensis,/kʰa.koˈen.sis/
mindanaoensis,/min.da.na.oˈen.sis/
curacaoensis,/ku.ra.sau̯ˈen.sis/
kamerunensis,/ka.me.ruˈnen.sis/
lagunensis,/la.ɡuˈnen.sis/
amazonensis,/a.maːz.zoˈnen.sis/
cantonensis,/kan.toˈnen.sis/
nelsonensis,/nel.soˈnen.sis/
cameronensis,/ka.me.roˈnen.sis/
nipponensis,/nip.poˈnen.sis/
japonensis,/i̯a.poˈnen.sis/
cameroonensis,/ka.me.roːˈnen.sis/
solomonensis,/so.lo.moˈnen.sis/
salomonensis,/sa.lo.moˈnen.sis/
ceylonensis,/ke.y.loˈnen.sis/
marionensis,/ma.ri.oˈnen.sis/
clarionensis,/kla.ri.oˈnen.sis/
elgonensis,/el.ɡoˈnen.sis/
saigonensis,/sai̯.ɡoˈnen.sis/
leonensis,/le.oˈnen.sis/
ambonensis,/am.boˈnen.sis/
kumaonensis,/ku.ma.oˈnen.sis/
turquinensis,/tur.kʷiˈnen.sis/
palestinensis,/pa.leːs.tiːˈnen.sis/
palaestinensis,/pa.lae̯s.tiːˈnen.sis/
juninensis,/i̯u.niˈnen.sis/
fluminensis,/fluː.miˈnen.sis/
berolinensis,/be.ro.liˈnen.sis/
neblinensis,/ne.bliˈnen.sis/
catalinensis,/ka.ta.liˈnen.sis/
pekinensis,/pe.kiˈnen.sis/
indochinensis,/in.do.kʰiˈnen.sis/
cochinensis,/ko.kʰiˈnen.sis/
cochinchinensis,/ko.kʰin.kʰiˈnen.sis/
magdalenensis,/maɡ.da.leˈnen.sis/
darienensis,/da.ri.eˈnen.sis/
fukienensis,/fu.ki.eˈnen.sis/
adenensis,/a.deˈnen.sis/
javanensis,/i̯a.u̯aˈnen.sis/
havanensis,/ha.u̯aˈnen.sis/
sanjuanensis,/san.i̯u.aˈnen.sis/
bhutanensis,/bu.taˈnen.sis/
tristanensis,/tris.taˈnen.sis/
pakistanensis,/paː.kis.taːˈnen.sis/
montanensis,/mon.taˈnen.sis/
oranensis,/o.raˈnen.sis/
sambiranensis,/sam.bi.raˈnen.sis/
paranensis,/pa.raˈnen.sis/
hunanensis,/hu.naˈnen.sis/
henanensis,/he.naˈnen.sis/
tucumanensis,/tu.ku.maˈnen.sis/
tasmanensis,/tas.maˈnen.sis/
tiomanensis,/ti.o.maˈnen.sis/
omanensis,/o.maːˈnen.sis/
sandakanensis,/san.da.kaˈnen.sis/
gongshanensis,/ɡon.saˈnen.sis/
huangshanensis,/hu.an.saˈnen.sis/
ferghanensis,/fer.ɡaˈnen.sis/
ghanensis,/ɡaˈnen.sis/
ferganensis,/fer.ɡaˈnen.sis/
enganensis,/en.ɡaˈnen.sis/
michiganensis,/mi.kʰi.ɡaˈnen.sis/
sudanensis,/su.daˈnen.sis/
jordanensis,/i̯or.daˈnen.sis/
mindanensis,/min.daˈnen.sis/
adanensis,/a.daˈnen.sis/
deccanensis,/dek.kaˈnen.sis/
brisbanensis,/bris.baˈnen.sis/
durbanensis,/dur.baˈnen.sis/
taprobanensis,/ta.pro.baˈnen.sis/
cobanensis,/ko.baˈnen.sis/
libanensis,/li.baˈnen.sis/
kolymensis,/ko.lyˈmen.sis/
satsumensis,/sat.suˈmen.sis/
karakumensis,/ka.ra.kuˈmen.sis/
burmensis,/burˈmen.sis/
oklahomensis,/o.kla.hoˈmen.sis/
palmensis,/palˈmen.sis/
tenasserimensis,/te.nas.se.riˈmen.sis/
tolimensis,/to.liˈmen.sis/
colimensis,/ko.liˈmen.sis/
tsushimensis,/tsu.siˈmen.sis/
kagoshimensis,/ka.ɡo.siˈmen.sis/
roraimensis,/ro.ra.iˈmen.sis/
santaremensis,/san.ta.reˈmen.sis/
arnhemensis,/ar.neˈmen.sis/
guamensis,/ɡʷaˈmen.sis/
ceramensis,/ke.raˈmen.sis/
chathamensis,/kʰa.tʰaˈmen.sis/
bahamensis,/ba.haˈmen.sis/
banyulensis,/ban.i̯uˈlen.sis/
atacamensis,/a.ta.kaˈmen.sis/
alabamensis,/a.la.baˈmen.sis/
squamatus,/skʷaːˈmaː.tus/
gabonensis,/ɡa.boˈnen.sis/
annamensis,/an.naˈmen.sis/
johorensis,/i̯o.hoˈren.sis/
pauciflorus,/pau̯.kiˈfloː.rus/
nubicolus,/nuˈbi.ko.lus/
microdontus,/miː.kroˈdon.tus/
thomensis,/tʰoˈmen.sis/
ceylanicus,/kei̯ˈla.ni.kus/
amplexicaulis,/am.plek.siˈkau̯.lis/
acutirostris,/a.kuː.tiˈroːs.tris/
melanurus,/me.laˈnuː.rus/
andamanicus,/an.daˈma.ni.kus/
microlepis,/miːˈkro.le.pis/
salicifolius,/sa.li.kiˈfo.li.us/
kuriensis,/ku.riˈen.sis/
kaalaensis,/ka.a.laˈen.sis/
longipetiolatus,/lon.ɡi.pe.ti.oˈlaː.tus/
ecuadoriensis,/e.kʷa.do.riˈen.sis/
hondurensis,/hon.duˈren.sis/
palawanensis,/pa.la.u̯aˈnen.sis/
calycinus,/kaˈly.ki.nus/
hypoleucus,/hy.poˈleu̯.kus/
pedicellatus,/pe.di.kelˈlaː.tus/
loxensis,/lokˈsen.sis/
socotranus,/so.koˈtraː.nus/
Baleares,/ba.leˈaː.reːs/
alienigenus,/a.li.eːˈni.ɡe.nus/
serpentaria,/ˌsɜː.pənˈtɛəɹi.ə/
compluit,/ˈkom.plu.it/
colus,/ˈko.lus/
colubrinus,/ko.luˈbriː.nus/
colosseus,/ko.losˈseː.us/
collectivus,/kol.leːkˈtiː.u̯us/
coenobium,/siːˈnəʊ.bɪ.əm/
coenobita,/koe̯.noˈbiː.ta/
clepo,/ˈkle.poː/
circumrado,/kir.kumˈraː.doː/
fumatus,/fuːˈmaː.tus/
discretus,/disˈkreː.tus/
dentiferus,/denˈti.fe.rus/
aurantius,/au̯ˈran.ti.us/
albiventris,/al.biˈu̯en.tris/
trianguliferus,/tri.an.ɡuˈli.fe.rus/
sylvicolus,/sylˈu̯i.ko.lus/
silvicolus,/silˈu̯i.ko.lus/
suaveolens,/sʷaːˈu̯e.o.lens/
montivagus,/monˈti.u̯a.ɡus/
vulpinus,/u̯ulˈpiː.nus/
metallescens,/me.talˈleːs.kens/
ligulatus,/li.ɡuˈlaː.tus/
javensis,/i̯aˈu̯en.sis/
amboinensis,/am.bo.iˈnen.sis/
seminiger,/seːˈmi.ni.ɡer/
picturatus,/pik.tuːˈraː.tus/
multipunctatus,/mul.ti.puːnkˈtaː.tus/
impunctatus,/im.puːnkˈtaː.tus/
acollis,/aˈkol.lis/
hispidulus,/hisˈpi.du.lus/
griseolus,/ɡriˈse.o.lus/
erythropus,/eˈry.tʰro.pus/
erythropes,/eˈry.tʰro.peːs/
atropurpureus,/aː.tro.purˈpu.re.us/
andicolus,/anˈdi.ko.lus/
spiniger,/ˈspiː.ni.ɡer/
pyrenaicus,/pyː.reːˈnaː.i.kus/
lancifolius,/lan.kiˈfo.li.us/
flaveolus,/flaːˈu̯e.o.lus/
scoparius,/skəʊˈpɛəɹi.əs/
domingensis,/do.minˈɡen.sis/
cribricollis,/kriː.briˈkol.lis/
cretaceus,/kreːˈtaː.ke.us/
angusticollis,/an.ɡus.tiˈkol.lis/
acidovorans,/a.kiˈdo.u̯o.rans/
acidominimus,/a.ki.doˈmi.ni.mus/
amauensis,/a.mau̯ˈen.sis/
achromians,/aˈkʰroː.mi.ans/
trifidus,/ˈtri.fi.dus/
serrulatus,/ser.ruˈlaː.tus/
seriatus,/se.riˈaː.tus/
muticus,/ˈmu.ti.kus/
microcarpus,/miː.kroˈkar.pus/
integrifolius,/in.te.ɡriˈfo.li.us/
cyanescens,/kyː.aˈneːs.kens/
bilobus,/ˈbi.lo.bus/
trilobus,/ˈtri.lo.bus/
tasmaniensis,/tas.ma.niˈen.sis/
obscuripes,/obˈskuː.ri.peːs/
lignicolus,/liɡˈni.ko.lus/
eugeneus,/eu̯.ɡeˈneː.us/
eugenius,/eu̯ˈɡe.ni.us/
discoidalis,/dis.ko.iːˈdaː.lis/
sucidus,/ˈsuː.ki.dus/
indocilis,/inˈdo.ki.lis/
Zorobabel,/zoˈro.ba.bel/
Zabulon,/zaˈbuː.loːn/
albipunctus,/al.biˈpuːnk.tus/
picipes,/ˈpi.ki.peːs/
philippinus,/pʰi.lipˈpiː.nus/
nodulosus,/noː.duˈloː.sus/
longiventris,/lon.ɡiˈu̯en.ris/
arbuscula,/arˈbus.ku.la/
antillarus,/an.tilˈlaː.rus/
aenum,/aˈeː.num/
aenus,/ˈae̯.nus/
aenescens,/a.eːˈneːs.kens/
acicularis,/a.ki.kuˈlaː.ris/
levicollis,/le.u̯iˈkol.lis/
laevicollis,/lae̯.u̯iˈkol.lis/
quadrangularis,/kʷa.dran.ɡuˈlaː.ris/
villanus,/vilˈla.nus/
coronensis,/ko.roːˈnen.sis/
Amphipolis,/ɑ̃.fi.pɔ.lis/
achatinus,/a.kʰaːˈtiː.nus/
cursorius,/kurˈsoː.ri.us/
muricatus,/muː.riˈkaː.tus/
maculicollis,/ma.ku.liˈkol.lis/
infumatus,/in.fuːˈmaː.tus/
grandifolius,/ɡran.diˈfo.li.us/
cavernicolus,/ka.u̯erˈni.ko.lus/
albomarginatus,/al.bo.mar.ɡiˈnaː.tus/
ureticus,/uːˈreː.ti.kus/
uretericus,/uː.reːˈteː.ri.kus/
vaccinatus,/u̯ak.kiːˈnaː.tus/
ligamentosus,/li.ɡaː.menˈtoː.sus/
veliger,/ˈu̯eː.li.ɡer/
Didyme,/ˈdi.dy.meː/
cerosus,/keːˈroː.sus/
causalis,/kau̯ˈsaː.lis/
cartilaginosus,/kar.ti.laː.ɡiˈnoː.sus/
carnarius,/karˈnaː.ri.us/
cariosus,/ka.riˈoː.sus/
capillaris,/ka.pilˈlaː.ris/
tauricus,/ˈtau̯.ri.kus/
vitticollis,/u̯it.tiˈkol.lis/
violascens,/u̯i.oˈlaːs.kens/
terricolus,/terˈri.ko.lus/
squarrosus,/skʷarˈroː.sus/
palmatus,/palˈmaː.tus/
miniatus,/mi.niˈaː.tus/
lamellatus,/laː.melˈlaː.tus/
haemorrhoidalis,/hae̯.mor.rʰo.iˈdaː.lis/
clavipes,/ˈkla.u̯i.peːs/
clathratus,/klaːˈtʰraː.tus/
auritus,/au̯ˈriː.tus/
trilobatus,/tri.loˈbaː.tus/
papillatus,/pa.pilˈlaː.tus/
ecuadorensis,/e.kʷa.doˈren.sis/
corrugator,/ˈkɔɹ.əˌɡeɪ.tɚ/
spinipennis,/spiː.niˈpen.nis/
puberulus,/puːˈbe.ru.lus/
laticornis,/la.tiˈkor.nis/
kinabaluensis,/ki.na.ba.luˈen.sis/
transversalis,/trans.u̯erˈsaː.lis/
quadridens,/ˈkʷa.dri.dens/
pusulatum,/puː.suˈlaː.tum/
pustulatum,/pus.tuˈlaː.tum/
pustulatus,/pus.tuˈlaː.tus/
pusulatus,/puː.suˈlaː.tus/
pilipes,/ˈpi.li.peːs/
Lysias,/li.zjas/
Nicanor,/niːˈkaː.nor/
Paphos,/pa.fɔs/
Patara,/ˈpa.ta.ra/
Patmos,/pat.mɔs/
nigripalpus,/ni.ɡriˈpal.pus/
lanuginosus,/laː.nuː.ɡiˈnoː.sus/
Iberice,/iˈbeː.ri.keː/
glabratus,/ɡlaˈbraː.tus/
cantabilis,/kanˈtaː.bi.lis/
camur,/ˈka.mur/
calceolarius,/kal.ke.oˈlaː.ri.us/
calcatrix,/kalˈkaː.triːks/
caduceum,/kaːˈduː.ke.um/
fulvicornis,/ful.u̯iˈkor.nis/
celebicus,/keˈle.bi.kus/
triangulatus,/tri.an.ɡuˈlaː.tus/
setulosus,/seː.tuˈloː.sus/
sellatus,/selˈlaː.tus/
recurvo,/reˈkur.u̯oː/
planifrons,/ˈpla.ni.frons/
perpusillus,/per.puˈsil.lus/
infernalis,/in.ferˈnaː.lis/
incompletus,/in.komˈpleː.tus/
comosus,/koˈmoː.sus/
acetabularis,/a.keː.taː.buˈlaː.ris/
umbellatus,/um.belˈlaː.tus/
platensis,/plaˈten.sis/
oblongifolius,/ob.lon.ɡiˈfo.li.us/
latirostris,/laː.tiˈroːs.tris/
brevifolius,/bre.u̯iˈfo.li.us/
rosaceus,/roˈsaː.ke.us/
pictipes,/ˈpik.ti.peːs/
maura,/ˈmaw.ɾɐ/
maurus,/ˈmau̯.rus/
laciniatus,/la.ki.niˈaː.tus/
clavicornis,/klaː.u̯iˈkor.nis/
ponticus,/ˈpon.ti.kus/
buglossa,[buˈɣlɔ.sə]
bivius,/ˈbi.u̯i.us/
bituminosus,/bi.tuː.miˈnoː.sus/
bisextilis,/biˈsek.sti.lis/
filicornis,/fi.liˈkor.nis/
fascipennis,/fas.kiˈpen.nis/
dichrous,/ˈdi.kʰro.us/
crassirostris,/kras.siˈroːs.tris/
aristatus,/a.risˈtaː.tus/
macrosporus,/maˈkros.po.rus/
coxalis,/kokˈsaː.lis/
areolatus,/aː.re.oˈlaː.tus/
tripartitus,/tri.parˈtiː.tus/
paludicolus,/pa.luːˈdi.ko.lus/
malayensis,/ma.lai̯ˈi̯en.sis/
acaricus,/aˈka.ri.kus/
taura,[ˈtɒurɒ]
luzonicus,/luzˈzo.ni.kus/
inexpectatus,/i.nek.spekˈtaː.tus/
birotus,/ˈbi.ro.tus/
bipartio,/biˈpar.ti.oː/
bilix,/ˈbi.liːks/
biliosus,/biː.liˈoː.sus/
bigener,/ˈbi.ɡe.ner/
bigeminus,/biˈɡe.mi.nus/
belliger,/ˈbel.li.ɡer/
beccus,/ˈbek.kus/
correus,/ˈkɒɹɪəs/
choleraicus,/kʰo.leˈraː.i.kus/
adaptabilis,/a.dapˈtaː.bi.lis/
cephalicus,/keˈpʰa.li.kus/
cartilagineus,/kar.ti.laːˈɡi.ne.us/
caroticus,/kaˈro.ti.kus/
bronchialis,/bron.kʰiˈaː.lis/
bronchialus,/bron.kʰiˈaː.lus/
brachiocephalicus,/bra.kʰi.o.keˈpʰa.li.kus/
biliaris,/biː.liˈaː.ris/
bicuspidalis,/bi.kus.piˈdaː.lis/
basivertebralis,/ba.si.u̯er.teˈbraː.lis/
arfacio,/aːrˈfa.ki.oː/
atypicus,/aˈty.pi.kus/
atrioventricularis,/aː.tri.o.u̯en.tri.kuˈlaː.ris/
appendicularis,/ap.pen.di.kuˈlaː.ris/
anastomoticus,/a.nas.toˈmo.ti.kus/
alginolyticus,/al.ɡi.noˈly.ti.kus/
alcalescens,/al.kaˈleːs.kens/
arcuarius,/ar.kuˈaː.ri.us/
aquifolius,/a.kʷiˈfo.li.us/
apianus,/a.piˈaː.nus/
androgynus,/anˈdro.ɡy.nus/
anculus,/ˈan.ku.lus/
anachoreta,/a.na.xɔˈrɛ.ta/
amphiprostylos,/am.pʰi.prosˈtyː.los/
amarantus,/a.maˈran.tus/
alluvius,/alˈlu.u̯i.us/
acanthinus,/aˈkan.tʰi.nus/
carinus,/ˈka.ri.nus/
carinicollis,/ka.ri.niˈkol.lis/
proliferus,/proˈli.fe.rus/
diabeticorus,/di.a.beː.tiˈkoː.rus/
lipolyticus,/li.poˈly.ti.kus/
enterocoliticus,/en.te.ro.koːˈliː.ti.kus/
nummularis,/num.muˈlaː.ris/
labialis,/la.biˈaː.lis/
follicularis,/fol.li.kuˈlaː.ris/
atrophicans,/aːˈtro.pʰi.kans/
foetalis,/foe̯ˈtaː.lis/
exfoliativus,/eks.fo.li.aːˈtiː.u̯us/
disciformis,/dis.kiˈfoːr.mis/
blennorrhagicus,/blen.norˈrʰaː.ɡi.kus/
atrophus,/ˈa.tro.pʰus/
grandiusculus,/ɡran.di.usˈkuː.lus/
zygapophysealis,/zy.ɡa.po.pʰy.seˈaː.lis/
tendinus,/ˈten.di.nus/
synovialis,/sy.no.u̯iˈaː.lis/
sphenoidalis,/spʰeː.no.iːˈdaː.lis/
sacrococcygeus,/sa.kro.kokˈkyː.ɡe.us/
lumbosacralis,/lum.bo.saˈkraː.lis/
iulis,/ˈi̯uː.lis/
iulus,/iˈuː.lus/
