word,ipa
surenchérissant,/sy.ʁɑ̃.ʃe.ʁi.sɑ̃/
surenchéri,/sy.ʁɑ̃.ʃe.ʁi/
surenchéris,/sy.ʁɑ̃.ʃe.ʁi/
surenchérit,/sy.ʁɑ̃.ʃe.ʁi/
surenchérissons,/sy.ʁɑ̃.ʃe.ʁi.sɔ̃/
surenchérissez,/sy.ʁɑ̃.ʃe.ʁi.se/
surenchérissent,/sy.ʁɑ̃.ʃe.ʁis/
surenchérissais,/sy.ʁɑ̃.ʃe.ʁi.sɛ/
surenchérissait,/sy.ʁɑ̃.ʃe.ʁi.sɛ/
surenchérissions,/sy.ʁɑ̃.ʃe.ʁi.sjɔ̃/
surenchérissiez,/sy.ʁɑ̃.ʃe.ʁi.sje/
surenchérissaient,/sy.ʁɑ̃.ʃe.ʁi.sɛ/
surenchérîmes,/sy.ʁɑ̃.ʃe.ʁim/
surenchérîtes,/sy.ʁɑ̃.ʃe.ʁit/
surenchérirent,/sy.ʁɑ̃.ʃe.ʁiʁ/
surenchérirai,/sy.ʁɑ̃.ʃe.ʁi.ʁe/
surenchériras,/sy.ʁɑ̃.ʃe.ʁi.ʁa/
surenchérira,/sy.ʁɑ̃.ʃe.ʁi.ʁa/
surenchérirons,/sy.ʁɑ̃.ʃe.ʁi.ʁɔ̃/
surenchérirez,/sy.ʁɑ̃.ʃe.ʁi.ʁe/
surenchériront,/sy.ʁɑ̃.ʃe.ʁi.ʁɔ̃/
surenchérirais,/sy.ʁɑ̃.ʃe.ʁi.ʁɛ/
surenchérirait,/sy.ʁɑ̃.ʃe.ʁi.ʁɛ/
surenchéririons,/sy.ʁɑ̃.ʃe.ʁi.ʁjɔ̃/
surenchéririez,/sy.ʁɑ̃.ʃe.ʁi.ʁje/
surenchériraient,/sy.ʁɑ̃.ʃe.ʁi.ʁɛ/
surenchérisse,/sy.ʁɑ̃.ʃe.ʁis/
surenchérisses,/sy.ʁɑ̃.ʃe.ʁis/
surenchérît,/sy.ʁɑ̃.ʃe.ʁi/
ravissant,/ʁa.vi.sɑ̃/
ravissons,/ʁa.vi.sɔ̃/
ravissez,/ʁa.vi.se/
ravissent,/ʁa.vis/
ravissais,/ʁa.vi.sɛ/
ravissait,/ʁa.vi.sɛ/
ravissions,/ʁa.vi.sjɔ̃/
ravissiez,/ʁa.vi.sje/
ravissaient,/ʁa.vi.sɛ/
ravîmes,/ʁa.vim/
ravîtes,/ʁa.vit/
ravirent,/ʁa.viʁ/
ravirai,/ʁa.vi.ʁe/
raviras,/ʁa.vi.ʁa/
ravira,/ʁa.vi.ʁa/
ravirons,/ʁa.vi.ʁɔ̃/
ravirez,/ʁa.vi.ʁe/
raviront,/ʁa.vi.ʁɔ̃/
ravirais,/ʁa.vi.ʁɛ/
ravirait,/ʁa.vi.ʁɛ/
ravirions,/ʁa.vi.ʁjɔ̃/
raviriez,/ʁa.vi.ʁje/
raviraient,/ʁa.vi.ʁɛ/
ravisse,/ʁa.vis/
ravisses,/ʁa.vis/
ravît,/ʁa.vi/
réenchérissant,/ʁe.ɑ̃.ʃe.ʁi.sɑ̃/
réenchéri,/ʁe.ɑ̃.ʃe.ʁi/
réenchéris,/ʁe.ɑ̃.ʃe.ʁi/
réenchérit,/ʁe.ɑ̃.ʃe.ʁi/
réenchérissons,/ʁe.ɑ̃.ʃe.ʁi.sɔ̃/
réenchérissez,/ʁe.ɑ̃.ʃe.ʁi.se/
réenchérissent,/ʁe.ɑ̃.ʃe.ʁis/
réenchérissais,/ʁe.ɑ̃.ʃe.ʁi.sɛ/
réenchérissait,/ʁe.ɑ̃.ʃe.ʁi.sɛ/
réenchérissions,/ʁe.ɑ̃.ʃe.ʁi.sjɔ̃/
réenchérissiez,/ʁe.ɑ̃.ʃe.ʁi.sje/
réenchérissaient,/ʁe.ɑ̃.ʃe.ʁi.sɛ/
réenchérîmes,/ʁe.ɑ̃.ʃe.ʁim/
réenchérîtes,/ʁe.ɑ̃.ʃe.ʁit/
réenchérirent,/ʁe.ɑ̃.ʃe.ʁiʁ/
réenchérirai,/ʁe.ɑ̃.ʃe.ʁi.ʁe/
réenchériras,/ʁe.ɑ̃.ʃe.ʁi.ʁa/
réenchérira,/ʁe.ɑ̃.ʃe.ʁi.ʁa/
réenchérirons,/ʁe.ɑ̃.ʃe.ʁi.ʁɔ̃/
réenchérirez,/ʁe.ɑ̃.ʃe.ʁi.ʁe/
réenchériront,/ʁe.ɑ̃.ʃe.ʁi.ʁɔ̃/
réenchérirais,/ʁe.ɑ̃.ʃe.ʁi.ʁɛ/
réenchérirait,/ʁe.ɑ̃.ʃe.ʁi.ʁɛ/
réenchéririons,/ʁe.ɑ̃.ʃe.ʁi.ʁjɔ̃/
réenchéririez,/ʁe.ɑ̃.ʃe.ʁi.ʁje/
réenchériraient,/ʁe.ɑ̃.ʃe.ʁi.ʁɛ/
réenchérisse,/ʁe.ɑ̃.ʃe.ʁis/
réenchérisses,/ʁe.ɑ̃.ʃe.ʁis/
réenchérît,/ʁe.ɑ̃.ʃe.ʁi/
sériais,/se.ʁjɛ/
sériasse,/se.ʁjas/
sériasses,/se.ʁjas/
sériassent,/se.ʁjas/
-thermique,/tɛʁ.mik/
tarir,/ta.ʁiʁ/
jouxter,/ʒuk.ste/
polliniser,/pɔ.li.ni.ze/
pollinisateur,/pɔ.li.ni.za.tœʁ/
pollinisation,/pɔ.li.ni.za.sjɔ̃/
pollinique,/pɔ.li.nik/
géranium,/ʒe.ʁa.njɔm/
graminée,/ɡʁa.mi.ne/
chasseur-cueilleur,/ʃa.sœʁ.kœ.jœʁ/
anémogamie,/a.ne.mɔ.ɡa.mi/
-aie,/ɛ/
vanilles,/va.nij/
Émeline,/em.lin/
Ameline,/am.lin/
crêpier,/kʁɛ.pje/
vernaculaire,/vɛʁ.na.ky.lɛʁ/
réarmer,/ʁe.aʁ.me/
garnir,/ɡaʁ.niʁ/
hitlérien,/i.tle.ʁjɛ̃/
Adélie,/a.de.li/
dattier,/da.tje/
dattiers,/da.tje/
carambolage,/ka.ʁɑ̃.bɔ.laʒ/
allons-y,/a.lɔ̃.z‿i/
siluridé,/si.ly.ʁi.de/
silure,/si.lyʁ/
déguisements,/de.ɡiz.mɑ̃/
pâtée,/pa.te/
fabricateur,/fa.bʁi.ka.tœʁ/
rêne,/ʁɛn/
Tout-Puissant,/tu.pɥi.sɑ̃/
robustesse,/ʁɔ.bys.tɛs/
hélicoïde,/e.li.kɔ.id/
adhérer,/a.de.ʁe/
bâillon,/ba.jɔ̃/
bardage,/baʁ.daʒ/
sarcelles,/saʁ.sɛl/
maître-chien,/mɛ.tʁə.ʃjɛ̃/
-ale,/al/
vitraux,/vi.tʁo/
saliver,/sa.li.ve/
ermite,/ɛʁ.mit/
ermites,/ɛʁ.mit/
fournées,/fuʁ.ne/
invertébrée,/ɛ̃.vɛʁ.te.bʁe/
invertébrées,/ɛ̃.vɛʁ.te.bʁe/
invertébrés,/ɛ̃.vɛʁ.te.bʁe/
trisomie,/tʁi.zɔ.mi/
lazulite,/la.zy.lit/
orgueils,/ɔʁ.ɡœj/
orgueilleuse,/ɔʁ.ɡœ.jøz/
orgueilleuses,/ɔʁ.ɡœ.jøz/
orgueilleusement,/ɔʁ.ɡœ.jøz.mɑ̃/
fuguer,/fy.ɡe/
organiques,/ɔʁ.ɡa.nik/
huppes,/yp/
narcotiques,/naʁ.kɔ.tik/
ensacher,/ɑ̃.sa.ʃe/
désunir,/de.zy.niʁ/
repunir,/ʁə.py.niʁ/
tardifs,/taʁ.dif/
tardives,/taʁ.div/
ânesse,/a.nɛs/
ânerie,/an.ʁi/
bipeur,/bi.pœʁ/
bipeurs,/bi.pœʁ/
kafta,/kaf.ta/
taboule,/ta.bu.le/
taboulé,/ta.bu.le/
mousser,/mu.se/
castriste,/kas.tʁist/
castristes,/kas.tʁist/
ânier,/a.nje/
antivol,/ɑ̃.ti.vɔl/
antivols,/ɑ̃.ti.vɔl/
toubibs,/tu.bib/
chaloir,/ʃa.lwaʁ/
paulien,/pɔ.ljɛ̃/
pauliens,/po.ljɛ̃/
paulienne,/po.ljɛn/
pauliennes,/po.ljɛn/
paulistes,/po.list/
déshonneur,/de.zɔ.nœʁ/
déshonneurs,/de.zɔ.nœʁ/
heurs,/œʁ/
progiciel,/pʁɔ.ʒi.sjɛl/
roussette,/ʁu.sɛt/
kifer,/ki.fe/
chawarma,/ʃa.waʁ.ma/
mémère,/me.mɛʁ/
pépère,/pe.pɛʁ/
pépères,/pe.pɛʁ/
mémères,/me.mɛʁ/
friande,/fʁi.jɑ̃d/
friandes,/fʁi.jɑ̃d/
oléoducs,/ɔ.le.ɔ.dyk/
tchat,/tʃat/
tchats,/tʃat/
senestre,/sə.nɛstʁ/
antidépresseur,/ɑ̃.ti.de.pʁɛ.sœʁ/
dinatoire,/di.na.twaʁ/
dinatoires,/di.na.twaʁ/
p'tain,/p.tɛ̃/
empailler,/ɑ̃.pa.je/
empaillé,/ɑ̃.pa.je/
non-moi,/nɔ̃.mwa/
blancheur,/blɑ̃.ʃœʁ/
blancheurs,/blɑ̃.ʃœʁ/
proies,/pʁwa/
Aragonais,/a.ʁa.ɡɔ.nɛ/
Cap-Haïtien,/ka.pa.i.sjɛ̃/
carambolai,/ka.ʁɑ̃.bɔ.le/
carambolerai,/ka.ʁɑ̃.bɔl.ʁe/
carambolasse,/ka.ʁɑ̃.bɔ.las/
occultement,/ɔ.kyl.tə.mɑ̃/
répressif,/ʁe.pʁɛ.sif/
ethnonyme,/ɛt.nɔ.nim/
ethnonymes,/ɛt.nɔ.nim/
Sud-Africain,/sy.da.fʁi.kɛ̃/
Croate,/kʁɔ.at/
Stanislas,/sta.ni.slas/
Haïtienne,/a.i.sjɛn/
Groenlandais,/ɡʁɔ.ɛn.lɑ̃.dɛ/
Groenlandaise,/ɡʁɔ.ɛn.lɑ̃.dɛz/
Guyanais,/ɡɥi.ja.nɛ/
guyanais,/ɡɥi.ja.nɛ/
guyanaise,/ɡɥi.ja.nɛz/
Guyanaise,/ɡɥi.ja.nɛz/
Indochine,/ɛ̃.dɔ.ʃin/
ranimer,/ʁa.ni.me/
british,/bʁi.tiʃ/
Turkmène,/tyʁk.mɛn/
turkmène,/tyʁk.mɛn/
Nord-Coréen,/nɔʁ.kɔ.ʁe.ɛ̃/
burundais,/bu.ʁun.dɛ/
nord-irlandais,/nɔʁ.d‿iʁ.lɑ̃.dɛ/
ethnographie,/ɛt.nɔ.ɡʁa.fi/
chorégraphes,/kɔ.ʁe.ɡʁaf/
renettoyer,/ʁə.nɛ.twa.je/
irrésistibles,/i.ʁe.zis.tibl/
entrelacer,/ɑ̃.tʁə.la.se/
entremêler,/ɑ̃.tʁə.mɛ.le/
lidocaïne,/li.dɔ.ka.in/
diurétiques,/djy.ʁe.tik/
émétique,/e.me.tik/
émétiques,/e.me.tik/
laxatif,/lak.sa.tif/
diurèse,/djy.ʁɛz/
diurèses,/djy.ʁɛz/
guêtre,/ɡɛtʁ/
guêtres,/ɡɛtʁ/
muser,/my.ze/
riotte,/ʁjɔt/
ethnocentrismes,/ɛt.nɔ.sɑ̃.tʁism/
déficiences,/de.fi.sjɑ̃s/
gouttières,/ɡu.tjɛʁ/
sommaires,/sɔ.mɛʁ/
vanités,/va.ni.te/
vénalité,/ve.na.li.te/
vénalités,/ve.na.li.te/
labyrinthites,/la.bi.ʁɛ̃.tit/
pilules,/pi.lyl/
dirigeables,/di.ʁi.ʒabl/
captivants,/kap.ti.vɑ̃/
captivante,/kap.ti.vɑ̃t/
captivantes,/kap.ti.vɑ̃t/
effarer,/e.fa.ʁe/
cyanhydrique,/sja.ni.dʁik/
marjolaine,/maʁ.ʒɔ.lɛn/
marjolaines,/maʁ.ʒɔ.lɛn/
Chypriote,/ʃi.pʁi.jɔt/
écoulements,/e.kul.mɑ̃/
lisibles,/li.zibl/
épidémiques,/e.pi.de.mik/
ormeaux,/ɔʁ.mo/
falaises,/fa.lɛz/
cartai,/kaʁ.te/
éminence,/e.mi.nɑ̃s/
éminences,/e.mi.nɑ̃s/
éminente,/e.mi.nɑ̃t/
éminents,/e.mi.nɑ̃/
éminentes,/e.mi.nɑ̃t/
agoniser,/a.ɡɔ.ni.ze/
glacer,/ɡla.se/
glaçage,/ɡla.saʒ/
glaçages,/ɡla.saʒ/
dégels,/de.ʒɛl/
verrine,/vɛ.ʁin/
verrines,/vɛ.ʁin/
revernir,/ʁə.vɛʁ.niʁ/
réimposer,/ʁe.ɛ̃.po.ze/
gloussement,/ɡlus.mɑ̃/
gloussements,/ɡlus.mɑ̃/
parataxe,/pa.ʁa.taks/
parataxes,/pa.ʁa.taks/
sextuor,/sɛk.stɥɔʁ/
septuor,/sɛp.tɥɔʁ/
groseilliers,/ɡʁo.zɛ.je/
castagnette,/kas.ta.ɲɛt/
eucaryotes,/ø.ka.ʁjɔt/
stoppeur,/stɔ.pœʁ/
stoppeurs,/stɔ.pœʁ/
Azéri,/a.ze.ʁi/
sudoripare,/sy.dɔ.ʁi.paʁ/
barricadas,/ba.ʁi.ka.da/
Honorine,/ɔ.nɔ.ʁin/
Séraphine,/se.ʁa.fin/
substantiver,/syp.stɑ̃.ti.ve/
tsé,/tse/
contextes,/kɔ̃.tɛkst/
disassortative,/di.za.sɔʁ.ta.tiv/
ponceuse,/pɔ̃.søz/
châssis,/ʃa.si/
nécrologie,/ne.kʁɔ.lɔ.ʒi/
nécrologies,/ne.kʁɔ.lɔ.ʒi/
vendeuse,/vɑ̃.døz/
Sierentz,/si.ʁɛnts/
Geispitzen,/ɡajʃ.pit.sən/
Wissembourg,/vi.sɑ̃.buʁ/
Kingersheim,/ki.ŋəʁ.sajm/
Galfingue,/ɡal.fɛ̃ɡ/
Village-Neuf,/vi.laʒ.nœf/
Petersbach,/pe.təʁs.bak/
Dornach,/dɔʁ.nak/
Ammerschwihr,/a.məʁʃ.viʁ/
Colmar,/kɔl.maʁ/
boxeuse,/bɔk.søz/
boxeuses,/bɔk.søz/
Féroïen,/fe.ʁɔ.jɛ̃/
Bouroundi,/bu.ʁun.di/
foies,/fwa/
Bahreïni,/ba.ʁɛj.ni/
restau,/ʁɛs.to/
amourette,/a.mu.ʁɛt/
amourettes,/a.mu.ʁɛt/
hellène,/e.lɛn/
synchronisable,/sɛ̃.kʁɔ.ni.zabl/
décoder,/de.kɔ.de/
nettes,/nɛt/
tettes,/tɛt/
bette,/bɛt/
bettes,/bɛt/
tétin,/te.tɛ̃/
téton,/te.tɔ̃/
mamelle,/ma.mɛl/
marbrer,/maʁ.bʁe/
souffrances,/su.fʁɑ̃s/
vibrances,/vi.bʁɑ̃s/
perfectibilité,/pɛʁ.fɛk.ti.bi.li.te/
perfectibilités,/pɛʁ.fɛk.ti.bi.li.te/
Equateur,/e.kwa.tœʁ/
équatorien,/e.kwa.tɔ.ʁjɛ̃/
Kirghizstan,/kiʁ.ɡis.tɑ̃/
psychothérapie,/psi.kɔ.te.ʁa.pi/
psychothérapeute,/psi.kɔ.te.ʁa.pøt/
psychothérapeutes,/psi.kɔ.te.ʁa.pøt/
thérapeute,/te.ʁa.pøt/
thérapeutes,/te.ʁa.pøt/
Omanais,/ɔ.ma.nɛ/
Omanaise,/ɔ.ma.nɛz/
Liechtensteinois,/liʃ.tənʃ.taj.nwa/
ouiller,/u.je/
œnologie,/e.nɔ.lɔ.ʒi/
œnologique,/e.nɔ.lɔ.ʒik/
œnologue,/e.nɔ.lɔɡ/
œnologues,/e.nɔ.lɔɡ/
-logique,/lɔ.ʒik/
water-polo,/wa.tɛʁ.pɔ.lo/
bédé,/be.de/
bédés,/be.de/
maringouin,/ma.ʁɛ̃.ɡwɛ̃/
ronronnante,/ʁɔ̃.ʁɔ.nɑ̃t/
ronronnants,/ʁɔ̃.ʁɔ.nɑ̃/
ronronnantes,/ʁɔ̃.ʁɔ.nɑ̃t/
fuyants,/fɥi.jɑ̃/
fuyante,/fɥi.jɑ̃t/
fuyantes,/fɥi.jɑ̃t/
priant,/pʁi.jɑ̃/
sciants,/sjɑ̃/
sciantes,/sjɑ̃t/
ineptie,/i.nɛp.si/
inepties,/i.nɛp.si/
crémer,/kʁe.me/
écrémer,/e.kʁe.me/
yachtman,/jɔt.man/
zincique,/zɛ̃.sik/
zinciques,/zɛ̃.sik/
honnêtement,/ɔ.nɛt.mɑ̃/
épineux,/e.pi.nø/
épineuse,/e.pi.nøz/
épineuses,/e.pi.nøz/
fieu,/fjø/
fieux,/fjø/
épinard,/e.pi.naʁ/
épinards,/e.pi.naʁ/
aciduler,/a.si.dy.le/
lanternes,/lɑ̃.tɛʁn/
opoponax,/ɔ.pɔ.pɔ.naks/
cafouillage,/ka.fu.jaʒ/
cerveaux,/sɛʁ.vo/
enluminures,/ɑ̃.ly.mi.nyʁ/
tisserin,/ti.sʁɛ̃/
escaladas,/ɛs.ka.la.da/
prouesse,/pʁu.ɛs/
prouesses,/pʁu.ɛs/
mamelouk,/mam.luk/
joggings,/(d)ʒɔ.ɡiŋ/
pouding,/pu.diŋ/
poudings,/pu.diŋ/
œillades,/œ.jad/
ères,/ɛʁ/
écharpes,/e.ʃaʁp/
quinzièmes,/kɛ̃.zjɛm/
robert,/ʁɔ.bɛʁ/
lundis,/lœ̃.di/
sex-toy,/sɛk.stɔj/
coexister,/kɔ.ɛɡ.zis.te/
septièmes,/sɛ.tjɛm/
huitièmes,/ɥi.tjɛm/
coccinelles,/kɔk.si.nɛl/
pneumatiques,/pnø.ma.tik/
souahéli,/swa.e.li/
renarde,/ʁə.naʁd/
patelin,/pa.tlɛ̃/
pateline,/pa.tlin/
tempétueux,/tɑ̃.pe.tɥø/
tempétueusement,/tɑ̃.pe.tɥøz.mɑ̃/
nivaux,/ni.vo/
acidulas,/a.si.dy.la/
acidules,/a.si.dyl/
acidulé,/a.si.dyl/
onzièmes,/ɔ̃.zjɛm/
douzièmes,/du.zjɛm/
crapahuter,/kʁa.pa.y.te/
golfeuse,/ɡɔl.føz/
contre-torpilleur,/kɔ̃.tʁə.tɔʁ.pi.jœʁ/
concordes,/kɔ̃.kɔʁd/
jetable,/ʒə.tabl/
jetables,/ʒə.tabl/
quatorzièmes,/ka.tɔʁ.zjɛm/
seizièmes,/sɛ.zjɛm/
anglet,/ɑ̃.ɡlɛ/
braires,/bʁɛʁ/
braiement,/bʁɛ.mɑ̃/
braiment,/bʁɛ.mɑ̃/
sèchement,/sɛʃ.mɑ̃/
vingtièmes,/vɛ̃.tjɛm/
méninge,/me.nɛ̃ʒ/
cueilleur,/kœ.jœʁ/
cueillette,/kœ.jɛt/
cueillettes,/kœ.jɛt/
potamochère,/pɔ.ta.mɔ.ʃɛʁ/
claquement,/klak.mɑ̃/
claquements,/klak.mɑ̃/
piètre,/pjɛtʁ/
genette,/ʒə.nɛt/
récurer,/ʁe.ky.ʁe/
tétanie,/te.ta.ni/
tétanique,/te.ta.nik/
poétesse,/pɔ.e.tɛs/
égérie,/e.ʒe.ʁi/
égéries,/e.ʒe.ʁi/
-quin,/kɛ̃/
réarmant,/ʁe.aʁ.mɑ̃/
réarmé,/ʁe.aʁm/
réarme,/ʁe.aʁm/
réarmes,/ʁe.aʁm/
réarmons,/ʁe.aʁ.mɔ̃/
réarmez,/ʁe.aʁ.me/
réarment,/ʁe.aʁm/
réarmais,/ʁe.aʁ.mɛ/
réarmait,/ʁe.aʁ.mɛ/
réarmions,/ʁe.aʁ.mjɔ̃/
réarmiez,/ʁe.aʁ.mje/
réarmaient,/ʁe.aʁ.mɛ/
réarmai,/ʁe.aʁ.me/
réarmas,/ʁe.aʁ.ma/
réarma,/ʁe.aʁ.ma/
réarmâmes,/ʁe.aʁ.mam/
réarmâtes,/ʁe.aʁ.mat/
réarmèrent,/ʁe.aʁ.mɛʁ/
réarmerai,/ʁe.aʁ.mə.ʁe/
réarmeras,/ʁe.aʁ.mə.ʁa/
réarmera,/ʁe.aʁ.mə.ʁa/
réarmerons,/ʁe.aʁ.mə.ʁɔ̃/
réarmerez,/ʁe.aʁ.mə.ʁe/
réarmeront,/ʁe.aʁ.mə.ʁɔ̃/
réarmerais,/ʁe.aʁ.mə.ʁɛ/
réarmerait,/ʁe.aʁ.mə.ʁɛ/
réarmerions,/ʁe.aʁ.mə.ʁjɔ̃/
réarmeriez,/ʁe.aʁ.mə.ʁje/
réarmeraient,/ʁe.aʁ.mə.ʁɛ/
réarmasse,/ʁe.aʁ.mas/
réarmasses,/ʁe.aʁ.mas/
réarmât,/ʁe.aʁ.ma/
réarmassions,/ʁe.aʁ.ma.sjɔ̃/
réarmassiez,/ʁe.aʁ.ma.sje/
réarmassent,/ʁe.aʁ.mas/
salivons,/sa.li.vɔ̃/
salivez,/sa.li.ve/
salivent,/sa.liv/
salivais,/sa.li.vɛ/
salivait,/sa.li.vɛ/
salivions,/sa.li.vjɔ̃/
saliviez,/sa.li.vje/
salivaient,/sa.li.vɛ/
salivâmes,/sa.li.vam/
salivâtes,/sa.li.vat/
salivèrent,/sa.li.vɛʁ/
saliveras,/sa.li.vʁa/
salivera,/sa.li.vʁa/
saliverons,/sa.li.vʁɔ̃/
saliverez,/sa.li.vʁe/
saliveront,/sa.li.vʁɔ̃/
saliverais,/sa.li.vʁɛ/
saliverait,/sa.li.vʁɛ/
saliverions,/sa.li.və.ʁjɔ̃/
saliveriez,/sa.li.və.ʁje/
saliveraient,/sa.li.vʁɛ/
salivasses,/sa.li.vas/
salivât,/sa.li.va/
salivassions,/sa.li.va.sjɔ̃/
salivassiez,/sa.li.va.sje/
salivassent,/sa.li.vas/
fuguant,/fy.ɡɑ̃/
fuguons,/fy.ɡɔ̃/
fuguez,/fy.ɡe/
fuguent,/fyɡ/
fuguais,/fy.ɡɛ/
fuguait,/fy.ɡɛ/
fuguions,/fy.ɡjɔ̃/
fuguiez,/fy.ɡje/
fuguaient,/fy.ɡɛ/
fuguai,/fy.ɡe/
fuguas,/fy.ɡa/
fugua,/fy.ɡa/
fuguâmes,/fy.ɡam/
fuguâtes,/fy.ɡat/
fuguèrent,/fy.ɡɛʁ/
fuguerai,/fy.ɡʁe/
fugueras,/fy.ɡʁa/
fuguera,/fy.ɡʁa/
fuguerons,/fy.ɡʁɔ̃/
fuguerez,/fy.ɡʁe/
fugueront,/fy.ɡʁɔ̃/
fuguerais,/fy.ɡʁɛ/
fuguerait,/fy.ɡʁɛ/
fuguerions,/fy.ɡə.ʁjɔ̃/
fugueriez,/fy.ɡə.ʁje/
fugueraient,/fy.ɡʁɛ/
fuguasse,/fy.ɡas/
fuguasses,/fy.ɡas/
fuguât,/fy.ɡa/
fuguassions,/fy.ɡa.sjɔ̃/
fuguassiez,/fy.ɡa.sje/
fuguassent,/fy.ɡas/
repensant,/ʁə.pɑ̃.sɑ̃/
repense,/ʁə.pɑ̃.se/
repenses,/ʁə.pɑ̃s/
repensons,/ʁə.pɑ̃.sɔ̃/
repensez,/ʁə.pɑ̃.se/
repensent,/ʁə.pɑ̃s/
repensais,/ʁə.pɑ̃.sɛ/
repensait,/ʁə.pɑ̃.sɛ/
repensions,/ʁə.pɑ̃.sjɔ̃/
repensiez,/ʁə.pɑ̃.sje/
repensaient,/ʁə.pɑ̃.sɛ/
repensai,/ʁə.pɑ̃.se/
repensas,/ʁə.pɑ̃.sa/
repensa,/ʁə.pɑ̃.sa/
repensâmes,/ʁə.pɑ̃.sam/
repensâtes,/ʁə.pɑ̃.sat/
repensèrent,/ʁə.pɑ̃.sɛʁ/
repenserai,/ʁə.pɑ̃.sʁe/
repenseras,/ʁə.pɑ̃.sʁa/
repensera,/ʁə.pɑ̃.sʁa/
repenserons,/ʁə.pɑ̃.sʁɔ̃/
repenserez,/ʁə.pɑ̃.sʁe/
repenseront,/ʁə.pɑ̃.sʁɔ̃/
repenserais,/ʁə.pɑ̃.sʁɛ/
repenserait,/ʁə.pɑ̃.sʁɛ/
repenserions,/ʁə.pɑ̃.sə.ʁjɔ̃/
repenseriez,/ʁə.pɑ̃.sə.ʁje/
repenseraient,/ʁə.pɑ̃.sʁɛ/
repensasse,/ʁə.pɑ̃.sas/
repensasses,/ʁə.pɑ̃.sas/
repensât,/ʁə.pɑ̃.sa/
repensassions,/ʁə.pɑ̃.sa.sjɔ̃/
repensassiez,/ʁə.pɑ̃.sa.sje/
repensassent,/ʁə.pɑ̃.sas/
ensachant,/ɑ̃.sa.ʃɑ̃/
ensaché,/ɑ̃.sa.ʃe/
ensache,/ɑ̃.sa.ʃe/
ensaches,/ɑ̃.saʃ/
ensachons,/ɑ̃.sa.ʃɔ̃/
ensachez,/ɑ̃.sa.ʃe/
ensachent,/ɑ̃.saʃ/
ensachais,/ɑ̃.sa.ʃɛ/
ensachait,/ɑ̃.sa.ʃɛ/
ensachions,/ɑ̃.sa.ʃjɔ̃/
ensachiez,/ɑ̃.sa.ʃje/
ensachaient,/ɑ̃.sa.ʃɛ/
ensachai,/ɑ̃.sa.ʃe/
ensachas,/ɑ̃.sa.ʃa/
ensacha,/ɑ̃.sa.ʃa/
ensachâmes,/ɑ̃.sa.ʃam/
ensachâtes,/ɑ̃.sa.ʃat/
ensachèrent,/ɑ̃.sa.ʃɛʁ/
ensacherai,/ɑ̃.saʃ.ʁe/
ensacheras,/ɑ̃.saʃ.ʁa/
ensachera,/ɑ̃.saʃ.ʁa/
ensacherons,/ɑ̃.saʃ.ʁɔ̃/
ensacherez,/ɑ̃.saʃ.ʁe/
ensacheront,/ɑ̃.saʃ.ʁɔ̃/
ensacherais,/ɑ̃.saʃ.ʁɛ/
ensacherait,/ɑ̃.saʃ.ʁɛ/
ensacherions,/ɑ̃.sa.ʃə.ʁjɔ̃/
ensacheriez,/ɑ̃.sa.ʃə.ʁje/
ensacheraient,/ɑ̃.saʃ.ʁɛ/
ensachasse,/ɑ̃.sa.ʃas/
ensachasses,/ɑ̃.sa.ʃas/
ensachât,/ɑ̃.sa.ʃa/
ensachassions,/ɑ̃.sa.ʃa.sjɔ̃/
ensachassiez,/ɑ̃.sa.ʃa.sje/
ensachassent,/ɑ̃.sa.ʃas/
kifant,/ki.fɑ̃/
kifé,/ki.fe/
kifes,/kif/
kifons,/ki.fɔ̃/
kifez,/ki.fe/
kifent,/kif/
kifais,/ki.fɛ/
kifait,/ki.fɛ/
kifions,/ki.fjɔ̃/
kifiez,/ki.fje/
kifaient,/ki.fɛ/
kifai,/ki.fe/
kifas,/ki.fa/
kifa,/ki.fa/
kifâmes,/ki.fam/
kifâtes,/ki.fat/
kifèrent,/ki.fɛʁ/
kiferai,/ki.fʁe/
kiferas,/ki.fʁa/
kifera,/ki.fʁa/
kiferons,/ki.fʁɔ̃/
kiferez,/ki.fʁe/
kiferont,/ki.fʁɔ̃/
kiferais,/ki.fʁɛ/
kiferait,/ki.fʁɛ/
kiferions,/ki.fə.ʁjɔ̃/
kiferiez,/ki.fə.ʁje/
kiferaient,/ki.fʁɛ/
kifasse,/ki.fas/
kifasses,/ki.fas/
kifât,/ki.fa/
kifassions,/ki.fa.sjɔ̃/
kifassiez,/ki.fa.sje/
kifassent,/ki.fas/
ranimant,/ʁa.ni.mɑ̃/
ranimé,/ʁa.ni.me/
ranime,/ʁa.ni.me/
ranimes,/ʁa.nim/
ranimons,/ʁa.ni.mɔ̃/
ranimez,/ʁa.ni.me/
raniment,/ʁa.nim/
ranimais,/ʁa.ni.mɛ/
ranimait,/ʁa.ni.mɛ/
ranimions,/ʁa.ni.mjɔ̃/
ranimiez,/ʁa.ni.mje/
ranimaient,/ʁa.ni.mɛ/
ranimai,/ʁa.ni.me/
ranimas,/ʁa.ni.ma/
ranima,/ʁa.ni.ma/
ranimâmes,/ʁa.ni.mam/
ranimâtes,/ʁa.ni.mat/
ranimèrent,/ʁa.ni.mɛʁ/
